barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0167-10A-01D-0239-04	1	554268	150823073	10892	-0.0015
TCGA-06-0167-10A-01D-0239-04	1	150836484	150852858	5	0.8005
TCGA-06-0167-10A-01D-0239-04	1	150857070	208655400	5137	4e-04
TCGA-06-0167-10A-01D-0239-04	1	208668168	208673968	2	-1.2179
TCGA-06-0167-10A-01D-0239-04	1	208685260	247190718	3209	0.001
TCGA-06-0167-10A-01D-0239-04	10	115544	138206	3	0.4582
TCGA-06-0167-10A-01D-0239-04	10	152490	135195705	11018	0.0022
TCGA-06-0167-10A-01D-0239-04	10	135202362	135356671	14	0.47
TCGA-06-0167-10A-01D-0239-04	11	182372	5738494	691	-0.0073
TCGA-06-0167-10A-01D-0239-04	11	5742476	5762182	4	-0.7533
TCGA-06-0167-10A-01D-0239-04	11	5766615	7757329	254	0.0388
TCGA-06-0167-10A-01D-0239-04	11	7762277	7797993	5	-0.6811
TCGA-06-0167-10A-01D-0239-04	11	7803570	55118214	3261	0.0087
TCGA-06-0167-10A-01D-0239-04	11	55124730	55178955	9	-0.6882
TCGA-06-0167-10A-01D-0239-04	11	55187282	134432265	7211	0.0051
TCGA-06-0167-10A-01D-0239-04	12	33854	10457163	1133	-0.0033
TCGA-06-0167-10A-01D-0239-04	12	10464018	10465787	2	-0.9473
TCGA-06-0167-10A-01D-0239-04	12	10474925	10484956	2	-1.4597
TCGA-06-0167-10A-01D-0239-04	12	10493984	11393473	89	-0.0422
TCGA-06-0167-10A-01D-0239-04	12	11404653	11430887	4	-1.3462
TCGA-06-0167-10A-01D-0239-04	12	11444721	85211194	5952	0.0041
TCGA-06-0167-10A-01D-0239-04	12	85219810	85227102	2	-2.5588
TCGA-06-0167-10A-01D-0239-04	12	85235506	132289090	3983	-0.0017
TCGA-06-0167-10A-01D-0239-04	13	18065953	114123862	7652	0.0139
TCGA-06-0167-10A-01D-0239-04	14	18149473	19433191	30	-0.3298
TCGA-06-0167-10A-01D-0239-04	14	19446048	21092948	273	-0.0571
TCGA-06-0167-10A-01D-0239-04	14	21096689	21100249	2	-0.9937
TCGA-06-0167-10A-01D-0239-04	14	21108698	23489052	315	0.0669
TCGA-06-0167-10A-01D-0239-04	14	23493483	23530469	3	-0.8456
TCGA-06-0167-10A-01D-0239-04	14	23574920	105080340	7437	3e-04
TCGA-06-0167-10A-01D-0239-04	14	105082760	105330913	23	0.3487
TCGA-06-0167-10A-01D-0239-04	14	105343150	106160175	90	-0.0207
TCGA-06-0167-10A-01D-0239-04	14	106165044	106349756	23	0.2745
TCGA-06-0167-10A-01D-0239-04	15	18362555	32511475	1070	-4e-04
TCGA-06-0167-10A-01D-0239-04	15	32517513	32578483	9	-3.0586
TCGA-06-0167-10A-01D-0239-04	15	32590643	32654561	5	-0.8533
TCGA-06-0167-10A-01D-0239-04	15	32667508	100282819	6924	-0.0022
TCGA-06-0167-10A-01D-0239-04	16	28087	31862577	2976	-0.0189
TCGA-06-0167-10A-01D-0239-04	16	31958973	33539023	36	0.2431
TCGA-06-0167-10A-01D-0239-04	16	33758082	34297461	19	-0.0363
TCGA-06-0167-10A-01D-0239-04	16	34339543	34685270	13	0.5247
TCGA-06-0167-10A-01D-0239-04	16	34721950	88690571	3750	-0.0093
TCGA-06-0167-10A-01D-0239-04	17	29169	31456645	3130	-0.0202
TCGA-06-0167-10A-01D-0239-04	17	31461588	31504564	5	0.7101
TCGA-06-0167-10A-01D-0239-04	17	31889297	41515622	1114	-0.0359
TCGA-06-0167-10A-01D-0239-04	17	41521544	41706870	16	-0.4629
TCGA-06-0167-10A-01D-0239-04	17	41841187	78653545	3392	-0.0225
TCGA-06-0167-10A-01D-0239-04	18	4316	76110964	5774	0.0066
TCGA-06-0167-10A-01D-0239-04	19	64418	63784327	5977	-0.038
TCGA-06-0167-10A-01D-0239-04	2	20341	89284248	6979	0.0052
TCGA-06-0167-10A-01D-0239-04	2	89377632	91034026	20	-0.8314
TCGA-06-0167-10A-01D-0239-04	2	91057122	242717016	11535	0.0095
TCGA-06-0167-10A-01D-0239-04	20	8747	1506379	191	0.0271
TCGA-06-0167-10A-01D-0239-04	20	1516966	1528899	2	-1.4703
TCGA-06-0167-10A-01D-0239-04	20	1539155	62379059	5138	-0.0075
TCGA-06-0167-10A-01D-0239-04	21	9896630	46914686	3362	-0.0086
TCGA-06-0167-10A-01D-0239-04	22	14504218	22671374	819	-0.016
TCGA-06-0167-10A-01D-0239-04	22	22677959	22725305	10	0.8818
TCGA-06-0167-10A-01D-0239-04	22	22731196	49565816	3250	-0.0217
TCGA-06-0167-10A-01D-0239-04	23	2710316	154022916	10890	-0.0017
TCGA-06-0167-10A-01D-0239-04	23	154028488	154078819	5	0.7019
TCGA-06-0167-10A-01D-0239-04	23	154086636	154582414	43	0.0157
TCGA-06-0167-10A-01D-0239-04	24	2710450	57440809	1293	-0.0057
TCGA-06-0167-10A-01D-0239-04	3	39066	163977334	12955	0.0145
TCGA-06-0167-10A-01D-0239-04	3	163987457	163987457	1	NA
TCGA-06-0167-10A-01D-0239-04	3	163997228	164101776	8	1.0386
TCGA-06-0167-10A-01D-0239-04	3	164112873	199379566	2922	0.0083
TCGA-06-0167-10A-01D-0239-04	4	41413	191173837	13353	0.0168
TCGA-06-0167-10A-01D-0239-04	5	75149	180644810	13244	0.0082
TCGA-06-0167-10A-01D-0239-04	6	97634	30021894	2578	0.0091
TCGA-06-0167-10A-01D-0239-04	6	30026699	30045533	4	-0.8411
TCGA-06-0167-10A-01D-0239-04	6	30053354	32519935	380	-0.0199
TCGA-06-0167-10A-01D-0239-04	6	32558677	32600962	5	-1.0902
TCGA-06-0167-10A-01D-0239-04	6	32605300	165640218	9825	0.007
TCGA-06-0167-10A-01D-0239-04	6	165645537	165650610	2	1.1851
TCGA-06-0167-10A-01D-0239-04	6	165657596	170867396	471	0.0419
TCGA-06-0167-10A-01D-0239-04	7	140213	30982131	2670	0.0033
TCGA-06-0167-10A-01D-0239-04	7	30985635	31011642	4	0.732
TCGA-06-0167-10A-01D-0239-04	7	31031610	71903623	2857	-0.004
TCGA-06-0167-10A-01D-0239-04	7	71912065	71937087	4	-1.163
TCGA-06-0167-10A-01D-0239-04	7	71946651	141408013	6026	0.0061
TCGA-06-0167-10A-01D-0239-04	7	141413352	141438504	3	-0.8857
TCGA-06-0167-10A-01D-0239-04	7	141452085	141452085	1	NA
TCGA-06-0167-10A-01D-0239-04	7	141453012	141687978	25	-0.0277
TCGA-06-0167-10A-01D-0239-04	7	141705163	141711513	2	2.3293
TCGA-06-0167-10A-01D-0239-04	7	141720324	158811268	1649	0.0105
TCGA-06-0167-10A-01D-0239-04	8	63810	39341524	3169	0.0059
TCGA-06-0167-10A-01D-0239-04	8	39356595	39505256	20	0.7162
TCGA-06-0167-10A-01D-0239-04	8	39511632	146264846	7771	0.0138
TCGA-06-0167-10A-01D-0239-04	9	153131	140241876	9403	0.0022
