barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0783-10A-01D-0518-04	1	554268	143700072	10337	0.0031
TCGA-14-0783-10A-01D-0518-04	1	143706304	143820820	13	-0.5982
TCGA-14-0783-10A-01D-0518-04	1	143832902	150819451	541	-0.0075
TCGA-14-0783-10A-01D-0518-04	1	150823073	150839754	3	1.2888
TCGA-14-0783-10A-01D-0518-04	1	150844444	150848509	2	2.9329
TCGA-14-0783-10A-01D-0518-04	1	150852858	246755225	8304	-0.0074
TCGA-14-0783-10A-01D-0518-04	1	246794522	246874992	12	-0.5216
TCGA-14-0783-10A-01D-0518-04	1	246880850	247190718	33	0.0719
TCGA-14-0783-10A-01D-0518-04	10	115544	44589722	3343	-0.0061
TCGA-14-0783-10A-01D-0518-04	10	44610674	44679038	7	0.657
TCGA-14-0783-10A-01D-0518-04	10	44691262	135356671	7685	-0.0019
TCGA-14-0783-10A-01D-0518-04	11	182372	55118214	4215	-3e-04
TCGA-14-0783-10A-01D-0518-04	11	55124730	55194990	11	0.5636
TCGA-14-0783-10A-01D-0518-04	11	55200744	70505018	1888	-0.0027
TCGA-14-0783-10A-01D-0518-04	11	70513116	70559370	7	-0.5479
TCGA-14-0783-10A-01D-0518-04	11	70562838	134409214	5313	0.0056
TCGA-14-0783-10A-01D-0518-04	11	134432265	134432265	1	NA
TCGA-14-0783-10A-01D-0518-04	12	33854	9452803	1015	-0.0108
TCGA-14-0783-10A-01D-0518-04	12	9528590	9585156	3	1.3379
TCGA-14-0783-10A-01D-0518-04	12	9613074	132289090	10149	0.0035
TCGA-14-0783-10A-01D-0518-04	13	18065953	114123862	7652	-0.0031
TCGA-14-0783-10A-01D-0518-04	14	18149473	106349756	8196	-0.0021
TCGA-14-0783-10A-01D-0518-04	15	18362555	75332312	5681	0.0022
TCGA-14-0783-10A-01D-0518-04	15	75338624	75359777	2	-1.0848
TCGA-14-0783-10A-01D-0518-04	15	75365940	100282819	2325	-0.0111
TCGA-14-0783-10A-01D-0518-04	16	28087	34297461	3031	-0.0015
TCGA-14-0783-10A-01D-0518-04	16	34339543	34605030	11	0.4348
TCGA-14-0783-10A-01D-0518-04	16	34634686	88690571	3752	-0.0067
TCGA-14-0783-10A-01D-0518-04	17	29169	78653545	7657	-0.0026
TCGA-14-0783-10A-01D-0518-04	18	4316	76110964	5774	0.0015
TCGA-14-0783-10A-01D-0518-04	19	64418	63784327	5977	-0.0092
TCGA-14-0783-10A-01D-0518-04	2	20341	242717016	18534	2e-04
TCGA-14-0783-10A-01D-0518-04	20	8747	62379059	5331	-0.0035
TCGA-14-0783-10A-01D-0518-04	21	9896630	10101956	16	-0.1339
TCGA-14-0783-10A-01D-0518-04	21	10117898	10144881	3	-0.9353
TCGA-14-0783-10A-01D-0518-04	21	10154777	46914686	3343	-2e-04
TCGA-14-0783-10A-01D-0518-04	22	14504218	22696162	823	0.0037
TCGA-14-0783-10A-01D-0518-04	22	22701205	22731196	7	0.5895
TCGA-14-0783-10A-01D-0518-04	22	22736990	37683516	1784	0.0038
TCGA-14-0783-10A-01D-0518-04	22	37689058	37706998	4	-1.0643
TCGA-14-0783-10A-01D-0518-04	22	37710756	49565816	1461	-0.0026
TCGA-14-0783-10A-01D-0518-04	23	2710316	2985794	38	0.7626
TCGA-14-0783-10A-01D-0518-04	23	2996344	48554751	3654	1.0296
TCGA-14-0783-10A-01D-0518-04	23	48555526	48645822	15	0.5489
TCGA-14-0783-10A-01D-0518-04	23	48648972	90865947	2463	1.012
TCGA-14-0783-10A-01D-0518-04	23	90917565	92289605	55	0.5941
TCGA-14-0783-10A-01D-0518-04	23	92303812	152680934	4474	1.0178
TCGA-14-0783-10A-01D-0518-04	23	152685198	152691296	3	0.0799
TCGA-14-0783-10A-01D-0518-04	23	152694773	153316205	93	0.9338
TCGA-14-0783-10A-01D-0518-04	23	153323569	153349651	8	0.3109
TCGA-14-0783-10A-01D-0518-04	23	153352463	154582414	135	0.9792
TCGA-14-0783-10A-01D-0518-04	24	2710450	2825895	27	-3.7816
TCGA-14-0783-10A-01D-0518-04	24	2836573	2908050	16	-4.7567
