barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1389-01A-01D-0592-04	1	554268	12793618	1276	0.0132
TCGA-19-1389-01A-01D-0592-04	1	12822189	12835156	2	-0.931
TCGA-19-1389-01A-01D-0592-04	1	12840011	49686346	3537	0.0184
TCGA-19-1389-01A-01D-0592-04	1	49694563	49760663	7	-0.8749
TCGA-19-1389-01A-01D-0592-04	1	49771606	72533856	1975	0.0128
TCGA-19-1389-01A-01D-0592-04	1	72550248	72568009	2	2.3382
TCGA-19-1389-01A-01D-0592-04	1	72602597	147213294	3715	0.0034
TCGA-19-1389-01A-01D-0592-04	1	147307637	147499046	9	-0.4608
TCGA-19-1389-01A-01D-0592-04	1	147927292	150819451	368	0.0233
TCGA-19-1389-01A-01D-0592-04	1	150823073	150848509	5	1.4838
TCGA-19-1389-01A-01D-0592-04	1	150852858	159746016	1155	0.0031
TCGA-19-1389-01A-01D-0592-04	1	159749609	159876777	8	0.4973
TCGA-19-1389-01A-01D-0592-04	1	159885469	247190718	7186	0.0066
TCGA-19-1389-01A-01D-0592-04	10	115544	126007990	10177	-0.2736
TCGA-19-1389-01A-01D-0592-04	10	126036499	126571884	57	-0.6302
TCGA-19-1389-01A-01D-0592-04	10	126591540	134760851	716	-0.3133
TCGA-19-1389-01A-01D-0592-04	10	134767642	134975476	36	-0.1492
TCGA-19-1389-01A-01D-0592-04	10	134978883	135356671	49	-0.3467
TCGA-19-1389-01A-01D-0592-04	11	182372	7762277	950	-0.0072
TCGA-19-1389-01A-01D-0592-04	11	7774067	7783344	3	-1.2073
TCGA-19-1389-01A-01D-0592-04	11	7797993	134409214	10481	0.0017
TCGA-19-1389-01A-01D-0592-04	11	134432265	134432265	1	NA
TCGA-19-1389-01A-01D-0592-04	12	33854	33854	1	NA
TCGA-19-1389-01A-01D-0592-04	12	59839	9452803	1014	0.0088
TCGA-19-1389-01A-01D-0592-04	12	9528590	9585156	3	-2.2692
TCGA-19-1389-01A-01D-0592-04	12	9613074	11393473	208	-0.0128
TCGA-19-1389-01A-01D-0592-04	12	11404653	11430887	4	-0.7258
TCGA-19-1389-01A-01D-0592-04	12	11444721	31152112	1591	0.0047
TCGA-19-1389-01A-01D-0592-04	12	31162891	31248212	5	-0.4244
TCGA-19-1389-01A-01D-0592-04	12	31257959	64849089	2924	0.0097
TCGA-19-1389-01A-01D-0592-04	12	64858768	64869899	2	0.7275
TCGA-19-1389-01A-01D-0592-04	12	64877652	132289090	5415	0.0136
TCGA-19-1389-01A-01D-0592-04	13	18065953	40201677	2109	-0.0052
TCGA-19-1389-01A-01D-0592-04	13	40206573	99223169	4284	-0.2796
TCGA-19-1389-01A-01D-0592-04	13	99228728	114123862	1259	-0.0187
TCGA-19-1389-01A-01D-0592-04	14	18149473	19284254	13	-0.1707
TCGA-19-1389-01A-01D-0592-04	14	19293976	19490630	27	-0.8702
