barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2561-01A-02D-0785-04	1	554268	17208779	1618	0.0379
TCGA-06-2561-01A-02D-0785-04	1	17218458	17408215	20	-0.5967
TCGA-06-2561-01A-02D-0785-04	1	17421531	21694754	423	0.0366
TCGA-06-2561-01A-02D-0785-04	1	21704737	27075225	564	-0.4381
TCGA-06-2561-01A-02D-0785-04	1	27078302	48347786	2065	0.0399
TCGA-06-2561-01A-02D-0785-04	1	48359560	52436828	365	-0.4502
TCGA-06-2561-01A-02D-0785-04	1	52446594	150819451	5836	0.0241
TCGA-06-2561-01A-02D-0785-04	1	150823073	150848509	5	-0.8799
TCGA-06-2561-01A-02D-0785-04	1	150852858	241403850	7729	0.0132
TCGA-06-2561-01A-02D-0785-04	1	241442091	242682337	117	1.1013
TCGA-06-2561-01A-02D-0785-04	1	242692737	247190718	503	0.0216
TCGA-06-2561-01A-02D-0785-04	10	115544	135356671	11035	-0.4815
TCGA-06-2561-01A-02D-0785-04	11	182372	67966619	5876	0.0034
TCGA-06-2561-01A-02D-0785-04	11	67973278	72218278	407	-0.4522
TCGA-06-2561-01A-02D-0785-04	11	72227026	134432265	5152	-2e-04
TCGA-06-2561-01A-02D-0785-04	12	33854	7894681	862	0.4067
TCGA-06-2561-01A-02D-0785-04	12	7905005	8009244	12	1.0003
TCGA-06-2561-01A-02D-0785-04	12	8036400	9452803	141	0.3508
TCGA-06-2561-01A-02D-0785-04	12	9528590	9585156	3	1.6881
TCGA-06-2561-01A-02D-0785-04	12	9613074	21038662	987	0.4078
TCGA-06-2561-01A-02D-0785-04	12	21047786	34185272	1049	0.9747
TCGA-06-2561-01A-02D-0785-04	12	34204355	38461151	121	0.3458
TCGA-06-2561-01A-02D-0785-04	12	38468889	38862318	39	0.6958
TCGA-06-2561-01A-02D-0785-04	12	38879316	132289090	7953	0.351
TCGA-06-2561-01A-02D-0785-04	13	18065953	18836761	67	0.0158
TCGA-06-2561-01A-02D-0785-04	13	18865429	19006989	8	-0.6154
TCGA-06-2561-01A-02D-0785-04	13	19022630	97640026	6126	-0.0159
TCGA-06-2561-01A-02D-0785-04	13	97647292	97936631	43	-0.4798
TCGA-06-2561-01A-02D-0785-04	13	97949131	107229222	758	-0.0086
TCGA-06-2561-01A-02D-0785-04	13	107237955	107238017	2	-1.0748
TCGA-06-2561-01A-02D-0785-04	13	107248877	114123862	648	0.0029
TCGA-06-2561-01A-02D-0785-04	14	18149473	19556419	47	-0.1102
TCGA-06-2561-01A-02D-0785-04	14	19560692	106349756	8149	-0.4799
TCGA-06-2561-01A-02D-0785-04	15	18362555	18657388	7	-0.1075
TCGA-06-2561-01A-02D-0785-04	15	18683110	20079935	69	0.6112
TCGA-06-2561-01A-02D-0785-04	15	20220416	100282819	7932	-0.0122
TCGA-06-2561-01A-02D-0785-04	16	28087	28516947	2592	0.0284
TCGA-06-2561-01A-02D-0785-04	16	28523145	28529942	2	1.4646
TCGA-06-2561-01A-02D-0785-04	16	28536745	88675835	4199	0.0195
TCGA-06-2561-01A-02D-0785-04	16	88690571	88690571	1	NA
TCGA-06-2561-01A-02D-0785-04	17	29169	22142513	2140	-0.416
TCGA-06-2561-01A-02D-0785-04	17	22315936	31461588	991	-0.0178
TCGA-06-2561-01A-02D-0785-04	17	31468896	31468896	1	NA
TCGA-06-2561-01A-02D-0785-04	17	31474518	31486540	2	1.2091
TCGA-06-2561-01A-02D-0785-04	17	31504564	78653545	4523	0.0032
TCGA-06-2561-01A-02D-0785-04	18	4316	3752622	357	0.0092
TCGA-06-2561-01A-02D-0785-04	18	3759976	3759976	1	NA
TCGA-06-2561-01A-02D-0785-04	18	3766254	5448270	133	-0.4196
TCGA-06-2561-01A-02D-0785-04	18	5457565	76110964	5283	-0.0097
TCGA-06-2561-01A-02D-0785-04	19	64418	8426375	994	0.0162
TCGA-06-2561-01A-02D-0785-04	19	8438439	10335381	207	-0.3854
TCGA-06-2561-01A-02D-0785-04	19	10350303	20383210	1186	0.023
TCGA-06-2561-01A-02D-0785-04	19	20422576	20493401	5	-1.061
TCGA-06-2561-01A-02D-0785-04	19	20510787	22483078	148	-0.0173
TCGA-06-2561-01A-02D-0785-04	19	22490056	46027876	1283	-0.3897
TCGA-06-2561-01A-02D-0785-04	19	46032440	46063357	5	-1.2335
TCGA-06-2561-01A-02D-0785-04	19	46073325	56816785	1282	-0.3826
TCGA-06-2561-01A-02D-0785-04	19	56831724	56840346	2	-4.6074
TCGA-06-2561-01A-02D-0785-04	19	56850433	63784327	865	-0.4129
TCGA-06-2561-01A-02D-0785-04	2	20341	133265309	9679	0.0167
TCGA-06-2561-01A-02D-0785-04	2	133274353	133274353	1	NA
TCGA-06-2561-01A-02D-0785-04	2	133290846	133606630	26	-0.4283
TCGA-06-2561-01A-02D-0785-04	2	133618927	178207068	3410	0.0062
TCGA-06-2561-01A-02D-0785-04	2	178215073	178215073	1	NA
TCGA-06-2561-01A-02D-0785-04	2	178224351	178698935	54	-0.4895
TCGA-06-2561-01A-02D-0785-04	2	178711335	242717016	5363	0.0092
TCGA-06-2561-01A-02D-0785-04	20	8747	25072070	2149	0.0173
TCGA-06-2561-01A-02D-0785-04	20	25088219	25105133	2	-1.257
TCGA-06-2561-01A-02D-0785-04	20	25116611	62379059	3180	0.0298
TCGA-06-2561-01A-02D-0785-04	21	9896630	46914686	3362	0.0154
TCGA-06-2561-01A-02D-0785-04	22	14504218	37683516	2614	0.0317
TCGA-06-2561-01A-02D-0785-04	22	37689058	37715385	6	-0.9062
TCGA-06-2561-01A-02D-0785-04	22	37718669	49565816	1459	0.0156
TCGA-06-2561-01A-02D-0785-04	23	2710316	90843907	6169	0.912
TCGA-06-2561-01A-02D-0785-04	23	90865947	91284359	18	0.2391
TCGA-06-2561-01A-02D-0785-04	23	91300737	91300737	1	NA
TCGA-06-2561-01A-02D-0785-04	23	91315210	91425227	11	1.0271
TCGA-06-2561-01A-02D-0785-04	23	91445574	92289605	26	0.315
TCGA-06-2561-01A-02D-0785-04	23	92303812	153316205	4570	0.9175
TCGA-06-2561-01A-02D-0785-04	23	153323569	153346899	7	0.238
TCGA-06-2561-01A-02D-0785-04	23	153349651	154582414	136	0.9149
TCGA-06-2561-01A-02D-0785-04	24	2710450	3223585	58	-3.8944
TCGA-06-2561-01A-02D-0785-04	24	3318461	6652868	95	-1.0525
TCGA-06-2561-01A-02D-0785-04	24	6696721	10511255	349	-3.1795
TCGA-06-2561-01A-02D-0785-04	24	10537808	12486140	16	-0.522
TCGA-06-2561-01A-02D-0785-04	24	12502304	24685322	746	-3.5584
TCGA-06-2561-01A-02D-0785-04	24	24754207	57440809	29	-1.0932
TCGA-06-2561-01A-02D-0785-04	3	39066	9032345	734	0.0218
TCGA-06-2561-01A-02D-0785-04	3	9044770	9814823	89	-0.3953
TCGA-06-2561-01A-02D-0785-04	3	9818375	10468278	98	0.0185
TCGA-06-2561-01A-02D-0785-04	3	10475958	10475958	1	NA
TCGA-06-2561-01A-02D-0785-04	3	10485694	11005157	44	-0.3977
TCGA-06-2561-01A-02D-0785-04	3	11020583	123262764	8607	0.0135
TCGA-06-2561-01A-02D-0785-04	3	123271524	123279468	2	-1.1948
TCGA-06-2561-01A-02D-0785-04	3	123287804	145137294	2020	0.0259
TCGA-06-2561-01A-02D-0785-04	3	145152538	147259793	91	-0.4418
TCGA-06-2561-01A-02D-0785-04	3	147266685	163987457	1270	0.0238
TCGA-06-2561-01A-02D-0785-04	3	163997228	164101776	8	-4.2885
TCGA-06-2561-01A-02D-0785-04	3	164112873	199379566	2922	0.024
TCGA-06-2561-01A-02D-0785-04	4	41413	68905670	4501	-0.0124
TCGA-06-2561-01A-02D-0785-04	4	69057735	69165814	11	-2.7833
TCGA-06-2561-01A-02D-0785-04	4	69643272	190749363	8811	-0.0088
TCGA-06-2561-01A-02D-0785-04	4	190780239	190907865	10	-0.6599
TCGA-06-2561-01A-02D-0785-04	4	190924564	191173837	20	-0.0694
TCGA-06-2561-01A-02D-0785-04	5	75149	4092575	370	-0.0013
TCGA-06-2561-01A-02D-0785-04	5	4104060	5349501	87	-0.4635
TCGA-06-2561-01A-02D-0785-04	5	5360053	5360053	1	NA
TCGA-06-2561-01A-02D-0785-04	5	5372903	180644810	12786	0.0038
TCGA-06-2561-01A-02D-0785-04	6	97634	29950805	2571	-0.4802
TCGA-06-2561-01A-02D-0785-04	6	29962849	30004636	5	-2.7394
TCGA-06-2561-01A-02D-0785-04	6	30010234	30010234	1	NA
TCGA-06-2561-01A-02D-0785-04	6	30021894	32567382	387	-0.4507
TCGA-06-2561-01A-02D-0785-04	6	32586131	32660090	8	0.5039
TCGA-06-2561-01A-02D-0785-04	6	32672983	82297224	3734	-0.4905
