barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1801-10A-01D-0592-04	1	554268	12757061	1272	0.0149
TCGA-06-1801-10A-01D-0592-04	1	12762774	12835156	6	-0.5823
TCGA-06-1801-10A-01D-0592-04	1	12840011	25457903	1155	0.0077
TCGA-06-1801-10A-01D-0592-04	1	25482036	25536086	6	-0.8691
TCGA-06-1801-10A-01D-0592-04	1	25541997	72533856	4358	0.0162
TCGA-06-1801-10A-01D-0592-04	1	72550248	72568009	2	2.5192
TCGA-06-1801-10A-01D-0592-04	1	72602597	150839754	4095	-0.0038
TCGA-06-1801-10A-01D-0592-04	1	150844444	150848509	2	-1.2
TCGA-06-1801-10A-01D-0592-04	1	150852858	151027357	32	-0.0106
TCGA-06-1801-10A-01D-0592-04	1	151033188	151036435	2	-5.7321
TCGA-06-1801-10A-01D-0592-04	1	151040463	194978218	3838	-0.0092
TCGA-06-1801-10A-01D-0592-04	1	195005520	195033552	4	-2.2038
TCGA-06-1801-10A-01D-0592-04	1	195045871	195067764	4	-0.7331
TCGA-06-1801-10A-01D-0592-04	1	195091758	247190718	4469	-0.0084
TCGA-06-1801-10A-01D-0592-04	10	115544	135356671	11035	6e-04
TCGA-06-1801-10A-01D-0592-04	11	182372	134432265	11435	0.0019
TCGA-06-1801-10A-01D-0592-04	12	33854	9452803	1015	-0.0074
TCGA-06-1801-10A-01D-0592-04	12	9528590	9554149	2	-4.6738
TCGA-06-1801-10A-01D-0592-04	12	9585156	132289090	10150	0.0071
TCGA-06-1801-10A-01D-0592-04	13	18065953	114123862	7652	-0.0043
TCGA-06-1801-10A-01D-0592-04	14	18149473	19216369	10	-0.0574
TCGA-06-1801-10A-01D-0592-04	14	19268776	19490630	30	-0.6703
TCGA-06-1801-10A-01D-0592-04	14	19497023	69078818	4510	0.0072
TCGA-06-1801-10A-01D-0592-04	14	69088190	69092211	2	1.1563
TCGA-06-1801-10A-01D-0592-04	14	69098569	106349756	3644	0.0018
TCGA-06-1801-10A-01D-0592-04	15	18362555	100282819	8008	-1e-04
TCGA-06-1801-10A-01D-0592-04	16	28087	88690571	6794	0.0057
TCGA-06-1801-10A-01D-0592-04	17	29169	41515622	4249	-2e-04
TCGA-06-1801-10A-01D-0592-04	17	41521544	41706870	16	-0.7609
TCGA-06-1801-10A-01D-0592-04	17	41841187	77503378	3241	0.0056
TCGA-06-1801-10A-01D-0592-04	17	77503673	77503685	2	-1.0404
TCGA-06-1801-10A-01D-0592-04	17	77519913	78653545	149	-0.0464
TCGA-06-1801-10A-01D-0592-04	18	4316	76110964	5774	-0.0024
TCGA-06-1801-10A-01D-0592-04	19	64418	20383210	2387	0.0053
TCGA-06-1801-10A-01D-0592-04	19	20422576	20493401	5	-2.4335
TCGA-06-1801-10A-01D-0592-04	19	20510787	63784327	3585	-0.0012
TCGA-06-1801-10A-01D-0592-04	2	20341	34539740	2705	-0.0019
TCGA-06-1801-10A-01D-0592-04	2	34556434	34580533	2	1.2742
TCGA-06-1801-10A-01D-0592-04	2	34608979	89101034	4264	0.0033
TCGA-06-1801-10A-01D-0592-04	2	89104501	91625698	42	-0.4582
TCGA-06-1801-10A-01D-0592-04	2	94707984	242717016	11521	-4e-04
TCGA-06-1801-10A-01D-0592-04	20	8747	62379059	5331	-0.0019
TCGA-06-1801-10A-01D-0592-04	21	9896630	46914686	3362	-0.0088
TCGA-06-1801-10A-01D-0592-04	22	14504218	22643915	815	0.0307
TCGA-06-1801-10A-01D-0592-04	22	22644243	22725305	14	0.6561
TCGA-06-1801-10A-01D-0592-04	22	22731196	37677210	1784	0.0154
TCGA-06-1801-10A-01D-0592-04	22	37683516	37683516	1	NA
TCGA-06-1801-10A-01D-0592-04	22	37689058	37706998	4	-1.1293
TCGA-06-1801-10A-01D-0592-04	22	37710756	49565816	1461	-9e-04
TCGA-06-1801-10A-01D-0592-04	23	2710316	89066572	6126	1.0066
TCGA-06-1801-10A-01D-0592-04	23	89081631	90168286	19	0.5799
TCGA-06-1801-10A-01D-0592-04	23	90188324	90865947	25	1.0339
TCGA-06-1801-10A-01D-0592-04	23	90917565	92289605	55	0.5773
TCGA-06-1801-10A-01D-0592-04	23	92303812	154037006	4667	1.0005
TCGA-06-1801-10A-01D-0592-04	23	154050185	154078819	3	1.9836
TCGA-06-1801-10A-01D-0592-04	23	154086636	154582414	43	1.0291
TCGA-06-1801-10A-01D-0592-04	24	2710450	3087348	56	-3.746
TCGA-06-1801-10A-01D-0592-04	24	3219184	3223585	2	-1.737
TCGA-06-1801-10A-01D-0592-04	24	3318461	3894117	22	-0.2729
TCGA-06-1801-10A-01D-0592-04	24	3944956	4431486	16	-1.1591
TCGA-06-1801-10A-01D-0592-04	24	4511076	4763381	6	-2.8171
TCGA-06-1801-10A-01D-0592-04	24	4767488	6652868	51	-0.8763
TCGA-06-1801-10A-01D-0592-04	24	6696721	7893024	165	-2.9531
TCGA-06-1801-10A-01D-0592-04	24	7896122	8286973	63	-4.0771
TCGA-06-1801-10A-01D-0592-04	24	8289709	10511255	121	-3.2637
TCGA-06-1801-10A-01D-0592-04	24	10537808	12486140	16	-0.5304
TCGA-06-1801-10A-01D-0592-04	24	12502304	24685322	746	-3.5499
TCGA-06-1801-10A-01D-0592-04	24	24754207	57440809	29	-0.9509
TCGA-06-1801-10A-01D-0592-04	3	39066	196830270	15612	7e-04
TCGA-06-1801-10A-01D-0592-04	3	196904349	196943380	8	-0.6793
TCGA-06-1801-10A-01D-0592-04	3	196945209	199379566	266	-0.0032
TCGA-06-1801-10A-01D-0592-04	4	41413	70130975	4560	-0.005
TCGA-06-1801-10A-01D-0592-04	4	70159690	70380710	18	-0.5273
TCGA-06-1801-10A-01D-0592-04	4	70385461	190749363	8745	0.0032
TCGA-06-1801-10A-01D-0592-04	4	190780239	190907865	10	-0.6545
TCGA-06-1801-10A-01D-0592-04	4	190924564	191173837	20	-0.1194
TCGA-06-1801-10A-01D-0592-04	5	75149	739292	74	1e-04
TCGA-06-1801-10A-01D-0592-04	5	745859	848744	10	-0.4882
TCGA-06-1801-10A-01D-0592-04	5	859176	180644810	13160	-0.0025
TCGA-06-1801-10A-01D-0592-04	6	97634	32586131	2965	-0.0063
TCGA-06-1801-10A-01D-0592-04	6	32595402	32629848	4	-1.5371
TCGA-06-1801-10A-01D-0592-04	6	32634044	57327113	2379	-0.0055
TCGA-06-1801-10A-01D-0592-04	6	57333559	57591364	26	-0.3373
TCGA-06-1801-10A-01D-0592-04	6	57597826	165640218	7418	4e-04
TCGA-06-1801-10A-01D-0592-04	6	165645537	165650610	2	1.5267
TCGA-06-1801-10A-01D-0592-04	6	165657596	170867396	471	-0.0085
TCGA-06-1801-10A-01D-0592-04	7	140213	141687978	11590	0.0024
TCGA-06-1801-10A-01D-0592-04	7	141705163	141711513	2	2.1191
TCGA-06-1801-10A-01D-0592-04	7	141720324	143438661	212	0.0092
TCGA-06-1801-10A-01D-0592-04	7	143441827	143514962	11	0.238
TCGA-06-1801-10A-01D-0592-04	7	143582864	143584350	3	-1.0267
TCGA-06-1801-10A-01D-0592-04	7	143705425	158811268	1423	-0.0099
TCGA-06-1801-10A-01D-0592-04	8	63810	146264846	10960	0.005
TCGA-06-1801-10A-01D-0592-04	9	153131	112959105	6499	-0.0014
TCGA-06-1801-10A-01D-0592-04	9	112988047	113146950	11	-0.8548
TCGA-06-1801-10A-01D-0592-04	9	113161694	140241876	2893	0.0012
