barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0130-10A-01D-0215-04	1	554268	16698906	1586	-0.0098
TCGA-06-0130-10A-01D-0215-04	1	16704725	17104345	20	0.3175
TCGA-06-0130-10A-01D-0215-04	1	17114337	147213294	8908	0.0025
TCGA-06-0130-10A-01D-0215-04	1	147307637	147927292	10	-0.5214
TCGA-06-0130-10A-01D-0215-04	1	147946905	150819451	367	0.0094
TCGA-06-0130-10A-01D-0215-04	1	150823073	150852858	6	0.501
TCGA-06-0130-10A-01D-0215-04	1	150857070	151026228	30	-0.0062
TCGA-06-0130-10A-01D-0215-04	1	151027357	151036435	3	0.8946
TCGA-06-0130-10A-01D-0215-04	1	151040463	246794522	8271	0.0059
TCGA-06-0130-10A-01D-0215-04	1	246795223	246862029	10	-0.8564
TCGA-06-0130-10A-01D-0215-04	1	246874992	247190718	34	-0.0161
TCGA-06-0130-10A-01D-0215-04	10	115544	135356671	11035	0.0136
TCGA-06-0130-10A-01D-0215-04	11	182372	5738494	691	-0.0254
TCGA-06-0130-10A-01D-0215-04	11	5742476	5762182	4	-5.8464
TCGA-06-0130-10A-01D-0215-04	11	5766615	46346823	3135	0.003
TCGA-06-0130-10A-01D-0215-04	11	46356773	46368437	4	-0.7052
TCGA-06-0130-10A-01D-0215-04	11	46374645	55118214	381	0.0383
TCGA-06-0130-10A-01D-0215-04	11	55124730	55194990	11	-0.8629
TCGA-06-0130-10A-01D-0215-04	11	55200744	134432265	7209	-0.0036
TCGA-06-0130-10A-01D-0215-04	12	33854	9452803	1015	-0.0154
TCGA-06-0130-10A-01D-0215-04	12	9528590	9585156	3	-2.5458
TCGA-06-0130-10A-01D-0215-04	12	9613074	132289090	10149	0.0176
TCGA-06-0130-10A-01D-0215-04	13	18065953	114114513	7651	0.0088
TCGA-06-0130-10A-01D-0215-04	13	114123862	114123862	1	NA
TCGA-06-0130-10A-01D-0215-04	14	18149473	19293976	14	-0.0515
TCGA-06-0130-10A-01D-0215-04	14	19297726	19473780	23	-0.5678
TCGA-06-0130-10A-01D-0215-04	14	19479142	105839439	8104	0.0067
TCGA-06-0130-10A-01D-0215-04	14	105845658	105881279	5	0.8643
TCGA-06-0130-10A-01D-0215-04	14	105898674	106349756	50	-0.0042
TCGA-06-0130-10A-01D-0215-04	15	18362555	18454050	6	0.1462
TCGA-06-0130-10A-01D-0215-04	15	18657388	20079935	70	0.8489
TCGA-06-0130-10A-01D-0215-04	15	20220416	100282819	7932	0.0013
TCGA-06-0130-10A-01D-0215-04	16	28087	31862577	2976	0.0179
TCGA-06-0130-10A-01D-0215-04	16	31958973	34228520	50	0.2381
TCGA-06-0130-10A-01D-0215-04	16	34242095	72917554	2276	0.0189
TCGA-06-0130-10A-01D-0215-04	16	72933295	73012768	5	0.4936
TCGA-06-0130-10A-01D-0215-04	16	73022578	88690571	1487	-0.0175
TCGA-06-0130-10A-01D-0215-04	17	29169	41553226	4254	-0.0028
TCGA-06-0130-10A-01D-0215-04	17	41558893	41706870	11	-0.4048
TCGA-06-0130-10A-01D-0215-04	17	41841187	42049540	3	0.9583
TCGA-06-0130-10A-01D-0215-04	17	42142363	78653545	3389	-0.0036
TCGA-06-0130-10A-01D-0215-04	18	4316	16826833	1290	0.001
TCGA-06-0130-10A-01D-0215-04	18	16839185	17278237	43	0.2187
TCGA-06-0130-10A-01D-0215-04	18	17285991	65342290	3603	0
TCGA-06-0130-10A-01D-0215-04	18	65359770	65367911	2	-1.4585
TCGA-06-0130-10A-01D-0215-04	18	65375155	76110964	836	-0.0335
TCGA-06-0130-10A-01D-0215-04	19	64418	63784327	5977	-0.0022
TCGA-06-0130-10A-01D-0215-04	2	20341	242717016	18534	0.0066
TCGA-06-0130-10A-01D-0215-04	20	8747	1506379	191	-0.0451
TCGA-06-0130-10A-01D-0215-04	20	1516966	1539155	3	-2.2223
TCGA-06-0130-10A-01D-0215-04	20	1546858	62379059	5137	-0.0158
TCGA-06-0130-10A-01D-0215-04	21	9896630	13379975	25	0.2547
TCGA-06-0130-10A-01D-0215-04	21	13435755	46914686	3337	-0.0112
TCGA-06-0130-10A-01D-0215-04	22	14504218	22658543	818	0.0048
TCGA-06-0130-10A-01D-0215-04	22	22671374	22671374	1	NA
TCGA-06-0130-10A-01D-0215-04	22	22677959	22725305	10	-0.5881
TCGA-06-0130-10A-01D-0215-04	22	22731196	49565816	3250	-0.0108
TCGA-06-0130-10A-01D-0215-04	23	2710316	154582414	10938	-0.2438
TCGA-06-0130-10A-01D-0215-04	24	2710450	57440809	1293	-0.2307
TCGA-06-0130-10A-01D-0215-04	3	39066	46761824	3874	0.0064
TCGA-06-0130-10A-01D-0215-04	3	46771035	46823673	4	-1.0252
TCGA-06-0130-10A-01D-0215-04	3	46829442	114670717	4979	0.0046
