barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0414-01A-01D-0276-04	1	554268	746956	6	0.3897
TCGA-06-0414-01A-01D-0276-04	1	757922	16688825	1579	0.0032
TCGA-06-0414-01A-01D-0276-04	1	16698906	16964267	16	0.2353
TCGA-06-0414-01A-01D-0276-04	1	17082119	17148592	9	0.7108
TCGA-06-0414-01A-01D-0276-04	1	17157415	103956767	7408	0.0267
TCGA-06-0414-01A-01D-0276-04	1	103965227	103965274	2	1.5967
TCGA-06-0414-01A-01D-0276-04	1	104108153	150819451	1871	0.0384
TCGA-06-0414-01A-01D-0276-04	1	150823073	150848509	5	-1.7321
TCGA-06-0414-01A-01D-0276-04	1	150852858	151027357	32	-0.0227
TCGA-06-0414-01A-01D-0276-04	1	151033188	151036435	2	1.0922
TCGA-06-0414-01A-01D-0276-04	1	151040463	194977713	3837	0.0439
TCGA-06-0414-01A-01D-0276-04	1	194978218	195026703	4	-0.3538
TCGA-06-0414-01A-01D-0276-04	1	195033552	246442698	4388	0.0348
TCGA-06-0414-01A-01D-0276-04	1	246448361	246750352	40	0.2505
TCGA-06-0414-01A-01D-0276-04	1	246755225	247190718	46	0.0654
TCGA-06-0414-01A-01D-0276-04	10	115544	3438109	318	-0.7883
TCGA-06-0414-01A-01D-0276-04	10	3450894	4104978	52	-2.7627
TCGA-06-0414-01A-01D-0276-04	10	4123446	4217287	8	-0.7941
TCGA-06-0414-01A-01D-0276-04	10	4228998	4742025	42	-2.7672
TCGA-06-0414-01A-01D-0276-04	10	4750398	5154246	47	-0.7892
TCGA-06-0414-01A-01D-0276-04	10	5164667	5216386	5	-2.5678
TCGA-06-0414-01A-01D-0276-04	10	5228344	38555662	2691	-0.7578
TCGA-06-0414-01A-01D-0276-04	10	38563575	42150759	17	-0.3372
TCGA-06-0414-01A-01D-0276-04	10	42175348	89241227	3576	-0.751
TCGA-06-0414-01A-01D-0276-04	10	89253592	89464492	22	-2.6728
TCGA-06-0414-01A-01D-0276-04	10	89470301	89540133	9	-0.8187
TCGA-06-0414-01A-01D-0276-04	10	89545812	89688233	15	-2.7631
TCGA-06-0414-01A-01D-0276-04	10	89696646	89879205	11	-0.6522
TCGA-06-0414-01A-01D-0276-04	10	89912367	90174342	22	-2.6478
TCGA-06-0414-01A-01D-0276-04	10	90182414	127563278	3487	-0.7495
TCGA-06-0414-01A-01D-0276-04	10	127578239	127612803	6	-0.2383
TCGA-06-0414-01A-01D-0276-04	10	127620976	135356671	707	-0.7949
TCGA-06-0414-01A-01D-0276-04	11	182372	5738494	691	-0.7366
TCGA-06-0414-01A-01D-0276-04	11	5742476	5762182	4	-3.1892
TCGA-06-0414-01A-01D-0276-04	11	5766615	67229707	5122	-0.7334
TCGA-06-0414-01A-01D-0276-04	11	67267798	67414758	5	-0.2059
TCGA-06-0414-01A-01D-0276-04	11	67520412	70971958	340	-0.7629
TCGA-06-0414-01A-01D-0276-04	11	71081930	71292433	6	-0.2526
TCGA-06-0414-01A-01D-0276-04	11	71305189	134432265	5267	-0.7384
TCGA-06-0414-01A-01D-0276-04	12	33854	9452803	1015	-0.3197
TCGA-06-0414-01A-01D-0276-04	12	9528590	9613074	4	0.7592
TCGA-06-0414-01A-01D-0276-04	12	9626736	132289090	10148	-0.3002
TCGA-06-0414-01A-01D-0276-04	13	18065953	18354969	8	-0.1453
TCGA-06-0414-01A-01D-0276-04	13	18361637	18894462	61	-0.7578
TCGA-06-0414-01A-01D-0276-04	13	18924165	18975185	3	-0.1418
TCGA-06-0414-01A-01D-0276-04	13	18989305	40890239	2119	-0.7523
TCGA-06-0414-01A-01D-0276-04	13	40907174	40927800	3	-0.1289
TCGA-06-0414-01A-01D-0276-04	13	40932186	47906535	690	-0.7501
TCGA-06-0414-01A-01D-0276-04	13	47913449	50218674	262	-2.7068
TCGA-06-0414-01A-01D-0276-04	13	50231104	114123862	4506	-0.7414
TCGA-06-0414-01A-01D-0276-04	14	18149473	19216369	10	0.2013
TCGA-06-0414-01A-01D-0276-04	14	19268776	19490630	30	-0.7067
TCGA-06-0414-01A-01D-0276-04	14	19497023	21448635	314	-0.0151
TCGA-06-0414-01A-01D-0276-04	14	21457258	22034704	72	0.272
TCGA-06-0414-01A-01D-0276-04	14	22046097	23489052	194	-0.01
TCGA-06-0414-01A-01D-0276-04	14	23493483	23530469	3	-0.6908
TCGA-06-0414-01A-01D-0276-04	14	23574920	69078818	3927	0.0222
TCGA-06-0414-01A-01D-0276-04	14	69088190	69092211	2	0.7735
TCGA-06-0414-01A-01D-0276-04	14	69098569	73071404	439	-0.0077
TCGA-06-0414-01A-01D-0276-04	14	73075500	73114128	6	0.4996
TCGA-06-0414-01A-01D-0276-04	14	73123697	105594189	3118	-0.007
TCGA-06-0414-01A-01D-0276-04	14	105602756	105643293	5	-0.5556
TCGA-06-0414-01A-01D-0276-04	14	105654998	105845658	22	-0.0367
TCGA-06-0414-01A-01D-0276-04	14	105857193	105881279	4	-1.7761
TCGA-06-0414-01A-01D-0276-04	14	105898674	106349756	50	-0.0584
TCGA-06-0414-01A-01D-0276-04	15	18362555	100282819	8008	0.016
TCGA-06-0414-01A-01D-0276-04	16	28087	2605126	391	-0.3141
TCGA-06-0414-01A-01D-0276-04	16	2638581	2638643	2	-1.1375
TCGA-06-0414-01A-01D-0276-04	16	2645485	69397102	4596	-0.3192
TCGA-06-0414-01A-01D-0276-04	16	69409493	69736439	36	-0.1407
TCGA-06-0414-01A-01D-0276-04	16	69744010	88690571	1769	-0.3252
TCGA-06-0414-01A-01D-0276-04	17	29169	15548775	1603	0.004
TCGA-06-0414-01A-01D-0276-04	17	15549649	15552419	2	-3.9634
