barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1388-01A-01D-0592-04	1	554268	639581	3	0.8602
TCGA-19-1388-01A-01D-0592-04	1	736483	25457903	2430	0.0847
TCGA-19-1388-01A-01D-0592-04	1	25482036	25536086	6	-0.8295
TCGA-19-1388-01A-01D-0592-04	1	25541997	110017502	6952	0.104
TCGA-19-1388-01A-01D-0592-04	1	110023268	110041428	3	0.876
TCGA-19-1388-01A-01D-0592-04	1	110057882	150819451	1497	0.1182
TCGA-19-1388-01A-01D-0592-04	1	150823073	150848509	5	0.9698
TCGA-19-1388-01A-01D-0592-04	1	150852858	155854672	673	0.0914
TCGA-19-1388-01A-01D-0592-04	1	155867736	163483007	748	-0.1979
TCGA-19-1388-01A-01D-0592-04	1	163491445	164330509	89	-0.5617
TCGA-19-1388-01A-01D-0592-04	1	164347478	164985520	60	-0.2056
TCGA-19-1388-01A-01D-0592-04	1	164992580	165332649	40	-0.564
TCGA-19-1388-01A-01D-0592-04	1	165344244	165814161	49	-0.1553
TCGA-19-1388-01A-01D-0592-04	1	165829158	167483267	155	-0.5343
TCGA-19-1388-01A-01D-0592-04	1	167493768	167507882	2	-3.2951
TCGA-19-1388-01A-01D-0592-04	1	167523140	181330991	1248	-0.5482
TCGA-19-1388-01A-01D-0592-04	1	181344100	194714967	780	-0.1861
TCGA-19-1388-01A-01D-0592-04	1	194721563	194937840	22	-0.6401
TCGA-19-1388-01A-01D-0592-04	1	194943773	247190718	4483	-0.1831
TCGA-19-1388-01A-01D-0592-04	10	115544	16624374	1430	-0.6509
TCGA-19-1388-01A-01D-0592-04	10	16633961	16891652	29	-0.2573
TCGA-19-1388-01A-01D-0592-04	10	16898576	18474616	121	-0.6138
TCGA-19-1388-01A-01D-0592-04	10	18479846	19049954	62	-0.2047
TCGA-19-1388-01A-01D-0592-04	10	19083110	38711266	1530	-0.6227
TCGA-19-1388-01A-01D-0592-04	10	38717779	54525584	795	0.0179
TCGA-19-1388-01A-01D-0592-04	10	54559681	69627248	1054	-0.2804
TCGA-19-1388-01A-01D-0592-04	10	69636648	69649717	3	0.3926
TCGA-19-1388-01A-01D-0592-04	10	69654204	135356671	6011	-0.3046
TCGA-19-1388-01A-01D-0592-04	11	182372	5738494	691	-0.0546
TCGA-19-1388-01A-01D-0592-04	11	5742476	5762182	4	-0.8167
TCGA-19-1388-01A-01D-0592-04	11	5766615	55118214	3520	0.031
