barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0345-01A-01D-0311-04	1	554268	4922609	479	-0.001
TCGA-08-0345-01A-01D-0311-04	1	4934082	9893771	476	-0.3837
TCGA-08-0345-01A-01D-0311-04	1	9900736	9963781	11	-0.0113
TCGA-08-0345-01A-01D-0311-04	1	9970967	10009681	7	0.4969
TCGA-08-0345-01A-01D-0311-04	1	10016141	10037760	4	-0.0794
TCGA-08-0345-01A-01D-0311-04	1	10055209	10247042	21	-0.3659
TCGA-08-0345-01A-01D-0311-04	1	10254474	16719747	590	0.0207
TCGA-08-0345-01A-01D-0311-04	1	16799334	17218458	31	-0.5274
TCGA-08-0345-01A-01D-0311-04	1	17232195	72533856	5178	-0.0164
TCGA-08-0345-01A-01D-0311-04	1	72550248	72568009	2	1.9233
TCGA-08-0345-01A-01D-0311-04	1	72602597	150819451	4092	-0.035
TCGA-08-0345-01A-01D-0311-04	1	150823073	150848509	5	1.6122
TCGA-08-0345-01A-01D-0311-04	1	150852858	247190718	8349	-0.0254
TCGA-08-0345-01A-01D-0311-04	10	115544	46384979	3437	-0.415
TCGA-08-0345-01A-01D-0311-04	10	46396163	46558272	22	-0.8977
TCGA-08-0345-01A-01D-0311-04	10	46568496	135356671	7576	-0.4398
TCGA-08-0345-01A-01D-0311-04	11	182372	134432265	11435	-0.0245
TCGA-08-0345-01A-01D-0311-04	12	33854	132289090	11167	-0.0086
TCGA-08-0345-01A-01D-0311-04	13	18065953	114123862	7652	-0.0361
TCGA-08-0345-01A-01D-0311-04	14	18149473	19216369	10	0.0227
TCGA-08-0345-01A-01D-0311-04	14	19268776	19490630	30	-0.9515
TCGA-08-0345-01A-01D-0311-04	14	19497023	21545394	327	0.0192
TCGA-08-0345-01A-01D-0311-04	14	21553669	22012263	57	0.3327
TCGA-08-0345-01A-01D-0311-04	14	22022060	106349756	7772	-0.0305
TCGA-08-0345-01A-01D-0311-04	15	18362555	41682937	2055	-0.0309
TCGA-08-0345-01A-01D-0311-04	15	41683257	48538396	690	-0.458
TCGA-08-0345-01A-01D-0311-04	15	48544010	100282819	5263	-0.0452
TCGA-08-0345-01A-01D-0311-04	16	28087	69454200	4996	0.0048
TCGA-08-0345-01A-01D-0311-04	16	69464949	69744010	30	-0.5726
TCGA-08-0345-01A-01D-0311-04	16	69753919	69753919	1	NA
TCGA-08-0345-01A-01D-0311-04	16	69763173	88690571	1767	-0.0245
TCGA-08-0345-01A-01D-0311-04	17	29169	41544224	4253	0.0169
TCGA-08-0345-01A-01D-0311-04	17	41553226	41841187	13	-0.6775
TCGA-08-0345-01A-01D-0311-04	17	41983407	77432294	3237	0.0081
TCGA-08-0345-01A-01D-0311-04	17	77442683	77503685	5	-1.2842
TCGA-08-0345-01A-01D-0311-04	17	77519913	78653545	149	0.0772
TCGA-08-0345-01A-01D-0311-04	18	4316	76110964	5774	-0.0327
TCGA-08-0345-01A-01D-0311-04	19	64418	47865655	4031	0.1011
TCGA-08-0345-01A-01D-0311-04	19	47887897	48449548	26	-0.5316
TCGA-08-0345-01A-01D-0311-04	19	48500241	63784327	1920	0.079
TCGA-08-0345-01A-01D-0311-04	2	20341	407192	41	-0.1358
TCGA-08-0345-01A-01D-0311-04	2	414063	2007264	164	-0.4788
TCGA-08-0345-01A-01D-0311-04	2	2016327	3714142	154	-0.0192
TCGA-08-0345-01A-01D-0311-04	2	3720493	6905471	165	-0.4688
TCGA-08-0345-01A-01D-0311-04	2	6910140	236425919	17370	-0.0206
TCGA-08-0345-01A-01D-0311-04	2	236431505	236815251	45	-0.472
TCGA-08-0345-01A-01D-0311-04	2	236835517	242717016	595	-0.0416
TCGA-08-0345-01A-01D-0311-04	20	8747	1506379	191	-0.0613
TCGA-08-0345-01A-01D-0311-04	20	1516966	1528899	2	1.2782
TCGA-08-0345-01A-01D-0311-04	20	1539155	62379059	5138	-0.0237
TCGA-08-0345-01A-01D-0311-04	21	9896630	46914686	3362	-0.0342
TCGA-08-0345-01A-01D-0311-04	22	14504218	23984069	989	0.0296
TCGA-08-0345-01A-01D-0311-04	22	23994618	24268562	28	0.3944
TCGA-08-0345-01A-01D-0311-04	22	24281368	49565816	3062	0.0126
TCGA-08-0345-01A-01D-0311-04	23	2710316	88158976	6113	1.0932
TCGA-08-0345-01A-01D-0311-04	23	88192178	92289605	112	0.7269
TCGA-08-0345-01A-01D-0311-04	23	92303812	152649533	4469	1.0992
TCGA-08-0345-01A-01D-0311-04	23	152656332	152702418	11	0.4004
TCGA-08-0345-01A-01D-0311-04	23	152709201	153316205	90	1.057
TCGA-08-0345-01A-01D-0311-04	23	153323569	153349651	8	0.3075
TCGA-08-0345-01A-01D-0311-04	23	153352463	154582414	135	1.1079
TCGA-08-0345-01A-01D-0311-04	24	2710450	2710450	1	NA
TCGA-08-0345-01A-01D-0311-04	24	2713809	2971261	51	-3.7581
TCGA-08-0345-01A-01D-0311-04	24	2985564	6577257	100	-0.983
TCGA-08-0345-01A-01D-0311-04	24	6652868	7631265	120	-3.065
TCGA-08-0345-01A-01D-0311-04	24	7645171	7789711	31	-1.8684
TCGA-08-0345-01A-01D-0311-04	24	7799614	10511255	199	-3.4863
TCGA-08-0345-01A-01D-0311-04	24	10537808	12401995	12	-0.4028
TCGA-08-0345-01A-01D-0311-04	24	12412724	22923722	746	-3.3313
TCGA-08-0345-01A-01D-0311-04	24	22926726	57440809	33	-0.8514
TCGA-08-0345-01A-01D-0311-04	3	39066	163987457	12956	0.2695
TCGA-08-0345-01A-01D-0311-04	3	163997228	164086905	7	1.0507
TCGA-08-0345-01A-01D-0311-04	3	164101776	196830270	2649	0.2854
TCGA-08-0345-01A-01D-0311-04	3	196904349	196933317	6	-0.7746
TCGA-08-0345-01A-01D-0311-04	3	196942158	199379566	268	0.3236
TCGA-08-0345-01A-01D-0311-04	4	41413	618500	59	-0.0484
TCGA-08-0345-01A-01D-0311-04	4	632021	2145531	186	-0.3388
TCGA-08-0345-01A-01D-0311-04	4	2150896	190749363	13078	-0.0233
TCGA-08-0345-01A-01D-0311-04	4	190780239	190899523	9	-0.9243
TCGA-08-0345-01A-01D-0311-04	4	190907865	191173837	21	-0.0452
TCGA-08-0345-01A-01D-0311-04	5	75149	100970743	6860	-0.0379
TCGA-08-0345-01A-01D-0311-04	5	101024456	101292054	8	-0.7918
TCGA-08-0345-01A-01D-0311-04	5	101329722	180342860	6331	-0.0169
TCGA-08-0345-01A-01D-0311-04	5	180351118	180355807	2	-4.1219
TCGA-08-0345-01A-01D-0311-04	5	180362342	180644810	43	-0.1259
TCGA-08-0345-01A-01D-0311-04	6	97634	97634	1	NA
TCGA-08-0345-01A-01D-0311-04	6	108083	174815	6	-0.0188
TCGA-08-0345-01A-01D-0311-04	6	204528	320890	12	-0.7262
TCGA-08-0345-01A-01D-0311-04	6	334423	32558677	2944	-0.0196
TCGA-08-0345-01A-01D-0311-04	6	32567382	32600962	4	2.1114
TCGA-08-0345-01A-01D-0311-04	6	32605300	32766023	17	0.579
TCGA-08-0345-01A-01D-0311-04	6	32777022	57307563	2361	-0.0225
TCGA-08-0345-01A-01D-0311-04	6	57313842	57636798	34	-0.4502
TCGA-08-0345-01A-01D-0311-04	6	57648021	158216064	6791	-0.0196
TCGA-08-0345-01A-01D-0311-04	6	158221526	158751514	55	-0.4202
TCGA-08-0345-01A-01D-0311-04	6	158758479	170867396	1040	-0.0599
TCGA-08-0345-01A-01D-0311-04	7	140213	116000246	9254	0.2982
TCGA-08-0345-01A-01D-0311-04	7	116015342	116495125	49	3.6208
TCGA-08-0345-01A-01D-0311-04	7	116501964	141687978	2287	0.2869
TCGA-08-0345-01A-01D-0311-04	7	141705163	141711513	2	-2.9433
TCGA-08-0345-01A-01D-0311-04	7	141720324	142164247	52	0.3349
TCGA-08-0345-01A-01D-0311-04	7	142167901	142171618	2	-2.7802
TCGA-08-0345-01A-01D-0311-04	7	142178220	158811268	1595	0.2868
TCGA-08-0345-01A-01D-0311-04	8	63810	39341524	3169	-0.0054
TCGA-08-0345-01A-01D-0311-04	8	39356595	39505256	20	0.903
TCGA-08-0345-01A-01D-0311-04	8	39511632	113179142	5159	-0.0053
TCGA-08-0345-01A-01D-0311-04	8	113232393	113842908	66	-0.4011
TCGA-08-0345-01A-01D-0311-04	8	113847997	146264846	2546	-0.0155
TCGA-08-0345-01A-01D-0311-04	9	153131	194193	2	-0.6546
TCGA-08-0345-01A-01D-0311-04	9	204367	20943032	1686	-0.0274
TCGA-08-0345-01A-01D-0311-04	9	20954440	21140819	25	-0.3649
TCGA-08-0345-01A-01D-0311-04	9	21149331	22059983	103	-1.033
TCGA-08-0345-01A-01D-0311-04	9	22076798	136787302	7131	-0.0233
TCGA-08-0345-01A-01D-0311-04	9	136800756	137270733	50	-0.5103
TCGA-08-0345-01A-01D-0311-04	9	137277889	140193674	405	0.0281
TCGA-08-0345-01A-01D-0311-04	9	140241876	140241876	1	NA
