barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0644-10A-01D-0311-04	1	554268	121052394	10324	0.009
TCGA-06-0644-10A-01D-0311-04	1	142721264	143820820	26	-0.4378
TCGA-06-0644-10A-01D-0311-04	1	143832902	150819451	541	0.0078
TCGA-06-0644-10A-01D-0311-04	1	150823073	150848509	5	1.7532
TCGA-06-0644-10A-01D-0311-04	1	150852858	247190718	8349	-0.0265
TCGA-06-0644-10A-01D-0311-04	10	115544	45468415	3429	0.0023
TCGA-06-0644-10A-01D-0311-04	10	45478103	46558272	30	-0.4754
TCGA-06-0644-10A-01D-0311-04	10	46568496	46568496	1	NA
TCGA-06-0644-10A-01D-0311-04	10	47010385	99950077	4381	-0.0152
TCGA-06-0644-10A-01D-0311-04	10	99959066	100241758	30	-0.3177
TCGA-06-0644-10A-01D-0311-04	10	100247687	127432359	2433	1e-04
TCGA-06-0644-10A-01D-0311-04	10	127442379	127485994	7	-0.7858
TCGA-06-0644-10A-01D-0311-04	10	127490726	135356671	724	-0.0329
TCGA-06-0644-10A-01D-0311-04	11	182372	134432265	11435	-0.0188
TCGA-06-0644-10A-01D-0311-04	12	33854	132289090	11167	0.0027
TCGA-06-0644-10A-01D-0311-04	13	18065953	114123862	7652	-0.0305
TCGA-06-0644-10A-01D-0311-04	14	18149473	19216369	10	0.058
TCGA-06-0644-10A-01D-0311-04	14	19268776	19490630	30	-0.5128
TCGA-06-0644-10A-01D-0311-04	14	19497023	106349756	8156	-0.0106
TCGA-06-0644-10A-01D-0311-04	15	18362555	100200937	8006	-0.0101
TCGA-06-0644-10A-01D-0311-04	15	100217283	100282819	2	-2.0746
TCGA-06-0644-10A-01D-0311-04	16	28087	69447152	4995	0.027
TCGA-06-0644-10A-01D-0311-04	16	69454200	69753919	32	-0.5773
TCGA-06-0644-10A-01D-0311-04	16	69763173	88690571	1767	0
TCGA-06-0644-10A-01D-0311-04	17	29169	41544224	4253	0.0376
TCGA-06-0644-10A-01D-0311-04	17	41553226	41706870	12	-0.71
TCGA-06-0644-10A-01D-0311-04	17	41841187	78653545	3392	0.0342
TCGA-06-0644-10A-01D-0311-04	18	4316	4316	1	NA
TCGA-06-0644-10A-01D-0311-04	18	59754	76110964	5773	-0.0231
TCGA-06-0644-10A-01D-0311-04	19	64418	63782945	5976	0.0891
TCGA-06-0644-10A-01D-0311-04	19	63784327	63784327	1	NA
TCGA-06-0644-10A-01D-0311-04	2	20341	34539740	2705	-0.0204
TCGA-06-0644-10A-01D-0311-04	2	34556434	34580533	2	1.6981
TCGA-06-0644-10A-01D-0311-04	2	34608979	242717016	15827	-0.0202
TCGA-06-0644-10A-01D-0311-04	20	8747	62379059	5331	0.0024
TCGA-06-0644-10A-01D-0311-04	21	9896630	46914686	3362	-0.0099
TCGA-06-0644-10A-01D-0311-04	22	14504218	22681995	821	0.0663
TCGA-06-0644-10A-01D-0311-04	22	22686690	22731196	9	1.2358
TCGA-06-0644-10A-01D-0311-04	22	22736990	49565816	3249	0.044
TCGA-06-0644-10A-01D-0311-04	23	2710316	154582414	10938	0.3574
TCGA-06-0644-10A-01D-0311-04	24	2710450	10094809	491	0.1798
TCGA-06-0644-10A-01D-0311-04	24	10251061	10260135	3	-2.0517
TCGA-06-0644-10A-01D-0311-04	24	10379512	57440809	799	0.2191
TCGA-06-0644-10A-01D-0311-04	3	39066	199379566	15886	-0.0257
TCGA-06-0644-10A-01D-0311-04	4	41413	68905670	4501	-0.0265
TCGA-06-0644-10A-01D-0311-04	4	69057735	69165814	11	1.1829
TCGA-06-0644-10A-01D-0311-04	4	69643272	70130975	48	0.0214
TCGA-06-0644-10A-01D-0311-04	4	70159690	70380710	18	-0.6253
TCGA-06-0644-10A-01D-0311-04	4	70385461	190749363	8745	-0.0256
TCGA-06-0644-10A-01D-0311-04	4	190780239	190899523	9	-0.9431
TCGA-06-0644-10A-01D-0311-04	4	190907865	191173837	21	-0.0827
TCGA-06-0644-10A-01D-0311-04	5	75149	180644810	13244	-0.0249
TCGA-06-0644-10A-01D-0311-04	6	97634	211079	9	-0.0756
TCGA-06-0644-10A-01D-0311-04	6	228968	341386	12	-0.7413
TCGA-06-0644-10A-01D-0311-04	6	347016	32595402	2945	-0.0105
TCGA-06-0644-10A-01D-0311-04	6	32600962	32629848	3	-1.6893
TCGA-06-0644-10A-01D-0311-04	6	32634044	57342153	2381	-0.0072
TCGA-06-0644-10A-01D-0311-04	6	57354889	57648021	30	-0.6915
TCGA-06-0644-10A-01D-0311-04	6	57683389	57683389	1	NA
TCGA-06-0644-10A-01D-0311-04	6	57704050	170867396	7884	-0.0259
TCGA-06-0644-10A-01D-0311-04	7	140213	158811268	13241	-0.0067
TCGA-06-0644-10A-01D-0311-04	8	63810	100619234	7417	-0.0098
TCGA-06-0644-10A-01D-0311-04	8	100630567	100781187	19	-0.645
TCGA-06-0644-10A-01D-0311-04	8	100789290	146264846	3524	-0.0125
TCGA-06-0644-10A-01D-0311-04	9	153131	534450	43	-0.1318
TCGA-06-0644-10A-01D-0311-04	9	546625	553286	2	-1.5538
TCGA-06-0644-10A-01D-0311-04	9	559898	140241876	9358	0.0076
