barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0345-11A-03D-0311-04	1	554268	16719747	1588	0.0366
TCGA-08-0345-11A-03D-0311-04	1	16799334	17148592	22	-0.6386
TCGA-08-0345-11A-03D-0311-04	1	17157415	72533856	5187	0.0175
TCGA-08-0345-11A-03D-0311-04	1	72550248	72568009	2	2.2732
TCGA-08-0345-11A-03D-0311-04	1	72602597	121052394	3525	-0.0064
TCGA-08-0345-11A-03D-0311-04	1	142721264	144099712	31	-0.4464
TCGA-08-0345-11A-03D-0311-04	1	144112795	150819451	536	-0.0098
TCGA-08-0345-11A-03D-0311-04	1	150823073	150848509	5	2.0113
TCGA-08-0345-11A-03D-0311-04	1	150852858	247190718	8349	-0.0157
TCGA-08-0345-11A-03D-0311-04	10	115544	45520815	3433	-0.0251
TCGA-08-0345-11A-03D-0311-04	10	45534651	46568496	27	-0.47
TCGA-08-0345-11A-03D-0311-04	10	47010385	127563278	6862	-0.0025
TCGA-08-0345-11A-03D-0311-04	10	127578239	127603523	5	-0.8816
TCGA-08-0345-11A-03D-0311-04	10	127612803	135356671	708	0.0335
TCGA-08-0345-11A-03D-0311-04	11	182372	55124730	4216	-2e-04
TCGA-08-0345-11A-03D-0311-04	11	55129329	55207305	12	0.6681
TCGA-08-0345-11A-03D-0311-04	11	55225136	134432265	7207	0.0102
TCGA-08-0345-11A-03D-0311-04	12	33854	101808536	8402	-0.0128
TCGA-08-0345-11A-03D-0311-04	12	101817806	101875647	2	1.6426
TCGA-08-0345-11A-03D-0311-04	12	101876987	132289090	2763	0.0075
TCGA-08-0345-11A-03D-0311-04	13	18065953	114123862	7652	-0.0171
TCGA-08-0345-11A-03D-0311-04	14	18149473	19216369	10	0.0143
TCGA-08-0345-11A-03D-0311-04	14	19268776	19490630	30	-0.9422
TCGA-08-0345-11A-03D-0311-04	14	19497023	106349756	8156	-0.0032
TCGA-08-0345-11A-03D-0311-04	15	18362555	100282819	8008	-0.0064
TCGA-08-0345-11A-03D-0311-04	16	28087	31958973	2977	0.0078
TCGA-08-0345-11A-03D-0311-04	16	31974468	33477679	28	-0.4145
TCGA-08-0345-11A-03D-0311-04	16	33486907	69381055	1982	-0.0037
TCGA-08-0345-11A-03D-0311-04	16	69391442	69753919	40	-0.6165
TCGA-08-0345-11A-03D-0311-04	16	69763173	88690571	1767	9e-04
TCGA-08-0345-11A-03D-0311-04	17	29169	41544224	4253	0.0038
TCGA-08-0345-11A-03D-0311-04	17	41553226	41553226	1	NA
TCGA-08-0345-11A-03D-0311-04	17	41558893	41706870	11	-0.9078
TCGA-08-0345-11A-03D-0311-04	17	41841187	77432294	3238	0.0037
TCGA-08-0345-11A-03D-0311-04	17	77442683	77503685	5	-1.5486
TCGA-08-0345-11A-03D-0311-04	17	77519913	78653545	149	0.068
TCGA-08-0345-11A-03D-0311-04	18	4316	76110964	5774	-0.0114
TCGA-08-0345-11A-03D-0311-04	19	64418	63784327	5977	0.01
TCGA-08-0345-11A-03D-0311-04	2	20341	34539740	2705	0.0022
TCGA-08-0345-11A-03D-0311-04	2	34556434	34580533	2	2.1804
TCGA-08-0345-11A-03D-0311-04	2	34608979	89879264	4287	-0.0108
TCGA-08-0345-11A-03D-0311-04	2	89889099	91625698	19	-0.6684
TCGA-08-0345-11A-03D-0311-04	2	94707984	160814880	4619	-0.0078
TCGA-08-0345-11A-03D-0311-04	2	160824427	160836893	2	1.5329
TCGA-08-0345-11A-03D-0311-04	2	160846022	242717016	6900	-0.0031
TCGA-08-0345-11A-03D-0311-04	20	8747	1506379	191	-0.0155
TCGA-08-0345-11A-03D-0311-04	20	1516966	1539155	3	1.7081
TCGA-08-0345-11A-03D-0311-04	20	1546858	62379059	5137	0.0143
TCGA-08-0345-11A-03D-0311-04	21	9896630	14334542	50	-0.4338
TCGA-08-0345-11A-03D-0311-04	21	14346873	46914686	3312	0.0075
TCGA-08-0345-11A-03D-0311-04	22	14504218	18691941	387	0.0291
TCGA-08-0345-11A-03D-0311-04	22	18989547	19038890	2	-2.4004
TCGA-08-0345-11A-03D-0311-04	22	19063427	22643915	426	0.0712
TCGA-08-0345-11A-03D-0311-04	22	22644243	22818422	26	0.484
TCGA-08-0345-11A-03D-0311-04	22	22825569	23984069	148	0.0443
TCGA-08-0345-11A-03D-0311-04	22	23994618	24254026	27	0.4573
TCGA-08-0345-11A-03D-0311-04	22	24268562	49565816	3063	0.0278
TCGA-08-0345-11A-03D-0311-04	23	2710316	153316205	10795	1.1771
TCGA-08-0345-11A-03D-0311-04	23	153323569	153349651	8	0.1952
TCGA-08-0345-11A-03D-0311-04	23	153352463	154582414	135	1.2459
TCGA-08-0345-11A-03D-0311-04	24	2710450	3034907	55	-3.1571
TCGA-08-0345-11A-03D-0311-04	24	3087348	6652868	98	-0.8608
TCGA-08-0345-11A-03D-0311-04	24	6696721	10511255	349	-2.789
TCGA-08-0345-11A-03D-0311-04	24	10537808	12618263	28	-1.1011
TCGA-08-0345-11A-03D-0311-04	24	12627138	22930737	732	-2.9084
TCGA-08-0345-11A-03D-0311-04	24	23283689	57440809	31	-1.2694
TCGA-08-0345-11A-03D-0311-04	3	39066	196830270	15612	-0.0067
TCGA-08-0345-11A-03D-0311-04	3	196904349	196943380	8	-1.3204
TCGA-08-0345-11A-03D-0311-04	3	196945209	199379566	266	-0.0283
TCGA-08-0345-11A-03D-0311-04	4	41413	69057735	4502	-0.0202
TCGA-08-0345-11A-03D-0311-04	4	69069563	69165814	10	0.8319
TCGA-08-0345-11A-03D-0311-04	4	69643272	190749363	8811	-0.023
TCGA-08-0345-11A-03D-0311-04	4	190780239	190899523	9	-1.1195
TCGA-08-0345-11A-03D-0311-04	4	190907865	191173837	21	-0.1559
TCGA-08-0345-11A-03D-0311-04	5	75149	100970743	6860	-0.0231
TCGA-08-0345-11A-03D-0311-04	5	101024456	101292054	8	-0.8382
TCGA-08-0345-11A-03D-0311-04	5	101329722	101329722	1	NA
TCGA-08-0345-11A-03D-0311-04	5	101357375	180194323	6329	0.0027
TCGA-08-0345-11A-03D-0311-04	5	180342860	180362342	4	-2.3075
TCGA-08-0345-11A-03D-0311-04	5	180365950	180644810	42	-0.017
TCGA-08-0345-11A-03D-0311-04	6	97634	174815	7	-0.0119
TCGA-08-0345-11A-03D-0311-04	6	204528	341386	14	-0.8292
TCGA-08-0345-11A-03D-0311-04	6	347016	32558677	2942	-9e-04
TCGA-08-0345-11A-03D-0311-04	6	32567382	32600962	4	2.2863
TCGA-08-0345-11A-03D-0311-04	6	32605300	32745036	16	0.6604
TCGA-08-0345-11A-03D-0311-04	6	32766023	57307563	2362	8e-04
TCGA-08-0345-11A-03D-0311-04	6	57313842	57648021	35	-0.7432
TCGA-08-0345-11A-03D-0311-04	6	57683389	170867396	7885	-0.0131
TCGA-08-0345-11A-03D-0311-04	7	140213	38259147	3337	-0.0017
TCGA-08-0345-11A-03D-0311-04	7	38262701	38397824	20	0.5484
TCGA-08-0345-11A-03D-0311-04	7	38405899	141687978	8233	-0.0182
TCGA-08-0345-11A-03D-0311-04	7	141705163	141711513	2	-2.21
TCGA-08-0345-11A-03D-0311-04	7	141720324	142164247	52	0.1474
TCGA-08-0345-11A-03D-0311-04	7	142167901	142171618	2	-2.491
TCGA-08-0345-11A-03D-0311-04	7	142178220	151567025	948	-0.017
TCGA-08-0345-11A-03D-0311-04	7	151575137	151747905	17	-0.5807
TCGA-08-0345-11A-03D-0311-04	7	151756837	158811268	630	0.0298
TCGA-08-0345-11A-03D-0311-04	8	63810	39363050	3171	1e-04
TCGA-08-0345-11A-03D-0311-04	8	39368509	39505256	18	0.9086
TCGA-08-0345-11A-03D-0311-04	8	39511632	146264846	7771	0.0013
TCGA-08-0345-11A-03D-0311-04	9	153131	38693993	3072	-0.0088
TCGA-08-0345-11A-03D-0311-04	9	38731378	70285541	56	-0.3295
TCGA-08-0345-11A-03D-0311-04	9	70295535	140193674	6274	0.0019
TCGA-08-0345-11A-03D-0311-04	9	140241876	140241876	1	NA
