barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4208-10A-01D-1227-04	1	554268	72533856	6797	0.0122
TCGA-32-4208-10A-01D-1227-04	1	72550248	72568009	2	-1.797
TCGA-32-4208-10A-01D-1227-04	1	72602597	147134175	3713	0.0012
TCGA-32-4208-10A-01D-1227-04	1	147203277	147965985	14	-0.4435
TCGA-32-4208-10A-01D-1227-04	1	147978622	195048208	4248	0.0037
TCGA-32-4208-10A-01D-1227-04	1	195062024	195067764	2	-1.055
TCGA-32-4208-10A-01D-1227-04	1	195091758	246795223	4426	-0.0025
TCGA-32-4208-10A-01D-1227-04	1	246805521	246862029	9	-0.8135
TCGA-32-4208-10A-01D-1227-04	1	246874992	247190718	34	0.0557
TCGA-32-4208-10A-01D-1227-04	10	115544	135356671	11035	-0.0023
TCGA-32-4208-10A-01D-1227-04	11	182372	55118214	4215	-2e-04
TCGA-32-4208-10A-01D-1227-04	11	55124730	55207305	13	0.5379
TCGA-32-4208-10A-01D-1227-04	11	55225136	134432265	7207	-0.0024
TCGA-32-4208-10A-01D-1227-04	12	33854	9452803	1015	4e-04
TCGA-32-4208-10A-01D-1227-04	12	9528590	9585156	3	1.9001
TCGA-32-4208-10A-01D-1227-04	12	9613074	34341836	2041	0.0048
TCGA-32-4208-10A-01D-1227-04	12	34424331	34647417	2	-1.0339
TCGA-32-4208-10A-01D-1227-04	12	36160215	132289090	8106	0.0048
TCGA-32-4208-10A-01D-1227-04	13	18065953	56650373	3551	-0.0043
TCGA-32-4208-10A-01D-1227-04	13	56658479	56673183	3	-0.8598
TCGA-32-4208-10A-01D-1227-04	13	56691355	114114513	4097	-0.0068
TCGA-32-4208-10A-01D-1227-04	13	114123862	114123862	1	NA
TCGA-32-4208-10A-01D-1227-04	14	18149473	105946993	8151	0.0028
TCGA-32-4208-10A-01D-1227-04	14	105962305	105985458	4	-0.8333
TCGA-32-4208-10A-01D-1227-04	14	105994646	106349756	41	-0.015
TCGA-32-4208-10A-01D-1227-04	15	18362555	19786655	51	-0.1918
TCGA-32-4208-10A-01D-1227-04	15	19805960	100282819	7957	8e-04
TCGA-32-4208-10A-01D-1227-04	16	28087	32512852	2984	0.0077
TCGA-32-4208-10A-01D-1227-04	16	32525705	33533440	27	-0.4213
TCGA-32-4208-10A-01D-1227-04	16	33539023	88690571	3783	-5e-04
TCGA-32-4208-10A-01D-1227-04	17	29169	15548775	1603	0.0073
