barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0778-10A-01D-0334-04	1	554268	16704725	1587	-0.0079
TCGA-12-0778-10A-01D-0334-04	1	16719747	16964267	14	-0.3592
TCGA-12-0778-10A-01D-0334-04	1	17082119	17148592	9	0.3589
TCGA-12-0778-10A-01D-0334-04	1	17157415	25457903	823	0.0059
TCGA-12-0778-10A-01D-0334-04	1	25482036	25536086	6	-0.5718
TCGA-12-0778-10A-01D-0334-04	1	25541997	147134175	8073	0.001
TCGA-12-0778-10A-01D-0334-04	1	147203277	147499046	11	-0.4805
TCGA-12-0778-10A-01D-0334-04	1	147927292	150839754	371	0.0105
TCGA-12-0778-10A-01D-0334-04	1	150844444	150848509	2	-1.306
TCGA-12-0778-10A-01D-0334-04	1	150852858	195005520	3873	0.0014
TCGA-12-0778-10A-01D-0334-04	1	195015116	195067764	7	-0.6785
TCGA-12-0778-10A-01D-0334-04	1	195091758	209902736	1390	-0.0142
TCGA-12-0778-10A-01D-0334-04	1	209906844	209907048	3	-0.6712
TCGA-12-0778-10A-01D-0334-04	1	209911236	247190718	3076	-0.002
TCGA-12-0778-10A-01D-0334-04	10	115544	115544	1	NA
TCGA-12-0778-10A-01D-0334-04	10	126361	46384979	3436	-0.0074
TCGA-12-0778-10A-01D-0334-04	10	46396163	46568496	23	-0.6095
TCGA-12-0778-10A-01D-0334-04	10	47010385	48272394	42	-0.0646
TCGA-12-0778-10A-01D-0334-04	10	48866929	49060463	5	-0.5162
TCGA-12-0778-10A-01D-0334-04	10	49061155	135356671	7528	-1e-04
TCGA-12-0778-10A-01D-0334-04	11	182372	55129329	4217	-0.0033
TCGA-12-0778-10A-01D-0334-04	11	55134486	55134486	1	NA
TCGA-12-0778-10A-01D-0334-04	11	55142193	55194990	8	-2.3305
TCGA-12-0778-10A-01D-0334-04	11	55200744	134432265	7209	-0.005
TCGA-12-0778-10A-01D-0334-04	12	33854	9452803	1015	-0.0057
TCGA-12-0778-10A-01D-0334-04	12	9528590	9585156	3	1.1641
TCGA-12-0778-10A-01D-0334-04	12	9613074	132289090	10149	0.0074
TCGA-12-0778-10A-01D-0334-04	13	18065953	56650373	3551	0.002
TCGA-12-0778-10A-01D-0334-04	13	56658479	56673183	3	-0.6799
TCGA-12-0778-10A-01D-0334-04	13	56691355	114123862	4098	-0.0011
TCGA-12-0778-10A-01D-0334-04	14	18149473	19216369	10	0.0273
TCGA-12-0778-10A-01D-0334-04	14	19268776	19473780	27	-0.3273
TCGA-12-0778-10A-01D-0334-04	14	19479142	21523818	327	-0.0173
TCGA-12-0778-10A-01D-0334-04	14	21529816	22000194	58	0.2847
TCGA-12-0778-10A-01D-0334-04	14	22005835	106349756	7774	0
TCGA-12-0778-10A-01D-0334-04	15	18362555	18657388	7	-0.0785
TCGA-12-0778-10A-01D-0334-04	15	18683110	19869705	51	-0.4795
TCGA-12-0778-10A-01D-0334-04	15	19874690	100282819	7950	9e-04
TCGA-12-0778-10A-01D-0334-04	16	28087	54336421	3745	-0.0059
TCGA-12-0778-10A-01D-0334-04	16	54343465	54379834	6	-0.4354
TCGA-12-0778-10A-01D-0334-04	16	54390012	68534289	1154	0.0012
TCGA-12-0778-10A-01D-0334-04	16	68606309	68606309	1	NA
TCGA-12-0778-10A-01D-0334-04	16	68609665	68631461	3	-0.4327
TCGA-12-0778-10A-01D-0334-04	16	68648091	68679377	3	-0.0192
TCGA-12-0778-10A-01D-0334-04	16	68706240	68754234	7	-0.7257
TCGA-12-0778-10A-01D-0334-04	16	68795079	72917554	383	-0.0306
TCGA-12-0778-10A-01D-0334-04	16	72933295	72964783	4	-0.6297
TCGA-12-0778-10A-01D-0334-04	16	73012768	88690571	1488	-0.0147
TCGA-12-0778-10A-01D-0334-04	17	29169	41566540	4256	-3e-04
TCGA-12-0778-10A-01D-0334-04	17	41577520	41706870	9	-0.7405
TCGA-12-0778-10A-01D-0334-04	17	41841187	63709453	1961	-0.0026
TCGA-12-0778-10A-01D-0334-04	17	63719627	63739129	3	-0.6428
TCGA-12-0778-10A-01D-0334-04	17	63746539	77503378	1277	-0.0072
TCGA-12-0778-10A-01D-0334-04	17	77503673	77503685	2	-2.0536
TCGA-12-0778-10A-01D-0334-04	17	77519913	78653545	149	-0.0274
TCGA-12-0778-10A-01D-0334-04	18	4316	76110964	5774	-0.0074
TCGA-12-0778-10A-01D-0334-04	19	64418	63784327	5977	4e-04
TCGA-12-0778-10A-01D-0334-04	2	20341	20341	1	NA
TCGA-12-0778-10A-01D-0334-04	2	29193	89220538	6974	-9e-04
TCGA-12-0778-10A-01D-0334-04	2	89256456	91625698	38	-0.2235
TCGA-12-0778-10A-01D-0334-04	2	94707984	242717016	11521	-0.0026
TCGA-12-0778-10A-01D-0334-04	20	8747	62379059	5331	-0.0053
TCGA-12-0778-10A-01D-0334-04	21	9896630	9896630	1	NA
TCGA-12-0778-10A-01D-0334-04	21	9920838	46914686	3361	-0.0045
TCGA-12-0778-10A-01D-0334-04	22	14504218	31683479	1883	-0.0018
TCGA-12-0778-10A-01D-0334-04	22	31688440	31688440	1	NA
TCGA-12-0778-10A-01D-0334-04	22	31695971	31709537	2	-1.0844
TCGA-12-0778-10A-01D-0334-04	22	31716675	49565816	2193	-0.0137
TCGA-12-0778-10A-01D-0334-04	23	2710316	154582414	10938	0.1261
TCGA-12-0778-10A-01D-0334-04	24	2710450	27193424	1288	0.1031
TCGA-12-0778-10A-01D-0334-04	24	57377728	57440809	5	-0.5514
TCGA-12-0778-10A-01D-0334-04	3	39066	163977334	12955	-0.0014
TCGA-12-0778-10A-01D-0334-04	3	163987457	164101776	9	0.4745
TCGA-12-0778-10A-01D-0334-04	3	164112873	196904349	2649	0.0021
TCGA-12-0778-10A-01D-0334-04	3	196911055	196978235	12	-0.4689
TCGA-12-0778-10A-01D-0334-04	3	196987484	199379566	261	-0.0027
TCGA-12-0778-10A-01D-0334-04	4	41413	41413	1	NA
TCGA-12-0778-10A-01D-0334-04	4	46772	191173837	13352	-0.0015
TCGA-12-0778-10A-01D-0334-04	5	75149	725942	73	-0.0539
TCGA-12-0778-10A-01D-0334-04	5	739292	739292	1	NA
TCGA-12-0778-10A-01D-0334-04	5	745859	848744	10	-0.4633
TCGA-12-0778-10A-01D-0334-04	5	859176	180644810	13160	-0.0017
TCGA-12-0778-10A-01D-0334-04	6	97634	165631035	12791	0.0012
TCGA-12-0778-10A-01D-0334-04	6	165640218	165640218	1	NA
TCGA-12-0778-10A-01D-0334-04	6	165645537	165650610	2	-1.1169
TCGA-12-0778-10A-01D-0334-04	6	165657596	170867396	471	-0.015
TCGA-12-0778-10A-01D-0334-04	7	140213	141687978	11590	-0.0022
TCGA-12-0778-10A-01D-0334-04	7	141705163	141711513	2	-2.1183
TCGA-12-0778-10A-01D-0334-04	7	141720324	158811268	1649	-0.0143
TCGA-12-0778-10A-01D-0334-04	8	63810	137737806	10115	0.0016
TCGA-12-0778-10A-01D-0334-04	8	137762418	137919308	7	-0.7188
TCGA-12-0778-10A-01D-0334-04	8	137952089	146264846	838	-0.023
TCGA-12-0778-10A-01D-0334-04	9	153131	140241876	9403	-0.0012
