barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2521-01A-01D-0785-04	1	554268	639581	3	0.2647
TCGA-27-2521-01A-01D-0785-04	1	736483	1575437	132	-0.313
TCGA-27-2521-01A-01D-0785-04	1	1576406	14461404	1198	-0.4877
TCGA-27-2521-01A-01D-0785-04	1	14482344	72533856	5464	-0.1249
TCGA-27-2521-01A-01D-0785-04	1	72550248	72568009	2	1.8081
TCGA-27-2521-01A-01D-0785-04	1	72602597	150819451	4092	-0.0292
TCGA-27-2521-01A-01D-0785-04	1	150823073	150848509	5	-2.2838
TCGA-27-2521-01A-01D-0785-04	1	150852858	247190718	8349	0.0044
TCGA-27-2521-01A-01D-0785-04	10	115544	173728	6	-0.0507
TCGA-27-2521-01A-01D-0785-04	10	179680	3483384	315	0.5288
TCGA-27-2521-01A-01D-0785-04	10	3493209	8485754	471	0.9117
TCGA-27-2521-01A-01D-0785-04	10	8524693	97621675	6771	-0.1039
TCGA-27-2521-01A-01D-0785-04	10	97635043	97759632	15	0.3712
TCGA-27-2521-01A-01D-0785-04	10	97769536	135356671	3457	-0.2
TCGA-27-2521-01A-01D-0785-04	11	182372	2048826	274	-0.5952
TCGA-27-2521-01A-01D-0785-04	11	2073899	37398955	3031	0.0943
TCGA-27-2521-01A-01D-0785-04	11	37466023	37466023	1	NA
TCGA-27-2521-01A-01D-0785-04	11	37509566	50638770	865	-0.6409
TCGA-27-2521-01A-01D-0785-04	11	51244499	55118214	44	0.0829
TCGA-27-2521-01A-01D-0785-04	11	55124730	55207305	13	-0.6086
TCGA-27-2521-01A-01D-0785-04	11	55225136	77193530	2595	0.1225
TCGA-27-2521-01A-01D-0785-04	11	77204725	77356918	17	-0.1932
TCGA-27-2521-01A-01D-0785-04	11	77364189	78158241	88	0.126
TCGA-27-2521-01A-01D-0785-04	11	78175382	81619785	142	-0.2327
TCGA-27-2521-01A-01D-0785-04	11	81632029	82037318	21	0.3384
TCGA-27-2521-01A-01D-0785-04	11	82052802	88334172	551	0.532
TCGA-27-2521-01A-01D-0785-04	11	88342578	88355362	2	-0.3397
TCGA-27-2521-01A-01D-0785-04	11	88367411	134432265	3791	0.5748
TCGA-27-2521-01A-01D-0785-04	12	33854	11393473	1226	0.0405
TCGA-27-2521-01A-01D-0785-04	12	11404653	11430887	4	-2.8183
TCGA-27-2521-01A-01D-0785-04	12	11444721	42507137	2235	0.0622
TCGA-27-2521-01A-01D-0785-04	12	42516974	43744497	113	-0.4983
TCGA-27-2521-01A-01D-0785-04	12	43754991	99141953	4579	-0.033
TCGA-27-2521-01A-01D-0785-04	12	99155875	122479068	2180	0.4852
TCGA-27-2521-01A-01D-0785-04	12	122483040	122522656	7	0.9553
TCGA-27-2521-01A-01D-0785-04	12	122530430	132289090	823	0.4418
TCGA-27-2521-01A-01D-0785-04	13	18065953	32875449	1456	0.0858
TCGA-27-2521-01A-01D-0785-04	13	32888572	33320841	35	-0.2113
TCGA-27-2521-01A-01D-0785-04	13	33325077	34186645	46	0.1044
TCGA-27-2521-01A-01D-0785-04	13	34209567	93718594	4253	-0.2301
TCGA-27-2521-01A-01D-0785-04	13	93723747	94716096	114	-0.0305
TCGA-27-2521-01A-01D-0785-04	13	94721819	114123862	1748	-0.225
