barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0179-01A-02D-0276-04	1	554268	639581	3	0.7441
TCGA-06-0179-01A-02D-0276-04	1	736483	16704725	1584	-0.0538
TCGA-06-0179-01A-02D-0276-04	1	16719747	17114337	20	-0.2619
TCGA-06-0179-01A-02D-0276-04	1	17124554	72533856	5190	-0.0149
TCGA-06-0179-01A-02D-0276-04	1	72550248	72568009	2	-1.7565
TCGA-06-0179-01A-02D-0276-04	1	72602597	74894798	115	-0.0129
TCGA-06-0179-01A-02D-0276-04	1	74905619	93065734	1342	-0.2739
TCGA-06-0179-01A-02D-0276-04	1	93072656	103899771	757	0.0014
TCGA-06-0179-01A-02D-0276-04	1	103909053	103965274	7	0.5343
TCGA-06-0179-01A-02D-0276-04	1	104108153	121052394	1304	-0.0082
TCGA-06-0179-01A-02D-0276-04	1	142721264	143802400	24	-0.2563
TCGA-06-0179-01A-02D-0276-04	1	143815233	150819451	543	-0.0287
TCGA-06-0179-01A-02D-0276-04	1	150823073	150852858	6	0.9181
TCGA-06-0179-01A-02D-0276-04	1	150857070	200984734	4400	-0.0097
TCGA-06-0179-01A-02D-0276-04	1	200994238	202058364	127	0.2039
TCGA-06-0179-01A-02D-0276-04	1	202067508	246395436	3729	-0.013
TCGA-06-0179-01A-02D-0276-04	1	246402630	246659020	37	0.2009
TCGA-06-0179-01A-02D-0276-04	1	246671177	246671177	1	NA
TCGA-06-0179-01A-02D-0276-04	1	246676851	247190718	54	0.0037
TCGA-06-0179-01A-02D-0276-04	10	115544	46384979	3437	-0.2868
TCGA-06-0179-01A-02D-0276-04	10	46396163	47992479	43	-0.4839
TCGA-06-0179-01A-02D-0276-04	10	47998076	63392801	1065	-0.2909
TCGA-06-0179-01A-02D-0276-04	10	63404460	63862678	47	0.0313
TCGA-06-0179-01A-02D-0276-04	10	63873561	135356671	6443	-0.2879
TCGA-06-0179-01A-02D-0276-04	11	182372	4763562	534	-0.0568
TCGA-06-0179-01A-02D-0276-04	11	4770485	4776803	2	-0.9125
TCGA-06-0179-01A-02D-0276-04	11	4781003	55118214	3679	-0.0036
TCGA-06-0179-01A-02D-0276-04	11	55124730	55194990	11	0.2726
TCGA-06-0179-01A-02D-0276-04	11	55200744	134432265	7209	-0.0176
TCGA-06-0179-01A-02D-0276-04	12	33854	11393473	1226	-0.0217
TCGA-06-0179-01A-02D-0276-04	12	11404653	11430887	4	-1.2967
TCGA-06-0179-01A-02D-0276-04	12	11444721	21451214	819	0.0083
TCGA-06-0179-01A-02D-0276-04	12	21457201	21471711	2	-0.8853
TCGA-06-0179-01A-02D-0276-04	12	21483368	132289090	9116	-0.011
TCGA-06-0179-01A-02D-0276-04	13	18065953	114123862	7652	-0.0059
TCGA-06-0179-01A-02D-0276-04	14	18149473	18624383	5	-0.2314
TCGA-06-0179-01A-02D-0276-04	14	18642252	19490630	35	-0.7925
