barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2509-10A-01D-0785-04	1	554268	16964267	1601	0.0148
TCGA-28-2509-10A-01D-0785-04	1	17082119	17130528	8	0.5071
TCGA-28-2509-10A-01D-0785-04	1	17148592	25457903	824	0.018
TCGA-28-2509-10A-01D-0785-04	1	25482036	25529549	5	-0.7142
TCGA-28-2509-10A-01D-0785-04	1	25536086	37489999	1160	0.016
TCGA-28-2509-10A-01D-0785-04	1	37519453	37658265	6	-0.3691
TCGA-28-2509-10A-01D-0785-04	1	37682048	147213294	6910	-0.0052
TCGA-28-2509-10A-01D-0785-04	1	147307637	147499046	9	-0.4849
TCGA-28-2509-10A-01D-0785-04	1	147927292	150819451	368	0.0308
TCGA-28-2509-10A-01D-0785-04	1	150823073	150852858	6	0.5952
TCGA-28-2509-10A-01D-0785-04	1	150857070	200613454	4364	-0.0067
TCGA-28-2509-10A-01D-0785-04	1	200622656	200786282	14	-0.4371
TCGA-28-2509-10A-01D-0785-04	1	200802204	246713357	3923	-0.0052
TCGA-28-2509-10A-01D-0785-04	1	246750352	246862029	13	0.3299
TCGA-28-2509-10A-01D-0785-04	1	246874992	246928454	7	-0.2088
TCGA-28-2509-10A-01D-0785-04	1	246938370	247190718	27	0.0734
TCGA-28-2509-10A-01D-0785-04	10	115544	135356671	11035	-0.0024
TCGA-28-2509-10A-01D-0785-04	11	182372	4195010	473	0.0195
TCGA-28-2509-10A-01D-0785-04	11	4219393	4323836	3	-0.7526
TCGA-28-2509-10A-01D-0785-04	11	4343816	134432265	10959	-0.0076
TCGA-28-2509-10A-01D-0785-04	12	33854	132289090	11167	4e-04
TCGA-28-2509-10A-01D-0785-04	13	18065953	114123862	7652	-0.0091
TCGA-28-2509-10A-01D-0785-04	14	18149473	18187154	2	-0.0917
TCGA-28-2509-10A-01D-0785-04	14	18504575	19490630	38	0.7095
TCGA-28-2509-10A-01D-0785-04	14	19497023	21505880	321	0.0266
TCGA-28-2509-10A-01D-0785-04	14	21511829	22034704	65	0.2059
TCGA-28-2509-10A-01D-0785-04	14	22046097	73060301	4564	0.0011
TCGA-28-2509-10A-01D-0785-04	14	73071404	73092018	4	-0.6017
TCGA-28-2509-10A-01D-0785-04	14	73104572	105934843	3156	-0.0042
TCGA-28-2509-10A-01D-0785-04	14	105946993	106002179	7	-0.5707
TCGA-28-2509-10A-01D-0785-04	14	106017453	106349756	39	-0.0115
TCGA-28-2509-10A-01D-0785-04	15	18362555	18884436	18	0.057
TCGA-28-2509-10A-01D-0785-04	15	19109124	19805960	34	-0.2852
TCGA-28-2509-10A-01D-0785-04	15	19819961	19886840	10	0.5533
TCGA-28-2509-10A-01D-0785-04	15	19910867	20249886	16	0.2746
TCGA-28-2509-10A-01D-0785-04	15	20307869	100282819	7930	-4e-04
TCGA-28-2509-10A-01D-0785-04	16	28087	88690571	6794	0.0079
TCGA-28-2509-10A-01D-0785-04	17	29169	31456645	3130	0.0197
TCGA-28-2509-10A-01D-0785-04	17	31461588	31504564	5	-0.6244
TCGA-28-2509-10A-01D-0785-04	17	31889297	31889297	1	NA
TCGA-28-2509-10A-01D-0785-04	17	31891535	41521544	1114	0.0412
TCGA-28-2509-10A-01D-0785-04	17	41527705	41841187	16	-0.4559
TCGA-28-2509-10A-01D-0785-04	17	41983407	78653545	3391	0.0206
TCGA-28-2509-10A-01D-0785-04	18	4316	76110964	5774	-0.0074
TCGA-28-2509-10A-01D-0785-04	19	64418	20383210	2387	0.0306
TCGA-28-2509-10A-01D-0785-04	19	20422576	20493401	5	-0.7264
TCGA-28-2509-10A-01D-0785-04	19	20510787	59487170	3052	0.0194
TCGA-28-2509-10A-01D-0785-04	19	59492650	59497049	2	-0.8773
TCGA-28-2509-10A-01D-0785-04	19	59502178	63784327	531	0.0053
TCGA-28-2509-10A-01D-0785-04	2	20341	242717016	18534	-0.0034
TCGA-28-2509-10A-01D-0785-04	20	8747	1506379	191	-0.0058
TCGA-28-2509-10A-01D-0785-04	20	1516966	1539155	3	-0.847
TCGA-28-2509-10A-01D-0785-04	20	1546858	62379059	5137	-3e-04
TCGA-28-2509-10A-01D-0785-04	21	9896630	9993833	7	-0.4927
TCGA-28-2509-10A-01D-0785-04	21	10007253	46914686	3355	-0.0015
TCGA-28-2509-10A-01D-0785-04	22	14504218	22671374	819	0.014
TCGA-28-2509-10A-01D-0785-04	22	22677959	22725305	10	0.6994
TCGA-28-2509-10A-01D-0785-04	22	22731196	49565816	3250	0.0166
TCGA-28-2509-10A-01D-0785-04	23	2710316	2832157	15	0.9298
TCGA-28-2509-10A-01D-0785-04	23	2836003	2846358	3	0.0227
TCGA-28-2509-10A-01D-0785-04	23	2850957	2850957	1	NA
TCGA-28-2509-10A-01D-0785-04	23	2854934	52909690	4010	0.9792
TCGA-28-2509-10A-01D-0785-04	23	52916249	52916249	1	NA
TCGA-28-2509-10A-01D-0785-04	23	52921839	52971245	4	0.185
TCGA-28-2509-10A-01D-0785-04	23	52977939	89326357	2098	0.9854
TCGA-28-2509-10A-01D-0785-04	23	89351337	89968680	9	0.5801
TCGA-28-2509-10A-01D-0785-04	23	90003509	90865947	29	0.9822
TCGA-28-2509-10A-01D-0785-04	23	90917565	92289605	55	0.5776
TCGA-28-2509-10A-01D-0785-04	23	92303812	154582414	4713	0.9717
TCGA-28-2509-10A-01D-0785-04	24	2710450	3219184	57	-4.3796
TCGA-28-2509-10A-01D-0785-04	24	3223585	3223585	1	NA
TCGA-28-2509-10A-01D-0785-04	24	3318461	4008751	24	-0.319
TCGA-28-2509-10A-01D-0785-04	24	4026470	4804841	23	-1.5366
TCGA-28-2509-10A-01D-0785-04	24	4836367	6577257	47	-0.7229
TCGA-28-2509-10A-01D-0785-04	24	6652868	7896122	167	-3.503
TCGA-28-2509-10A-01D-0785-04	24	7905286	7905286	1	NA
TCGA-28-2509-10A-01D-0785-04	24	7908370	7969974	8	-5.6658
TCGA-28-2509-10A-01D-0785-04	24	7975542	7993913	3	NA
TCGA-28-2509-10A-01D-0785-04	24	7997485	8623887	96	-4.3185
TCGA-28-2509-10A-01D-0785-04	24	8641679	8641679	1	NA
TCGA-28-2509-10A-01D-0785-04	24	8647327	8685756	10	-2.9347
TCGA-28-2509-10A-01D-0785-04	24	8690572	9132086	34	-4.7269
TCGA-28-2509-10A-01D-0785-04	24	9145335	10260135	22	-3.2497
TCGA-28-2509-10A-01D-0785-04	24	10379512	10473791	6	-5.8504
TCGA-28-2509-10A-01D-0785-04	24	10492169	10511255	2	NA
TCGA-28-2509-10A-01D-0785-04	24	10537808	12469951	15	-0.6795
TCGA-28-2509-10A-01D-0785-04	24	12486140	14492454	205	-4.1501
TCGA-28-2509-10A-01D-0785-04	24	14496442	14687714	19	-2.1764
TCGA-28-2509-10A-01D-0785-04	24	14692847	24685322	523	-4.085
TCGA-28-2509-10A-01D-0785-04	24	24754207	26957814	10	-1.2421
TCGA-28-2509-10A-01D-0785-04	24	26965331	57440809	19	-0.4557
TCGA-28-2509-10A-01D-0785-04	3	39066	87311658	7258	-0.0154
TCGA-28-2509-10A-01D-0785-04	3	87336579	87357763	3	0.6179
TCGA-28-2509-10A-01D-0785-04	3	87366231	163987457	5695	-0.0128
TCGA-28-2509-10A-01D-0785-04	3	163997228	164101776	8	0.9671
TCGA-28-2509-10A-01D-0785-04	3	164112873	196830270	2648	-0.0032
TCGA-28-2509-10A-01D-0785-04	3	196904349	196958467	11	-0.427
TCGA-28-2509-10A-01D-0785-04	3	196968244	199329592	262	0.0319
TCGA-28-2509-10A-01D-0785-04	3	199379566	199379566	1	NA
TCGA-28-2509-10A-01D-0785-04	4	41413	68905670	4501	-0.0118
TCGA-28-2509-10A-01D-0785-04	4	69057735	69165814	11	-0.3661
TCGA-28-2509-10A-01D-0785-04	4	69643272	145045195	5503	-0.0151
TCGA-28-2509-10A-01D-0785-04	4	145062038	145196856	11	-0.5689
TCGA-28-2509-10A-01D-0785-04	4	145205863	190749363	3297	-0.008
TCGA-28-2509-10A-01D-0785-04	4	190780239	190899523	9	-0.3748
TCGA-28-2509-10A-01D-0785-04	4	190907865	191173837	21	-0.0334
TCGA-28-2509-10A-01D-0785-04	5	75149	763494	76	-0.0103
TCGA-28-2509-10A-01D-0785-04	5	771310	878290	11	-0.539
TCGA-28-2509-10A-01D-0785-04	5	894957	180644810	13157	-0.0102
TCGA-28-2509-10A-01D-0785-04	6	97634	228968	10	-0.0057
TCGA-28-2509-10A-01D-0785-04	6	238441	320890	9	-0.4579
TCGA-28-2509-10A-01D-0785-04	6	334423	29950805	2552	0
TCGA-28-2509-10A-01D-0785-04	6	29962849	30010234	6	0.6356
TCGA-28-2509-10A-01D-0785-04	6	30021894	31887126	285	0.0095
TCGA-28-2509-10A-01D-0785-04	6	31893557	31902818	4	-0.8705
TCGA-28-2509-10A-01D-0785-04	6	31905636	32519935	96	0.0327
TCGA-28-2509-10A-01D-0785-04	6	32558677	32558677	1	NA
TCGA-28-2509-10A-01D-0785-04	6	32567382	32600962	4	-1.1359
TCGA-28-2509-10A-01D-0785-04	6	32605300	170867396	10298	-0.0097
TCGA-28-2509-10A-01D-0785-04	7	140213	100162851	7928	-7e-04
TCGA-28-2509-10A-01D-0785-04	7	100171204	100174991	2	-0.8704
TCGA-28-2509-10A-01D-0785-04	7	100183859	141408013	3631	-0.0067
TCGA-28-2509-10A-01D-0785-04	7	141413352	141438504	3	0.6778
TCGA-28-2509-10A-01D-0785-04	7	141452085	143514962	251	1e-04
TCGA-28-2509-10A-01D-0785-04	7	143582864	143706194	5	-0.4478
TCGA-28-2509-10A-01D-0785-04	7	143719403	143731083	2	NA
TCGA-28-2509-10A-01D-0785-04	7	143737741	152135223	816	-0.0042
TCGA-28-2509-10A-01D-0785-04	7	152147204	152162096	2	-0.7802
TCGA-28-2509-10A-01D-0785-04	7	152174012	152174012	1	NA
TCGA-28-2509-10A-01D-0785-04	7	152183046	158811268	600	-0.005
TCGA-28-2509-10A-01D-0785-04	8	63810	39341524	3169	-0.0063
TCGA-28-2509-10A-01D-0785-04	8	39356595	39505256	20	0.6311
TCGA-28-2509-10A-01D-0785-04	8	39511632	146264846	7771	-0.0135
TCGA-28-2509-10A-01D-0785-04	9	153131	140241876	9403	-4e-04
