barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0848-10A-01D-0385-04	1	554268	12793618	1276	0.0043
TCGA-16-0848-10A-01D-0385-04	1	12822189	12835156	2	-0.9818
TCGA-16-0848-10A-01D-0385-04	1	12840011	16719747	310	-0.0043
TCGA-16-0848-10A-01D-0385-04	1	16799334	17148592	22	-0.4338
TCGA-16-0848-10A-01D-0385-04	1	17157415	72533856	5187	0.0082
TCGA-16-0848-10A-01D-0385-04	1	72550248	72568009	2	0.7912
TCGA-16-0848-10A-01D-0385-04	1	72602597	92933510	1442	-0.0075
TCGA-16-0848-10A-01D-0385-04	1	92942730	92953577	2	0.7618
TCGA-16-0848-10A-01D-0385-04	1	92961086	103932025	774	0.0041
TCGA-16-0848-10A-01D-0385-04	1	103956767	103965274	3	-1.0591
TCGA-16-0848-10A-01D-0385-04	1	104108153	150819451	1871	-0.0039
TCGA-16-0848-10A-01D-0385-04	1	150823073	150852858	6	0.7912
TCGA-16-0848-10A-01D-0385-04	1	150857070	159746016	1154	8e-04
TCGA-16-0848-10A-01D-0385-04	1	159749609	159786265	7	0.4207
TCGA-16-0848-10A-01D-0385-04	1	159876777	239185932	6394	-0.0093
TCGA-16-0848-10A-01D-0385-04	1	239195047	239201809	2	-1.1134
TCGA-16-0848-10A-01D-0385-04	1	239213000	247190718	791	-7e-04
TCGA-16-0848-10A-01D-0385-04	10	115544	46384979	3437	-0.0025
TCGA-16-0848-10A-01D-0385-04	10	46396163	47010385	24	-0.5171
TCGA-16-0848-10A-01D-0385-04	10	47025997	135356671	7574	-0.0081
TCGA-16-0848-10A-01D-0385-04	11	182372	55118214	4215	-0.0042
TCGA-16-0848-10A-01D-0385-04	11	55124730	55207305	13	0.548
TCGA-16-0848-10A-01D-0385-04	11	55225136	124436156	6356	0.001
TCGA-16-0848-10A-01D-0385-04	11	124442880	124448714	2	-0.9439
TCGA-16-0848-10A-01D-0385-04	11	124455087	134432265	849	-0.0224
TCGA-16-0848-10A-01D-0385-04	12	33854	9452803	1015	-0.0083
TCGA-16-0848-10A-01D-0385-04	12	9528590	9613074	4	0.4828
TCGA-16-0848-10A-01D-0385-04	12	9626736	11393473	207	-0.021
TCGA-16-0848-10A-01D-0385-04	12	11404653	11430887	4	-1.2405
TCGA-16-0848-10A-01D-0385-04	12	11444721	132289090	9937	0.002
TCGA-16-0848-10A-01D-0385-04	13	18065953	114123862	7652	-0.005
TCGA-16-0848-10A-01D-0385-04	14	18149473	19350230	21	-0.0272
TCGA-16-0848-10A-01D-0385-04	14	19362145	19490630	19	-0.283
TCGA-16-0848-10A-01D-0385-04	14	19497023	21470699	317	0.0057
TCGA-16-0848-10A-01D-0385-04	14	21479168	22012263	67	0.2447
TCGA-16-0848-10A-01D-0385-04	14	22022060	30644343	706	-0.0099
TCGA-16-0848-10A-01D-0385-04	14	30652231	30658718	2	0.7482
TCGA-16-0848-10A-01D-0385-04	14	30665306	105946993	7019	-0.0046
TCGA-16-0848-10A-01D-0385-04	14	105962305	105985458	4	-0.6663
TCGA-16-0848-10A-01D-0385-04	14	105994646	106132797	15	-0.0645
TCGA-16-0848-10A-01D-0385-04	14	106141604	106349756	26	0.1714
TCGA-16-0848-10A-01D-0385-04	15	18362555	18790589	12	-0.0385
TCGA-16-0848-10A-01D-0385-04	15	18810004	19786655	39	0.3222
TCGA-16-0848-10A-01D-0385-04	15	19805960	20079935	25	0.7365
TCGA-16-0848-10A-01D-0385-04	15	20220416	20773131	45	0.4777
TCGA-16-0848-10A-01D-0385-04	15	20800736	100282819	7887	-0.0059
TCGA-16-0848-10A-01D-0385-04	16	28087	21258019	1983	0.0047
TCGA-16-0848-10A-01D-0385-04	16	21382561	21482409	5	-0.4571
TCGA-16-0848-10A-01D-0385-04	16	21492912	31862577	988	0.0145
TCGA-16-0848-10A-01D-0385-04	16	31958973	34059589	39	-0.2932
TCGA-16-0848-10A-01D-0385-04	16	34095229	49534035	429	-0.0075
TCGA-16-0848-10A-01D-0385-04	16	49556823	49675725	5	-0.4387
TCGA-16-0848-10A-01D-0385-04	16	49693754	54343465	297	-0.008
TCGA-16-0848-10A-01D-0385-04	16	54354643	54379834	5	-0.5639
TCGA-16-0848-10A-01D-0385-04	16	54390012	88690571	3043	-7e-04
TCGA-16-0848-10A-01D-0385-04	17	29169	31456645	3130	0.0043
TCGA-16-0848-10A-01D-0385-04	17	31461588	31486540	4	-0.5463
TCGA-16-0848-10A-01D-0385-04	17	31504564	41544224	1119	0.019
TCGA-16-0848-10A-01D-0385-04	17	41553226	41706870	12	-0.6223
