barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1829-01A-01D-0592-04	1	554268	5414227	495	-0.0711
TCGA-14-1829-01A-01D-0592-04	1	5462851	10628249	550	-0.5392
TCGA-14-1829-01A-01D-0592-04	1	10632792	10632792	1	NA
TCGA-14-1829-01A-01D-0592-04	1	10637926	10969461	29	-0.6695
TCGA-14-1829-01A-01D-0592-04	1	10975462	10975462	1	NA
TCGA-14-1829-01A-01D-0592-04	1	10981425	11070412	16	-0.4351
TCGA-14-1829-01A-01D-0592-04	1	11084682	20413346	853	-0.0222
TCGA-14-1829-01A-01D-0592-04	1	20445191	20613551	15	0.3612
TCGA-14-1829-01A-01D-0592-04	1	20640618	32135508	1120	-6e-04
TCGA-14-1829-01A-01D-0592-04	1	32144548	32334500	21	0.4087
TCGA-14-1829-01A-01D-0592-04	1	32340140	33562781	144	0.0294
TCGA-14-1829-01A-01D-0592-04	1	33575993	33649541	9	-0.5412
TCGA-14-1829-01A-01D-0592-04	1	33670355	44175383	1011	-0.0073
TCGA-14-1829-01A-01D-0592-04	1	44182774	44379911	27	0.3651
TCGA-14-1829-01A-01D-0592-04	1	44388074	150819451	6599	-0.005
TCGA-14-1829-01A-01D-0592-04	1	150823073	150848509	5	1.6421
TCGA-14-1829-01A-01D-0592-04	1	150852858	151027357	32	-0.0183
TCGA-14-1829-01A-01D-0592-04	1	151033188	151036435	2	-2.7771
TCGA-14-1829-01A-01D-0592-04	1	151040463	153441052	339	-0.003
TCGA-14-1829-01A-01D-0592-04	1	153446387	153478940	9	0.3249
TCGA-14-1829-01A-01D-0592-04	1	153483909	153631932	29	-0.0057
TCGA-14-1829-01A-01D-0592-04	1	153638757	154031510	40	0.3799
TCGA-14-1829-01A-01D-0592-04	1	154041309	173135438	1884	-0.0145
TCGA-14-1829-01A-01D-0592-04	1	173152072	173452053	37	0.3926
TCGA-14-1829-01A-01D-0592-04	1	173485216	195048208	1506	-0.0131
TCGA-14-1829-01A-01D-0592-04	1	195062024	195158232	11	-0.7931
TCGA-14-1829-01A-01D-0592-04	1	195165228	246794522	4416	-0.0131
TCGA-14-1829-01A-01D-0592-04	1	246795223	246862029	10	-0.8924
TCGA-14-1829-01A-01D-0592-04	1	246874992	247190718	34	-0.0136
TCGA-14-1829-01A-01D-0592-04	10	115544	38669536	3169	-0.5684
TCGA-14-1829-01A-01D-0592-04	10	38682265	42175348	12	-0.2402
TCGA-14-1829-01A-01D-0592-04	10	42184626	45554717	254	-0.5642
TCGA-14-1829-01A-01D-0592-04	10	46371243	47735472	39	-0.1442
TCGA-14-1829-01A-01D-0592-04	10	47954413	99498368	4322	-0.57
TCGA-14-1829-01A-01D-0592-04	10	99504791	99516468	3	0.2732
TCGA-14-1829-01A-01D-0592-04	10	99516575	135188281	3221	-0.5786
TCGA-14-1829-01A-01D-0592-04	10	135195705	135195705	1	NA
TCGA-14-1829-01A-01D-0592-04	10	135202362	135356671	14	0.0156
TCGA-14-1829-01A-01D-0592-04	11	182372	5827948	705	-0.0437
TCGA-14-1829-01A-01D-0592-04	11	5832681	5838945	2	-0.9194
TCGA-14-1829-01A-01D-0592-04	11	5849760	25561757	1725	-0.0109
TCGA-14-1829-01A-01D-0592-04	11	25572088	25579086	2	-1.0263
