barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-2573-10A-01D-0912-04	1	554268	25457903	2433	0.0044
TCGA-41-2573-10A-01D-0912-04	1	25482036	25529549	5	-0.9943
TCGA-41-2573-10A-01D-0912-04	1	25536086	25536086	1	NA
TCGA-41-2573-10A-01D-0912-04	1	25541997	150819451	8452	-0.0051
TCGA-41-2573-10A-01D-0912-04	1	150823073	150848509	5	-1.7607
TCGA-41-2573-10A-01D-0912-04	1	150852858	151027357	32	-0.184
TCGA-41-2573-10A-01D-0912-04	1	151033188	151036435	2	-4.7373
TCGA-41-2573-10A-01D-0912-04	1	151040463	247190718	8315	-0.0049
TCGA-41-2573-10A-01D-0912-04	10	115544	135356671	11035	0.0032
TCGA-41-2573-10A-01D-0912-04	11	182372	55118214	4215	-0.0062
TCGA-41-2573-10A-01D-0912-04	11	55124730	55194990	11	-3.9625
TCGA-41-2573-10A-01D-0912-04	11	55200744	134432265	7209	-7e-04
TCGA-41-2573-10A-01D-0912-04	12	33854	7922474	865	-0.004
TCGA-41-2573-10A-01D-0912-04	12	7930382	8009244	9	0.7432
TCGA-41-2573-10A-01D-0912-04	12	8036400	132289090	10293	0.0016
TCGA-41-2573-10A-01D-0912-04	13	18065953	114123862	7652	-0.0024
TCGA-41-2573-10A-01D-0912-04	14	18149473	69078818	4550	0.0026
TCGA-41-2573-10A-01D-0912-04	14	69088190	69092211	2	-2.9185
TCGA-41-2573-10A-01D-0912-04	14	69098569	73071404	439	0.0213
TCGA-41-2573-10A-01D-0912-04	14	73075500	73092018	3	1.1133
TCGA-41-2573-10A-01D-0912-04	14	73104572	106349756	3202	-0.0011
TCGA-41-2573-10A-01D-0912-04	15	18362555	100282819	8008	-0.0038
TCGA-41-2573-10A-01D-0912-04	16	28087	88690571	6794	-0.0041
TCGA-41-2573-10A-01D-0912-04	17	29169	41500726	4247	-0.009
TCGA-41-2573-10A-01D-0912-04	17	41508943	41706870	18	-0.4692
TCGA-41-2573-10A-01D-0912-04	17	41841187	78653545	3392	0.0069
TCGA-41-2573-10A-01D-0912-04	18	4316	76110964	5774	-5e-04
TCGA-41-2573-10A-01D-0912-04	19	64418	63784327	5977	-0.0047
TCGA-41-2573-10A-01D-0912-04	2	20341	242717016	18534	-0.0016
TCGA-41-2573-10A-01D-0912-04	20	8747	1506379	191	-0.0098
TCGA-41-2573-10A-01D-0912-04	20	1516966	1528899	2	-1.4338
TCGA-41-2573-10A-01D-0912-04	20	1539155	62379059	5138	0.0013
TCGA-41-2573-10A-01D-0912-04	21	9896630	10134435	18	-0.5153
TCGA-41-2573-10A-01D-0912-04	21	10144881	46914686	3344	-0.0075
TCGA-41-2573-10A-01D-0912-04	22	14504218	49565816	4079	-0.0091
TCGA-41-2573-10A-01D-0912-04	23	2710316	134076134	9342	0.0806
TCGA-41-2573-10A-01D-0912-04	23	134120702	134234101	8	0.879
TCGA-41-2573-10A-01D-0912-04	23	134244562	154582414	1588	0.0668
TCGA-41-2573-10A-01D-0912-04	24	2710450	5264836	121	0.1053
TCGA-41-2573-10A-01D-0912-04	24	5310900	5602494	15	0.8806
TCGA-41-2573-10A-01D-0912-04	24	5634076	57432579	1156	0.0477
TCGA-41-2573-10A-01D-0912-04	24	57440809	57440809	1	NA
TCGA-41-2573-10A-01D-0912-04	3	39066	196830270	15612	-0.004
TCGA-41-2573-10A-01D-0912-04	3	196904349	196958467	11	-0.8672
TCGA-41-2573-10A-01D-0912-04	3	196968244	199379566	263	-0.0122
TCGA-41-2573-10A-01D-0912-04	4	41413	191173837	13353	-0.0051
TCGA-41-2573-10A-01D-0912-04	5	75149	180342860	13199	-0.0052
TCGA-41-2573-10A-01D-0912-04	5	180351118	180355807	2	-2.7478
TCGA-41-2573-10A-01D-0912-04	5	180362342	180644810	43	-0.0535
TCGA-41-2573-10A-01D-0912-04	6	97634	32558677	2963	0.0041
TCGA-41-2573-10A-01D-0912-04	6	32567382	32629848	6	-1.6162
TCGA-41-2573-10A-01D-0912-04	6	32634044	162681429	9633	-9e-04
TCGA-41-2573-10A-01D-0912-04	6	162697183	162832356	16	-0.9573
TCGA-41-2573-10A-01D-0912-04	6	162841593	165640218	174	-0.003
TCGA-41-2573-10A-01D-0912-04	6	165645537	165650610	2	1.2956
TCGA-41-2573-10A-01D-0912-04	6	165657596	170867396	471	-0.0119
TCGA-41-2573-10A-01D-0912-04	7	140213	111757664	8984	-0.0041
TCGA-41-2573-10A-01D-0912-04	7	111762681	112178692	36	0.4262
TCGA-41-2573-10A-01D-0912-04	7	112187320	142152205	2622	-0.005
TCGA-41-2573-10A-01D-0912-04	7	142159154	142171618	4	-1.963
TCGA-41-2573-10A-01D-0912-04	7	142178220	158811268	1595	0.0057
TCGA-41-2573-10A-01D-0912-04	8	63810	146264846	10960	7e-04
TCGA-41-2573-10A-01D-0912-04	9	153131	111486665	6345	-0.0097
TCGA-41-2573-10A-01D-0912-04	9	111492875	111499924	2	-1.3256
TCGA-41-2573-10A-01D-0912-04	9	111506441	140241876	3056	-0.0015
