barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0055-01A-01D-0183-04	1	554268	16893620	1595	0.0393
TCGA-02-0055-01A-01D-0183-04	1	16900526	17170089	18	-0.2403
TCGA-02-0055-01A-01D-0183-04	1	17175973	147213294	8901	0.0577
TCGA-02-0055-01A-01D-0183-04	1	147307637	147927292	10	-0.5046
TCGA-02-0055-01A-01D-0183-04	1	147946905	150839754	370	0.0811
TCGA-02-0055-01A-01D-0183-04	1	150844444	150848509	2	0.8697
TCGA-02-0055-01A-01D-0183-04	1	150852858	151027357	32	0.0462
TCGA-02-0055-01A-01D-0183-04	1	151033188	151036435	2	1.0477
TCGA-02-0055-01A-01D-0183-04	1	151040463	246755225	8270	0.014
TCGA-02-0055-01A-01D-0183-04	1	246794522	246862029	11	-0.7481
TCGA-02-0055-01A-01D-0183-04	1	246874992	247190718	34	-0.0833
TCGA-02-0055-01A-01D-0183-04	10	115544	38669536	3169	-0.3695
TCGA-02-0055-01A-01D-0183-04	10	38682265	42175348	12	-0.0157
TCGA-02-0055-01A-01D-0183-04	10	42184626	56112067	913	-0.3936
TCGA-02-0055-01A-01D-0183-04	10	56122417	56135384	3	0.4366
TCGA-02-0055-01A-01D-0183-04	10	56142414	134920736	6877	-0.3656
TCGA-02-0055-01A-01D-0183-04	10	134925882	134933425	3	0.5691
TCGA-02-0055-01A-01D-0183-04	10	134939447	135356671	58	-0.4324
TCGA-02-0055-01A-01D-0183-04	11	182372	49655667	4125	-0.2158
TCGA-02-0055-01A-01D-0183-04	11	49671561	49688842	2	-0.8821
TCGA-02-0055-01A-01D-0183-04	11	49735553	134409214	7307	-0.2139
TCGA-02-0055-01A-01D-0183-04	11	134432265	134432265	1	NA
TCGA-02-0055-01A-01D-0183-04	12	33854	7832607	854	-0.2868
TCGA-02-0055-01A-01D-0183-04	12	7837178	7983887	18	-0.0035
TCGA-02-0055-01A-01D-0183-04	12	7989709	9452803	143	-0.2577
TCGA-02-0055-01A-01D-0183-04	12	9528590	9554149	2	-2.7954
TCGA-02-0055-01A-01D-0183-04	12	9585156	12557014	312	-0.2951
TCGA-02-0055-01A-01D-0183-04	12	12565538	12759501	23	-1.0997
TCGA-02-0055-01A-01D-0183-04	12	12763005	132289090	9815	-0.2986
TCGA-02-0055-01A-01D-0183-04	13	18065953	18345990	7	0.0265
TCGA-02-0055-01A-01D-0183-04	13	18354969	114123862	7645	-0.3767
TCGA-02-0055-01A-01D-0183-04	14	18149473	19216369	10	-0.0459
TCGA-02-0055-01A-01D-0183-04	14	19268776	21523818	354	-0.336
TCGA-02-0055-01A-01D-0183-04	14	21529816	22066142	65	-0.1249
TCGA-02-0055-01A-01D-0183-04	14	22071780	73047267	4559	-0.3545
TCGA-02-0055-01A-01D-0183-04	14	73051686	73082250	5	-0.6787
TCGA-02-0055-01A-01D-0183-04	14	73092018	105016841	3055	-0.3626
TCGA-02-0055-01A-01D-0183-04	14	105019618	105330913	35	-0.162
TCGA-02-0055-01A-01D-0183-04	14	105343150	105594189	32	-0.3931
TCGA-02-0055-01A-01D-0183-04	14	105602756	105623070	3	-1.9509
TCGA-02-0055-01A-01D-0183-04	14	105630089	105845658	24	-0.4161
TCGA-02-0055-01A-01D-0183-04	14	105857193	105881279	4	0.4633
TCGA-02-0055-01A-01D-0183-04	14	105898674	106349756	50	-0.4086
TCGA-02-0055-01A-01D-0183-04	15	18362555	18454050	6	0.1298
TCGA-02-0055-01A-01D-0183-04	15	18657388	18790589	6	-0.5112
TCGA-02-0055-01A-01D-0183-04	15	18810004	19215427	16	-1.3442
TCGA-02-0055-01A-01D-0183-04	15	19227549	19321280	8	-0.6687
TCGA-02-0055-01A-01D-0183-04	15	19338183	19786655	15	-1.3245
TCGA-02-0055-01A-01D-0183-04	15	19805960	20079935	25	-0.6029
