barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1786-10A-01D-0592-04	1	554268	147307637	10515	-1e-04
TCGA-19-1786-10A-01D-0592-04	1	147329819	147438471	5	-1.5537
TCGA-19-1786-10A-01D-0592-04	1	147458669	150819451	371	0.0329
TCGA-19-1786-10A-01D-0592-04	1	150823073	150848509	5	1.905
TCGA-19-1786-10A-01D-0592-04	1	150852858	247190718	8349	-4e-04
TCGA-19-1786-10A-01D-0592-04	10	115544	135356671	11035	-0.0069
TCGA-19-1786-10A-01D-0592-04	11	182372	70502438	6113	0.0066
TCGA-19-1786-10A-01D-0592-04	11	70505018	70559370	8	-0.4135
TCGA-19-1786-10A-01D-0592-04	11	70562838	73337803	286	0.0716
TCGA-19-1786-10A-01D-0592-04	11	73343935	73374097	6	0.3168
TCGA-19-1786-10A-01D-0592-04	11	73379151	134432265	5022	-0.0101
TCGA-19-1786-10A-01D-0592-04	12	33854	10457163	1133	0.0062
TCGA-19-1786-10A-01D-0592-04	12	10464018	10484956	4	-1.0427
TCGA-19-1786-10A-01D-0592-04	12	10493984	11393473	89	0.0046
TCGA-19-1786-10A-01D-0592-04	12	11404653	11430887	4	0.5881
TCGA-19-1786-10A-01D-0592-04	12	11444721	132289090	9937	-0.003
TCGA-19-1786-10A-01D-0592-04	13	18065953	56650373	3551	-0.0057
TCGA-19-1786-10A-01D-0592-04	13	56658479	56770498	6	0.6099
TCGA-19-1786-10A-01D-0592-04	13	56792837	66205372	472	-0.0261
TCGA-19-1786-10A-01D-0592-04	13	66216363	66273566	7	-0.9481
TCGA-19-1786-10A-01D-0592-04	13	66285053	114123862	3616	-0.0096
TCGA-19-1786-10A-01D-0592-04	14	18149473	19869350	94	-0.0374
TCGA-19-1786-10A-01D-0592-04	14	19876701	20010282	28	0.1824
TCGA-19-1786-10A-01D-0592-04	14	20015441	20406205	71	-0.0419
TCGA-19-1786-10A-01D-0592-04	14	20418299	20481680	11	1.166
TCGA-19-1786-10A-01D-0592-04	14	20490129	69078818	4346	0.0037
TCGA-19-1786-10A-01D-0592-04	14	69088190	69092211	2	1.0037
TCGA-19-1786-10A-01D-0592-04	14	69098569	73060301	438	-0.029
TCGA-19-1786-10A-01D-0592-04	14	73071404	73092018	4	-1.2535
TCGA-19-1786-10A-01D-0592-04	14	73104572	105845658	3148	-0.002
TCGA-19-1786-10A-01D-0592-04	14	105857193	105881279	4	-1.1883
TCGA-19-1786-10A-01D-0592-04	14	105898674	106349756	50	0.0246
TCGA-19-1786-10A-01D-0592-04	15	18362555	18874663	17	0.1107
TCGA-19-1786-10A-01D-0592-04	15	18884436	20220416	60	0.4546
TCGA-19-1786-10A-01D-0592-04	15	20249886	22021181	106	-0.0307
TCGA-19-1786-10A-01D-0592-04	15	22038880	22055553	2	-3.2386
TCGA-19-1786-10A-01D-0592-04	15	22077517	30232492	639	-0.0058
TCGA-19-1786-10A-01D-0592-04	15	30249934	30423192	4	-0.7219
TCGA-19-1786-10A-01D-0592-04	15	30648859	32511475	242	-0.0226
TCGA-19-1786-10A-01D-0592-04	15	32517513	32517513	1	NA
TCGA-19-1786-10A-01D-0592-04	15	32523241	32628679	12	-0.6994
TCGA-19-1786-10A-01D-0592-04	15	32654561	100282819	6925	-0.0042
TCGA-19-1786-10A-01D-0592-04	16	28087	28087	1	NA
TCGA-19-1786-10A-01D-0592-04	16	36766	31974468	2977	0.0144
TCGA-19-1786-10A-01D-0592-04	16	32004586	32561819	11	0.4802
TCGA-19-1786-10A-01D-0592-04	16	32745412	54343465	757	-0.0013
TCGA-19-1786-10A-01D-0592-04	16	54354643	54379834	5	-0.7004
TCGA-19-1786-10A-01D-0592-04	16	54390012	88690571	3043	0.0136
TCGA-19-1786-10A-01D-0592-04	17	29169	41508943	4248	0.0247
TCGA-19-1786-10A-01D-0592-04	17	41515622	41515622	1	NA
TCGA-19-1786-10A-01D-0592-04	17	41521544	41706870	16	-0.7872
TCGA-19-1786-10A-01D-0592-04	17	41841187	42898150	86	0.0374
TCGA-19-1786-10A-01D-0592-04	17	42906929	42975134	2	NA
TCGA-19-1786-10A-01D-0592-04	17	42995220	43019545	3	1.2348
TCGA-19-1786-10A-01D-0592-04	17	43027760	77478901	3149	0.0168
TCGA-19-1786-10A-01D-0592-04	17	77503378	77503685	3	0.903
TCGA-19-1786-10A-01D-0592-04	17	77519913	78653545	149	0.0853
TCGA-19-1786-10A-01D-0592-04	18	4316	76110964	5774	-0.0072
TCGA-19-1786-10A-01D-0592-04	19	64418	56816785	5110	0.0295
TCGA-19-1786-10A-01D-0592-04	19	56831724	56840346	2	-6.4553
TCGA-19-1786-10A-01D-0592-04	19	56850433	58003930	132	0.0364
TCGA-19-1786-10A-01D-0592-04	19	58009991	58009991	1	NA
TCGA-19-1786-10A-01D-0592-04	19	58019853	58044412	4	0.9197
TCGA-19-1786-10A-01D-0592-04	19	58049462	63784327	728	0.0417
TCGA-19-1786-10A-01D-0592-04	2	20341	20341	1	NA
TCGA-19-1786-10A-01D-0592-04	2	29193	242717016	18533	-0.0038
TCGA-19-1786-10A-01D-0592-04	20	8747	62379059	5331	0.0042
TCGA-19-1786-10A-01D-0592-04	21	9896630	46914686	3362	9e-04
TCGA-19-1786-10A-01D-0592-04	22	14504218	49565816	4079	0.0061
TCGA-19-1786-10A-01D-0592-04	23	2710316	2832157	15	0.8048
TCGA-19-1786-10A-01D-0592-04	23	2836003	2850957	4	0.0275
TCGA-19-1786-10A-01D-0592-04	23	2854934	20032095	1470	0.8942
TCGA-19-1786-10A-01D-0592-04	23	20043182	20058957	4	1.6281
TCGA-19-1786-10A-01D-0592-04	23	20064655	89326357	4639	0.8894
TCGA-19-1786-10A-01D-0592-04	23	89351337	90003509	10	0.3838
TCGA-19-1786-10A-01D-0592-04	23	90031437	90865947	28	0.9827
TCGA-19-1786-10A-01D-0592-04	23	90917565	92184315	53	0.4693
TCGA-19-1786-10A-01D-0592-04	23	92263775	154037006	4669	0.8833
TCGA-19-1786-10A-01D-0592-04	23	154050185	154070179	2	2.024
TCGA-19-1786-10A-01D-0592-04	23	154078819	154078819	1	NA
TCGA-19-1786-10A-01D-0592-04	23	154086636	154582414	43	0.9171
TCGA-19-1786-10A-01D-0592-04	24	2710450	3034907	55	-4.6938
TCGA-19-1786-10A-01D-0592-04	24	3087348	4431486	41	-0.8082
TCGA-19-1786-10A-01D-0592-04	24	4511076	4763381	6	-3.0265
TCGA-19-1786-10A-01D-0592-04	24	4767488	6577257	50	-1.0251
TCGA-19-1786-10A-01D-0592-04	24	6652868	7657197	123	-3.7496
TCGA-19-1786-10A-01D-0592-04	24	7662733	7676416	5	-1.3231
TCGA-19-1786-10A-01D-0592-04	24	7679075	7726934	11	-4.8371
TCGA-19-1786-10A-01D-0592-04	24	7729619	7799614	13	-2.3205
TCGA-19-1786-10A-01D-0592-04	24	7802397	10511255	198	-4.1423
TCGA-19-1786-10A-01D-0592-04	24	10537808	12486140	16	-0.6697
TCGA-19-1786-10A-01D-0592-04	24	12502304	15358372	297	-4.3431
TCGA-19-1786-10A-01D-0592-04	24	15362520	15370027	3	-0.213
TCGA-19-1786-10A-01D-0592-04	24	15376350	24685322	446	-4.2969
TCGA-19-1786-10A-01D-0592-04	24	24754207	57440809	29	-0.8298
TCGA-19-1786-10A-01D-0592-04	3	39066	163987457	12956	-0.0068
TCGA-19-1786-10A-01D-0592-04	3	163997228	164086905	7	-5.5244
TCGA-19-1786-10A-01D-0592-04	3	164101776	164101776	1	NA
TCGA-19-1786-10A-01D-0592-04	3	164112873	164333839	15	-0.0161
TCGA-19-1786-10A-01D-0592-04	3	164343710	164427861	8	-0.9935
TCGA-19-1786-10A-01D-0592-04	3	164454058	196830270	2625	-0.0062
TCGA-19-1786-10A-01D-0592-04	3	196904349	196933317	6	0.615
TCGA-19-1786-10A-01D-0592-04	3	196942158	199379566	268	0.0135
TCGA-19-1786-10A-01D-0592-04	4	41413	69057735	4502	-0.009
TCGA-19-1786-10A-01D-0592-04	4	69069563	69165814	10	-3.0553
TCGA-19-1786-10A-01D-0592-04	4	69643272	191173837	8841	-0.0117
TCGA-19-1786-10A-01D-0592-04	5	75149	725942	73	0.0161
TCGA-19-1786-10A-01D-0592-04	5	739292	878290	14	-0.5868
TCGA-19-1786-10A-01D-0592-04	5	894957	180644810	13157	-0.0079
TCGA-19-1786-10A-01D-0592-04	6	97634	32558677	2963	0.0096
TCGA-19-1786-10A-01D-0592-04	6	32567382	32567382	1	NA
TCGA-19-1786-10A-01D-0592-04	6	32586131	32728487	16	-0.5674
TCGA-19-1786-10A-01D-0592-04	6	32732764	170867396	10285	-0.0024
TCGA-19-1786-10A-01D-0592-04	7	140213	178408	4	0.6796
TCGA-19-1786-10A-01D-0592-04	7	196611	196611	1	NA
TCGA-19-1786-10A-01D-0592-04	7	204709	62925245	4831	-0.0059
TCGA-19-1786-10A-01D-0592-04	7	62932635	62941015	2	-1.0851
TCGA-19-1786-10A-01D-0592-04	7	62948918	106076540	3677	-0.0023
TCGA-19-1786-10A-01D-0592-04	7	106081776	106087199	2	0.9079
TCGA-19-1786-10A-01D-0592-04	7	106097762	158811268	4724	-0.0024
TCGA-19-1786-10A-01D-0592-04	8	63810	166452	3	0.0442
TCGA-19-1786-10A-01D-0592-04	8	176477	230269	8	0.7099
TCGA-19-1786-10A-01D-0592-04	8	238209	238209	1	NA
TCGA-19-1786-10A-01D-0592-04	8	248288	6742729	588	-0.0223
TCGA-19-1786-10A-01D-0592-04	8	6751109	6895534	22	-0.2518
TCGA-19-1786-10A-01D-0592-04	8	6901436	15426008	581	-0.0092
TCGA-19-1786-10A-01D-0592-04	8	15437205	15453544	3	-0.7168
TCGA-19-1786-10A-01D-0592-04	8	15466032	39341524	1963	-0.0089
TCGA-19-1786-10A-01D-0592-04	8	39356595	39505256	20	0.8777
TCGA-19-1786-10A-01D-0592-04	8	39511632	146264846	7771	-0.0134
TCGA-19-1786-10A-01D-0592-04	9	153131	43165653	3095	-0.0023
TCGA-19-1786-10A-01D-0592-04	9	43445839	44167273	6	-0.5493
TCGA-19-1786-10A-01D-0592-04	9	44199401	140241876	6302	0.0016
