barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0145-01A-01D-0215-04	1	554268	16964267	1601	-0.0244
TCGA-06-0145-01A-01D-0215-04	1	17082119	17148592	9	0.5753
TCGA-06-0145-01A-01D-0215-04	1	17157415	26316412	917	-0.0087
TCGA-06-0145-01A-01D-0215-04	1	26323525	27102442	105	0.5201
TCGA-06-0145-01A-01D-0215-04	1	27110545	41064859	1316	0.0313
TCGA-06-0145-01A-01D-0215-04	1	41073613	41998108	86	0.4573
TCGA-06-0145-01A-01D-0215-04	1	42006146	61590757	1834	0.0039
TCGA-06-0145-01A-01D-0215-04	1	61603031	62344828	66	0.55
TCGA-06-0145-01A-01D-0215-04	1	62352643	150839754	4960	0.0098
TCGA-06-0145-01A-01D-0215-04	1	150844444	150848509	2	-4.1999
TCGA-06-0145-01A-01D-0215-04	1	150852858	151026228	31	-0.0627
TCGA-06-0145-01A-01D-0215-04	1	151027357	151036435	3	0.9519
TCGA-06-0145-01A-01D-0215-04	1	151040463	202676708	4564	-0.0022
TCGA-06-0145-01A-01D-0215-04	1	202692537	203509060	84	0.4169
TCGA-06-0145-01A-01D-0215-04	1	203517447	243198720	3212	-7e-04
TCGA-06-0145-01A-01D-0215-04	1	243204365	244117891	83	-0.7138
TCGA-06-0145-01A-01D-0215-04	1	244130626	247032049	348	6e-04
TCGA-06-0145-01A-01D-0215-04	1	247047963	247190718	24	-0.2634
TCGA-06-0145-01A-01D-0215-04	10	115544	38620776	3167	-0.7233
TCGA-06-0145-01A-01D-0215-04	10	38659036	42175348	14	-0.1387
TCGA-06-0145-01A-01D-0215-04	10	42184626	127563278	7141	-0.7383
TCGA-06-0145-01A-01D-0215-04	10	127578239	127647114	9	-0.3203
TCGA-06-0145-01A-01D-0215-04	10	127652491	135356671	704	-0.8644
TCGA-06-0145-01A-01D-0215-04	11	182372	5738494	691	-0.0718
TCGA-06-0145-01A-01D-0215-04	11	5742476	5762182	4	-1.0178
TCGA-06-0145-01A-01D-0215-04	11	5766615	35476658	2474	-0.01
TCGA-06-0145-01A-01D-0215-04	11	35492292	36281517	71	0.4829
TCGA-06-0145-01A-01D-0215-04	11	36292214	66272498	2441	0.0145
TCGA-06-0145-01A-01D-0215-04	11	66283129	66996269	101	0.5166
TCGA-06-0145-01A-01D-0215-04	11	67001413	134432265	5653	-0.0194
TCGA-06-0145-01A-01D-0215-04	12	33854	7884886	861	-0.0278
TCGA-06-0145-01A-01D-0215-04	12	7894681	8009244	13	0.8185
TCGA-06-0145-01A-01D-0215-04	12	8036400	11393473	352	-0.0044
TCGA-06-0145-01A-01D-0215-04	12	11404653	11430887	4	-1.2154
TCGA-06-0145-01A-01D-0215-04	12	11444721	33922204	1810	0.0138
TCGA-06-0145-01A-01D-0215-04	12	33971056	36160215	22	0.9213
TCGA-06-0145-01A-01D-0215-04	12	36244407	46382812	705	0.0137
TCGA-06-0145-01A-01D-0215-04	12	46389788	46535662	24	-0.2811
TCGA-06-0145-01A-01D-0215-04	12	46541316	56075802	1300	0.0246
TCGA-06-0145-01A-01D-0215-04	12	56084979	56851707	108	2.6642
TCGA-06-0145-01A-01D-0215-04	12	56878227	122043850	5085	0.0251
TCGA-06-0145-01A-01D-0215-04	12	122054551	122727790	87	0.5686
TCGA-06-0145-01A-01D-0215-04	12	122743153	128799034	423	-0.0335
TCGA-06-0145-01A-01D-0215-04	12	128808951	129061836	25	-0.8144
TCGA-06-0145-01A-01D-0215-04	12	129071580	132289090	348	-0.0716
TCGA-06-0145-01A-01D-0215-04	13	18065953	18065953	1	NA
TCGA-06-0145-01A-01D-0215-04	13	18194527	22706816	397	-0.0294
TCGA-06-0145-01A-01D-0215-04	13	22714341	23590051	92	0.4325
TCGA-06-0145-01A-01D-0215-04	13	23603613	82576295	4593	-0.0649
TCGA-06-0145-01A-01D-0215-04	13	82602092	83439851	42	0.5748
TCGA-06-0145-01A-01D-0215-04	13	83457544	114123862	2527	-0.0987
TCGA-06-0145-01A-01D-0215-04	14	18149473	21705879	387	-0.0062
TCGA-06-0145-01A-01D-0215-04	14	21719593	22012263	37	0.3401
TCGA-06-0145-01A-01D-0215-04	14	22022060	49956189	2188	0.022
TCGA-06-0145-01A-01D-0215-04	14	49965116	49973991	2	1.0644
TCGA-06-0145-01A-01D-0215-04	14	49980491	73060301	2376	0.0264
