barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2566-01A-01D-0785-04	1	554268	2922546	293	0.0036
TCGA-06-2566-01A-01D-0785-04	1	2927847	7237323	384	-0.2642
TCGA-06-2566-01A-01D-0785-04	1	7244733	25457903	1756	-0.0112
TCGA-06-2566-01A-01D-0785-04	1	25482036	25536086	6	-0.6118
TCGA-06-2566-01A-01D-0785-04	1	25541997	72533856	4358	-0.012
TCGA-06-2566-01A-01D-0785-04	1	72550248	72568009	2	1.7933
TCGA-06-2566-01A-01D-0785-04	1	72602597	110023268	2593	-0.0034
TCGA-06-2566-01A-01D-0785-04	1	110033832	110041428	2	-0.8405
TCGA-06-2566-01A-01D-0785-04	1	110057882	167483267	3316	-0.0068
TCGA-06-2566-01A-01D-0785-04	1	167493768	167507882	2	-3.2684
TCGA-06-2566-01A-01D-0785-04	1	167523140	194978218	2056	-0.0109
TCGA-06-2566-01A-01D-0785-04	1	195005520	195067764	8	-1.3204
TCGA-06-2566-01A-01D-0785-04	1	195091758	246794522	4425	-0.015
TCGA-06-2566-01A-01D-0785-04	1	246795223	246858820	9	-0.5452
TCGA-06-2566-01A-01D-0785-04	1	246862029	247190718	35	-0.0548
TCGA-06-2566-01A-01D-0785-04	10	115544	38620776	3167	-0.3101
TCGA-06-2566-01A-01D-0785-04	10	38659036	42326452	31	-0.0358
TCGA-06-2566-01A-01D-0785-04	10	42334031	50717613	482	-0.3808
TCGA-06-2566-01A-01D-0785-04	10	50721556	50721556	1	NA
TCGA-06-2566-01A-01D-0785-04	10	50764988	51485687	23	-0.125
TCGA-06-2566-01A-01D-0785-04	10	51496173	127563278	6618	-0.4954
TCGA-06-2566-01A-01D-0785-04	10	127578239	127603523	5	0.0377
TCGA-06-2566-01A-01D-0785-04	10	127612803	135254461	703	-0.5677
TCGA-06-2566-01A-01D-0785-04	10	135271770	135356671	5	-0.2117
TCGA-06-2566-01A-01D-0785-04	11	182372	182372	1	NA
TCGA-06-2566-01A-01D-0785-04	11	186966	55118214	4214	-0.0284
TCGA-06-2566-01A-01D-0785-04	11	55124730	55194990	11	-0.8686
TCGA-06-2566-01A-01D-0785-04	11	55200744	133840712	7166	-0.0357
TCGA-06-2566-01A-01D-0785-04	11	133859024	134216823	29	0.4196
TCGA-06-2566-01A-01D-0785-04	11	134233630	134432265	14	-0.0357
TCGA-06-2566-01A-01D-0785-04	12	33854	132289090	11167	0.0137
TCGA-06-2566-01A-01D-0785-04	13	18065953	18345990	7	0.1584
TCGA-06-2566-01A-01D-0785-04	13	18354969	27271263	877	-0.5572
TCGA-06-2566-01A-01D-0785-04	13	27277980	27327959	7	-1.6883
TCGA-06-2566-01A-01D-0785-04	13	27343854	31695551	428	-0.5687
TCGA-06-2566-01A-01D-0785-04	13	31704141	31704141	1	NA
TCGA-06-2566-01A-01D-0785-04	13	31711946	35292806	338	0.0274
TCGA-06-2566-01A-01D-0785-04	13	35299859	35553572	33	-0.5838
TCGA-06-2566-01A-01D-0785-04	13	35565248	35654385	13	-0.0447
TCGA-06-2566-01A-01D-0785-04	13	35659288	35695760	5	-0.6877
TCGA-06-2566-01A-01D-0785-04	13	35700616	38086120	214	0.1016
TCGA-06-2566-01A-01D-0785-04	13	38101497	40890239	268	-0.5631
TCGA-06-2566-01A-01D-0785-04	13	40907174	40914686	2	0.1477
TCGA-06-2566-01A-01D-0785-04	13	40927800	47928336	694	-0.5711
TCGA-06-2566-01A-01D-0785-04	13	47937120	60435615	880	0.032
TCGA-06-2566-01A-01D-0785-04	13	60465698	69055547	423	-0.594
TCGA-06-2566-01A-01D-0785-04	13	69081835	107677944	2841	0.0846
TCGA-06-2566-01A-01D-0785-04	13	107680319	107846312	13	-0.6298
TCGA-06-2566-01A-01D-0785-04	13	107896738	108260769	36	0.0316
TCGA-06-2566-01A-01D-0785-04	13	108268185	114123862	572	-0.5938
TCGA-06-2566-01A-01D-0785-04	14	18149473	19216369	10	0.4756
TCGA-06-2566-01A-01D-0785-04	14	19268776	73051686	4979	-0.0118
TCGA-06-2566-01A-01D-0785-04	14	73060301	73060301	1	NA
TCGA-06-2566-01A-01D-0785-04	14	73071404	73092018	4	0.7888
TCGA-06-2566-01A-01D-0785-04	14	73104572	105857193	3149	-0.0294
TCGA-06-2566-01A-01D-0785-04	14	105863067	105898674	4	-0.6506
TCGA-06-2566-01A-01D-0785-04	14	105907191	106349756	49	-0.0058
TCGA-06-2566-01A-01D-0785-04	15	18362555	18752131	11	0.0345
TCGA-06-2566-01A-01D-0785-04	15	18790589	20220416	66	0.356
TCGA-06-2566-01A-01D-0785-04	15	20249886	78609427	5955	0.0405
TCGA-06-2566-01A-01D-0785-04	15	78621667	78682604	7	-0.8198
TCGA-06-2566-01A-01D-0785-04	15	78689459	100282819	1969	0.032
TCGA-06-2566-01A-01D-0785-04	16	28087	32208242	2981	0.005
TCGA-06-2566-01A-01D-0785-04	16	32378126	32553402	7	-0.4557
TCGA-06-2566-01A-01D-0785-04	16	32561819	68679377	1924	-0.0052
TCGA-06-2566-01A-01D-0785-04	16	68706240	68844016	10	-0.4484
TCGA-06-2566-01A-01D-0785-04	16	68849229	69447152	73	-0.0042
TCGA-06-2566-01A-01D-0785-04	16	69454200	69753919	32	-0.3392
TCGA-06-2566-01A-01D-0785-04	16	69763173	80871731	949	-0.6111
TCGA-06-2566-01A-01D-0785-04	16	80932152	81827602	75	0.0295
TCGA-06-2566-01A-01D-0785-04	16	81835001	84421934	288	-0.6132
TCGA-06-2566-01A-01D-0785-04	16	84434467	88690571	455	-0.0335
TCGA-06-2566-01A-01D-0785-04	17	29169	41515622	4249	0.0532
TCGA-06-2566-01A-01D-0785-04	17	41521544	41706870	16	-0.2756
TCGA-06-2566-01A-01D-0785-04	17	41841187	41841187	1	NA
TCGA-06-2566-01A-01D-0785-04	17	41983407	78653545	3391	0.0578
TCGA-06-2566-01A-01D-0785-04	18	4316	76110964	5774	-0.0218
TCGA-06-2566-01A-01D-0785-04	19	64418	40539029	3182	0.0158
TCGA-06-2566-01A-01D-0785-04	19	40543992	40556205	3	-0.9967
TCGA-06-2566-01A-01D-0785-04	19	40562762	63784327	2792	0.0087
TCGA-06-2566-01A-01D-0785-04	2	20341	242717016	18534	0.0264
TCGA-06-2566-01A-01D-0785-04	20	8747	62379059	5331	0.0076
TCGA-06-2566-01A-01D-0785-04	21	9896630	9963891	5	-0.7217
TCGA-06-2566-01A-01D-0785-04	21	9975302	10055549	6	-0.1889
TCGA-06-2566-01A-01D-0785-04	21	10062378	10198129	11	0.4533
TCGA-06-2566-01A-01D-0785-04	21	13334960	46914686	3340	0.0011
TCGA-06-2566-01A-01D-0785-04	22	14504218	49565816	4079	-0.0089
TCGA-06-2566-01A-01D-0785-04	23	2710316	52916249	4030	0.9252
TCGA-06-2566-01A-01D-0785-04	23	52921839	52971245	4	-0.1471
TCGA-06-2566-01A-01D-0785-04	23	52977939	88297542	2083	0.9238
TCGA-06-2566-01A-01D-0785-04	23	88340209	92289605	108	0.6449
TCGA-06-2566-01A-01D-0785-04	23	92303812	154582414	4713	0.9116
TCGA-06-2566-01A-01D-0785-04	24	2710450	3034907	55	-4.4116
TCGA-06-2566-01A-01D-0785-04	24	3087348	3223585	3	-2.1771
TCGA-06-2566-01A-01D-0785-04	24	3318461	3894117	22	-0.3159
TCGA-06-2566-01A-01D-0785-04	24	3944956	4411896	15	-1.3975
TCGA-06-2566-01A-01D-0785-04	24	4431486	4763381	7	-2.6872
TCGA-06-2566-01A-01D-0785-04	24	4767488	6577257	50	-0.7301
TCGA-06-2566-01A-01D-0785-04	24	6652868	6779804	9	-4.4161
TCGA-06-2566-01A-01D-0785-04	24	6792922	7802397	144	-3.1194
TCGA-06-2566-01A-01D-0785-04	24	7806605	10511255	197	-3.8447
TCGA-06-2566-01A-01D-0785-04	24	10537808	12502304	17	-0.4075
TCGA-06-2566-01A-01D-0785-04	24	12532441	13090026	39	-3.1472
TCGA-06-2566-01A-01D-0785-04	24	13101234	14352278	146	-4.4187
TCGA-06-2566-01A-01D-0785-04	24	14356069	15564959	139	-3.7456
TCGA-06-2566-01A-01D-0785-04	24	15587741	15682936	6	-1.2365
TCGA-06-2566-01A-01D-0785-04	24	15707307	24685322	415	-4.0806
TCGA-06-2566-01A-01D-0785-04	24	24754207	57377728	25	-0.9325
TCGA-06-2566-01A-01D-0785-04	24	57411732	57440809	4	0.4925
TCGA-06-2566-01A-01D-0785-04	3	39066	196830270	15612	0.033
TCGA-06-2566-01A-01D-0785-04	3	196904349	196958467	11	-0.4564
TCGA-06-2566-01A-01D-0785-04	3	196968244	199379566	263	0.053
TCGA-06-2566-01A-01D-0785-04	4	41413	68905670	4501	0.0058
TCGA-06-2566-01A-01D-0785-04	4	69057735	69165814	11	0.5044
TCGA-06-2566-01A-01D-0785-04	4	69643272	191173837	8841	0.0133
TCGA-06-2566-01A-01D-0785-04	5	75149	763494	76	0.0178
TCGA-06-2566-01A-01D-0785-04	5	771310	826044	6	-0.4947
TCGA-06-2566-01A-01D-0785-04	5	837253	8734494	588	0.0256
TCGA-06-2566-01A-01D-0785-04	5	8778962	8800001	2	-0.931
TCGA-06-2566-01A-01D-0785-04	5	8843290	180644810	12572	0.0501
TCGA-06-2566-01A-01D-0785-04	6	97634	174815	7	0.0018
TCGA-06-2566-01A-01D-0785-04	6	204528	341386	14	-0.5318
TCGA-06-2566-01A-01D-0785-04	6	347016	29950805	2550	-0.0068
TCGA-06-2566-01A-01D-0785-04	6	29962849	30010234	6	0.5805
TCGA-06-2566-01A-01D-0785-04	6	30021894	32558677	386	-0.0136
TCGA-06-2566-01A-01D-0785-04	6	32567382	32629848	6	0.6513
TCGA-06-2566-01A-01D-0785-04	6	32634044	170867396	10296	-0.0115
TCGA-06-2566-01A-01D-0785-04	7	140213	4030401	413	0.0509
TCGA-06-2566-01A-01D-0785-04	7	4042651	4049103	2	-1.0154
TCGA-06-2566-01A-01D-0785-04	7	4057983	158811268	12826	0.0581
TCGA-06-2566-01A-01D-0785-04	8	63810	32741432	2701	-0.0453
TCGA-06-2566-01A-01D-0785-04	8	32751998	34348416	102	-0.6175
TCGA-06-2566-01A-01D-0785-04	8	34376949	146264846	8157	-0.0405
TCGA-06-2566-01A-01D-0785-04	9	153131	9933340	892	0.0636
TCGA-06-2566-01A-01D-0785-04	9	9953296	21424756	866	-0.5432
TCGA-06-2566-01A-01D-0785-04	9	21431614	23425976	121	-1.8084
TCGA-06-2566-01A-01D-0785-04	9	23476450	38758232	1195	-0.61
TCGA-06-2566-01A-01D-0785-04	9	38805416	74039891	441	0.0619
TCGA-06-2566-01A-01D-0785-04	9	74045834	74166611	12	-0.4938
TCGA-06-2566-01A-01D-0785-04	9	74173333	74358756	13	-0.1688
TCGA-06-2566-01A-01D-0785-04	9	74368736	75362591	75	-0.5826
TCGA-06-2566-01A-01D-0785-04	9	75385890	75764341	11	0.066
TCGA-06-2566-01A-01D-0785-04	9	75805227	79031314	241	-0.5995
TCGA-06-2566-01A-01D-0785-04	9	79042800	80085638	101	0.0194
TCGA-06-2566-01A-01D-0785-04	9	80096587	80376445	15	-0.5856
TCGA-06-2566-01A-01D-0785-04	9	80409781	81383693	47	-0.0103
TCGA-06-2566-01A-01D-0785-04	9	81391465	85775587	252	-0.571
TCGA-06-2566-01A-01D-0785-04	9	85779289	85779289	1	NA
TCGA-06-2566-01A-01D-0785-04	9	85782353	88013168	173	0.099
TCGA-06-2566-01A-01D-0785-04	9	88026483	91585037	265	-0.558
TCGA-06-2566-01A-01D-0785-04	9	91624139	92236652	36	0.0968
TCGA-06-2566-01A-01D-0785-04	9	92266646	92266646	1	NA
TCGA-06-2566-01A-01D-0785-04	9	92287405	92710483	30	-0.5577
TCGA-06-2566-01A-01D-0785-04	9	92726027	98443977	542	0.0886
TCGA-06-2566-01A-01D-0785-04	9	98452965	102579212	393	-0.5569
TCGA-06-2566-01A-01D-0785-04	9	102610925	127262568	2135	0.0517
TCGA-06-2566-01A-01D-0785-04	9	127270140	127466039	23	-0.528
TCGA-06-2566-01A-01D-0785-04	9	127471945	140241876	1522	0.0371
