barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1387-01A-01D-0592-04	1	554268	25457903	2433	-0.1464
TCGA-19-1387-01A-01D-0592-04	1	25482036	25536086	6	-1.0494
TCGA-19-1387-01A-01D-0592-04	1	25541997	62448770	3508	-0.1181
TCGA-19-1387-01A-01D-0592-04	1	62458673	64238094	151	0.2811
TCGA-19-1387-01A-01D-0592-04	1	64247580	147134175	4414	-0.1262
TCGA-19-1387-01A-01D-0592-04	1	147203277	147203277	1	NA
TCGA-19-1387-01A-01D-0592-04	1	147213294	147987813	15	-0.6269
TCGA-19-1387-01A-01D-0592-04	1	148002694	148550075	67	-0.1125
TCGA-19-1387-01A-01D-0592-04	1	148559017	150164019	223	2.8979
TCGA-19-1387-01A-01D-0592-04	1	150186361	150819451	73	-0.0843
TCGA-19-1387-01A-01D-0592-04	1	150823073	150852858	6	0.9154
TCGA-19-1387-01A-01D-0592-04	1	150857070	202104165	4534	-0.1309
TCGA-19-1387-01A-01D-0592-04	1	202116655	203749218	180	2.9493
TCGA-19-1387-01A-01D-0592-04	1	203757508	247190718	3634	-0.1412
TCGA-19-1387-01A-01D-0592-04	10	115544	135356671	11035	-0.654
TCGA-19-1387-01A-01D-0592-04	11	182372	5738494	691	-0.1671
TCGA-19-1387-01A-01D-0592-04	11	5742476	5762182	4	-0.9288
TCGA-19-1387-01A-01D-0592-04	11	5766615	134409214	10739	-0.133
TCGA-19-1387-01A-01D-0592-04	11	134432265	134432265	1	NA
TCGA-19-1387-01A-01D-0592-04	12	33854	9452803	1015	0.0072
TCGA-19-1387-01A-01D-0592-04	12	9528590	9554149	2	-4.8069
TCGA-19-1387-01A-01D-0592-04	12	9585156	132289090	10150	0.0198
TCGA-19-1387-01A-01D-0592-04	13	18065953	112873870	7508	-0.1736
TCGA-19-1387-01A-01D-0592-04	13	112880269	113054316	25	0.3666
TCGA-19-1387-01A-01D-0592-04	13	113062569	114123862	119	-0.1711
TCGA-19-1387-01A-01D-0592-04	14	18149473	106349756	8196	0.0194
TCGA-19-1387-01A-01D-0592-04	15	18362555	20249886	78	-0.2655
TCGA-19-1387-01A-01D-0592-04	15	20307869	61442424	3953	-0.6257
TCGA-19-1387-01A-01D-0592-04	15	61454978	63072734	214	0.0676
TCGA-19-1387-01A-01D-0592-04	15	63082472	100282819	3763	-0.6169
