barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0373-01A-01D-0311-04	1	554268	147134175	10512	0.0196
TCGA-08-0373-01A-01D-0311-04	1	147203277	148002694	17	-0.5802
TCGA-08-0373-01A-01D-0311-04	1	148035420	150819451	362	0.0406
TCGA-08-0373-01A-01D-0311-04	1	150823073	150848509	5	2.5026
TCGA-08-0373-01A-01D-0311-04	1	150852858	201087800	4413	0.0069
TCGA-08-0373-01A-01D-0311-04	1	201093930	201704679	78	0.4002
TCGA-08-0373-01A-01D-0311-04	1	201711814	202124828	46	-0.0097
TCGA-08-0373-01A-01D-0311-04	1	202134170	202885697	82	0.3929
TCGA-08-0373-01A-01D-0311-04	1	202895564	246025834	3580	0.0022
TCGA-08-0373-01A-01D-0311-04	1	246033238	246880850	118	-0.3896
TCGA-08-0373-01A-01D-0311-04	1	246890704	247190718	32	0.0685
TCGA-08-0373-01A-01D-0311-04	10	115544	135324730	11034	-0.4534
TCGA-08-0373-01A-01D-0311-04	10	135356671	135356671	1	NA
TCGA-08-0373-01A-01D-0311-04	11	182372	55118214	4215	-0.0179
TCGA-08-0373-01A-01D-0311-04	11	55124730	55207305	13	0.4594
TCGA-08-0373-01A-01D-0311-04	11	55225136	134432265	7207	-0.0104
TCGA-08-0373-01A-01D-0311-04	12	33854	9452803	1015	0.0047
TCGA-08-0373-01A-01D-0311-04	12	9528590	9554149	2	1.4986
TCGA-08-0373-01A-01D-0311-04	12	9585156	132289090	10150	0.0031
TCGA-08-0373-01A-01D-0311-04	13	18065953	47872085	2878	-0.1596
TCGA-08-0373-01A-01D-0311-04	13	47883983	96375625	3215	-0.4541
TCGA-08-0373-01A-01D-0311-04	13	96390468	96406900	2	-1.7021
TCGA-08-0373-01A-01D-0311-04	13	96416534	114123862	1557	-0.4597
TCGA-08-0373-01A-01D-0311-04	14	18149473	21518235	363	-0.0143
TCGA-08-0373-01A-01D-0311-04	14	21523818	22012263	61	0.3582
TCGA-08-0373-01A-01D-0311-04	14	22022060	105845658	7718	0.0014
TCGA-08-0373-01A-01D-0311-04	14	105857193	105898674	5	-1.3004
TCGA-08-0373-01A-01D-0311-04	14	105907191	106349756	49	-0.0589
TCGA-08-0373-01A-01D-0311-04	15	18362555	100282819	8008	-0.3314
TCGA-08-0373-01A-01D-0311-04	16	28087	69441287	4994	0.0077
TCGA-08-0373-01A-01D-0311-04	16	69447152	69808750	40	-0.395
TCGA-08-0373-01A-01D-0311-04	16	69817039	72917554	268	-0.0302
TCGA-08-0373-01A-01D-0311-04	16	72933295	72964783	4	-0.8173
TCGA-08-0373-01A-01D-0311-04	16	73012768	88690571	1488	0.0013
TCGA-08-0373-01A-01D-0311-04	17	29169	29404250	2912	0.0093
TCGA-08-0373-01A-01D-0311-04	17	29421125	29421633	2	-1.3197
TCGA-08-0373-01A-01D-0311-04	17	29432404	78638467	4742	0.0109
TCGA-08-0373-01A-01D-0311-04	17	78653545	78653545	1	NA
