barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0238-01A-02D-0311-04	1	554268	150819451	10891	-3e-04
TCGA-06-0238-01A-02D-0311-04	1	150823073	150848509	5	1.7551
TCGA-06-0238-01A-02D-0311-04	1	150852858	212662819	5497	-0.0111
TCGA-06-0238-01A-02D-0311-04	1	212668562	224925284	858	-0.5845
TCGA-06-0238-01A-02D-0311-04	1	224938225	247190718	1994	0.0038
TCGA-06-0238-01A-02D-0311-04	10	115544	105332993	8488	-0.5105
TCGA-06-0238-01A-02D-0311-04	10	105340210	105883354	64	0.1226
TCGA-06-0238-01A-02D-0311-04	10	105893168	135356671	2483	-0.5098
TCGA-06-0238-01A-02D-0311-04	11	182372	55097753	4213	-0.2249
TCGA-06-0238-01A-02D-0311-04	11	55112329	55194990	13	-0.8334
TCGA-06-0238-01A-02D-0311-04	11	55200744	134432265	7209	-0.2243
TCGA-06-0238-01A-02D-0311-04	12	33854	2842405	314	0.0363
TCGA-06-0238-01A-02D-0311-04	12	2848056	7865499	545	0.3365
TCGA-06-0238-01A-02D-0311-04	12	7876756	56131128	4244	-0.0049
TCGA-06-0238-01A-02D-0311-04	12	56135099	56264445	29	2.8331
TCGA-06-0238-01A-02D-0311-04	12	56275149	56311585	11	3.2406
TCGA-06-0238-01A-02D-0311-04	12	56320481	56655784	51	2.7237
TCGA-06-0238-01A-02D-0311-04	12	56693026	132278000	5972	-0.0115
TCGA-06-0238-01A-02D-0311-04	12	132289090	132289090	1	NA
TCGA-06-0238-01A-02D-0311-04	13	18065953	114123862	7652	-0.0753
TCGA-06-0238-01A-02D-0311-04	14	18149473	19090564	8	-0.3199
TCGA-06-0238-01A-02D-0311-04	14	19154992	19490630	32	-0.9345
TCGA-06-0238-01A-02D-0311-04	14	19497023	21518235	323	-8e-04
TCGA-06-0238-01A-02D-0311-04	14	21523818	22012263	61	0.348
TCGA-06-0238-01A-02D-0311-04	14	22022060	86855816	5702	-0.0059
TCGA-06-0238-01A-02D-0311-04	14	86874773	86915263	2	-1.2727
TCGA-06-0238-01A-02D-0311-04	14	86929759	105845658	2014	-0.0031
TCGA-06-0238-01A-02D-0311-04	14	105857193	105881279	4	-1.0115
TCGA-06-0238-01A-02D-0311-04	14	105898674	106349756	50	-0.022
TCGA-06-0238-01A-02D-0311-04	15	18362555	18370712	2	0.0374
TCGA-06-0238-01A-02D-0311-04	15	18409489	18752131	9	-0.8506
TCGA-06-0238-01A-02D-0311-04	15	18790589	18790589	1	NA
TCGA-06-0238-01A-02D-0311-04	15	18810004	19869705	46	-1.6466
TCGA-06-0238-01A-02D-0311-04	15	19874690	20366670	24	-1.0048
TCGA-06-0238-01A-02D-0311-04	15	20387327	59156887	3734	-0.5908
TCGA-06-0238-01A-02D-0311-04	15	59165885	59165885	1	NA
TCGA-06-0238-01A-02D-0311-04	15	59173062	98317025	3959	-0.0017
TCGA-06-0238-01A-02D-0311-04	15	98322940	98557127	27	0.4144
TCGA-06-0238-01A-02D-0311-04	15	98566016	100282819	205	-0.0375
TCGA-06-0238-01A-02D-0311-04	16	28087	2384963	365	0.0301
TCGA-06-0238-01A-02D-0311-04	16	2396645	2851219	66	1.0294
TCGA-06-0238-01A-02D-0311-04	16	2856150	69441287	4563	0.0154
TCGA-06-0238-01A-02D-0311-04	16	69447152	69753919	33	-0.4802
TCGA-06-0238-01A-02D-0311-04	16	69763173	72917554	275	0.0027
TCGA-06-0238-01A-02D-0311-04	16	72933295	72964783	4	-0.8926
TCGA-06-0238-01A-02D-0311-04	16	73012768	88690571	1488	0.0194
TCGA-06-0238-01A-02D-0311-04	17	29169	78653545	7657	0.001
TCGA-06-0238-01A-02D-0311-04	18	4316	76110964	5774	0.053
TCGA-06-0238-01A-02D-0311-04	19	64418	2025422	257	0.0396
TCGA-06-0238-01A-02D-0311-04	19	2035512	2522381	59	0.4105
TCGA-06-0238-01A-02D-0311-04	19	2532979	38320401	2652	0.0209
TCGA-06-0238-01A-02D-0311-04	19	38331520	38747499	43	0.3417
TCGA-06-0238-01A-02D-0311-04	19	38768867	63784327	2966	-0.0028
TCGA-06-0238-01A-02D-0311-04	2	20341	34539740	2705	-0.055
TCGA-06-0238-01A-02D-0311-04	2	34556434	34580533	2	1.3901
TCGA-06-0238-01A-02D-0311-04	2	34608979	121424869	6258	-0.0605
TCGA-06-0238-01A-02D-0311-04	2	121435157	121909740	40	0.3619
TCGA-06-0238-01A-02D-0311-04	2	121920060	242717016	9529	-0.0676
TCGA-06-0238-01A-02D-0311-04	20	8747	1506379	191	-0.0218
TCGA-06-0238-01A-02D-0311-04	20	1516966	1539155	3	1.4971
TCGA-06-0238-01A-02D-0311-04	20	1546858	29597106	2080	-0.0167
TCGA-06-0238-01A-02D-0311-04	20	29605110	30155500	74	0.4563
TCGA-06-0238-01A-02D-0311-04	20	30165034	55179241	2217	0.0034
TCGA-06-0238-01A-02D-0311-04	20	55191240	55715779	57	0.2978
TCGA-06-0238-01A-02D-0311-04	20	55728734	62379059	709	-0.0368
TCGA-06-0238-01A-02D-0311-04	21	9896630	24293616	768	-0.0509
