barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0148-01A-03D-0238-04	1	554268	639581	3	0.2194
TCGA-06-0148-01A-03D-0238-04	1	736483	16884678	1591	-0.0737
TCGA-06-0148-01A-03D-0238-04	1	16893620	16964267	7	-0.5118
TCGA-06-0148-01A-03D-0238-04	1	17082119	72523186	5195	-0.0227
TCGA-06-0148-01A-03D-0238-04	1	72533856	72602597	4	0.4381
TCGA-06-0148-01A-03D-0238-04	1	72652073	83359062	668	0.0473
TCGA-06-0148-01A-03D-0238-04	1	83369717	83695596	14	0.2833
TCGA-06-0148-01A-03D-0238-04	1	83737764	102189788	1450	0.0364
TCGA-06-0148-01A-03D-0238-04	1	102198089	102234862	5	-0.8046
TCGA-06-0148-01A-03D-0238-04	1	102241226	102367930	6	0.0065
TCGA-06-0148-01A-03D-0238-04	1	102401238	103080625	28	-0.7011
TCGA-06-0148-01A-03D-0238-04	1	103090980	103202562	12	0.0719
TCGA-06-0148-01A-03D-0238-04	1	103217569	108416051	239	-0.7255
TCGA-06-0148-01A-03D-0238-04	1	108445371	109112540	48	0.014
TCGA-06-0148-01A-03D-0238-04	1	109123517	116948646	767	-0.8086
TCGA-06-0148-01A-03D-0238-04	1	116950996	117001475	5	-0.293
TCGA-06-0148-01A-03D-0238-04	1	117008723	120310583	263	-0.7971
TCGA-06-0148-01A-03D-0238-04	1	120321742	120874063	10	-0.3489
TCGA-06-0148-01A-03D-0238-04	1	120885791	121052394	9	-0.7139
TCGA-06-0148-01A-03D-0238-04	1	142721264	143815233	25	-0.2789
TCGA-06-0148-01A-03D-0238-04	1	143820820	150819451	542	-0.0328
TCGA-06-0148-01A-03D-0238-04	1	150823073	150848509	5	0.7248
TCGA-06-0148-01A-03D-0238-04	1	150852858	151027357	32	0.045
TCGA-06-0148-01A-03D-0238-04	1	151033188	151036435	2	1.0094
TCGA-06-0148-01A-03D-0238-04	1	151040463	194978218	3838	0.0072
TCGA-06-0148-01A-03D-0238-04	1	195005520	195062024	7	-0.4059
TCGA-06-0148-01A-03D-0238-04	1	195067764	195067764	1	NA
TCGA-06-0148-01A-03D-0238-04	1	195091758	246442698	4383	-0.0037
TCGA-06-0148-01A-03D-0238-04	1	246448361	246688566	35	0.2044
TCGA-06-0148-01A-03D-0238-04	1	246696388	246755225	6	0.7328
TCGA-06-0148-01A-03D-0238-04	1	246794522	246795223	2	-1.7831
TCGA-06-0148-01A-03D-0238-04	1	246805521	246862029	9	-4.9019
TCGA-06-0148-01A-03D-0238-04	1	246874992	247190718	34	-0.0414
TCGA-06-0148-01A-03D-0238-04	10	115544	46371243	3436	-0.0017
TCGA-06-0148-01A-03D-0238-04	10	46384979	46423080	6	0.3439
TCGA-06-0148-01A-03D-0238-04	10	46427571	46480635	7	0.6321
TCGA-06-0148-01A-03D-0238-04	10	46494808	46568496	11	0.3703
TCGA-06-0148-01A-03D-0238-04	10	47010385	48272394	42	-0.1051
TCGA-06-0148-01A-03D-0238-04	10	48866929	48932353	3	0.5946
TCGA-06-0148-01A-03D-0238-04	10	49060081	52355735	269	-0.0371
TCGA-06-0148-01A-03D-0238-04	10	52379149	53744151	155	-0.7554
TCGA-06-0148-01A-03D-0238-04	10	53751130	53760976	3	0.0217
TCGA-06-0148-01A-03D-0238-04	10	53771863	58879300	291	-0.7513
TCGA-06-0148-01A-03D-0238-04	10	58914137	58942107	2	0.1057
TCGA-06-0148-01A-03D-0238-04	10	58996576	59204230	7	-0.6956
TCGA-06-0148-01A-03D-0238-04	10	59227608	69591485	786	0.0465
TCGA-06-0148-01A-03D-0238-04	10	69605109	69605109	1	NA
TCGA-06-0148-01A-03D-0238-04	10	69612724	69661546	7	-0.4901
TCGA-06-0148-01A-03D-0238-04	10	69665471	70681821	122	-0.8043
TCGA-06-0148-01A-03D-0238-04	10	70692634	70733029	6	-0.0141
TCGA-06-0148-01A-03D-0238-04	10	70740236	71388605	64	-0.8753
TCGA-06-0148-01A-03D-0238-04	10	71397498	71427410	5	-0.1002
TCGA-06-0148-01A-03D-0238-04	10	71438396	73133978	186	-0.8518
TCGA-06-0148-01A-03D-0238-04	10	73148412	87053108	1154	-0.0143
TCGA-06-0148-01A-03D-0238-04	10	87102001	87323263	10	-0.8079
TCGA-06-0148-01A-03D-0238-04	10	87331557	87385279	6	-3e-04
TCGA-06-0148-01A-03D-0238-04	10	87392747	88905200	167	-0.7893
TCGA-06-0148-01A-03D-0238-04	10	88917167	89241227	10	0.0291
TCGA-06-0148-01A-03D-0238-04	10	89253592	127578239	3567	-0.8028
TCGA-06-0148-01A-03D-0238-04	10	127584068	127603523	4	-0.0807
TCGA-06-0148-01A-03D-0238-04	10	127612803	135254461	703	-0.8765
TCGA-06-0148-01A-03D-0238-04	10	135271770	135356671	5	-0.5122
TCGA-06-0148-01A-03D-0238-04	11	182372	1411858	187	-0.1126
TCGA-06-0148-01A-03D-0238-04	11	1417454	1425567	2	1.1907
TCGA-06-0148-01A-03D-0238-04	11	1431174	35306746	2961	0.0062
TCGA-06-0148-01A-03D-0238-04	11	35313233	35578610	25	0.4646
TCGA-06-0148-01A-03D-0238-04	11	35588181	40129934	214	0.0198
TCGA-06-0148-01A-03D-0238-04	11	40138697	40368089	23	-0.6475
TCGA-06-0148-01A-03D-0238-04	11	40385302	46965379	493	-0.0233
TCGA-06-0148-01A-03D-0238-04	11	46977804	47426717	61	0.4273
TCGA-06-0148-01A-03D-0238-04	11	47433241	50256252	201	0.0302
TCGA-06-0148-01A-03D-0238-04	11	50323907	50337734	3	-0.7223
TCGA-06-0148-01A-03D-0238-04	11	50638770	55097753	43	0.0701
TCGA-06-0148-01A-03D-0238-04	11	55112329	55194990	13	0.3138
TCGA-06-0148-01A-03D-0238-04	11	55200744	75572773	2436	-0.0456
TCGA-06-0148-01A-03D-0238-04	11	75577113	75648007	8	-0.3054
TCGA-06-0148-01A-03D-0238-04	11	75697377	134432265	4765	0.0096
TCGA-06-0148-01A-03D-0238-04	12	33854	9452803	1015	-0.0379
TCGA-06-0148-01A-03D-0238-04	12	9528590	9585156	3	-2.3125
TCGA-06-0148-01A-03D-0238-04	12	9613074	87210725	6287	0.0244
TCGA-06-0148-01A-03D-0238-04	12	87246590	89920257	126	-0.7615
TCGA-06-0148-01A-03D-0238-04	12	89934159	126503578	3192	-0.0161
TCGA-06-0148-01A-03D-0238-04	12	126550655	129982824	293	-0.8516
TCGA-06-0148-01A-03D-0238-04	12	129992892	132289090	251	-0.0953
TCGA-06-0148-01A-03D-0238-04	13	18065953	55938937	3524	0.017
TCGA-06-0148-01A-03D-0238-04	13	55971626	56026063	4	-0.6369
TCGA-06-0148-01A-03D-0238-04	13	56053962	56650373	23	0.0754
TCGA-06-0148-01A-03D-0238-04	13	56658479	56673183	3	-5.9819
TCGA-06-0148-01A-03D-0238-04	13	56691355	58197982	70	0.1068
TCGA-06-0148-01A-03D-0238-04	13	58239984	102149829	3113	-0.7599
TCGA-06-0148-01A-03D-0238-04	13	102158145	114123862	915	-0.0205
TCGA-06-0148-01A-03D-0238-04	14	18149473	18642252	6	-0.1916
TCGA-06-0148-01A-03D-0238-04	14	18864561	19490630	34	-0.5683
TCGA-06-0148-01A-03D-0238-04	14	19497023	21092948	263	0.0048
TCGA-06-0148-01A-03D-0238-04	14	21096689	21100249	2	-0.9496
TCGA-06-0148-01A-03D-0238-04	14	21108698	21448635	49	0.0024
TCGA-06-0148-01A-03D-0238-04	14	21457258	22034704	72	0.2782
TCGA-06-0148-01A-03D-0238-04	14	22046097	32983074	944	0.0116
TCGA-06-0148-01A-03D-0238-04	14	32992471	33175733	24	0.5335
TCGA-06-0148-01A-03D-0238-04	14	33182855	33182855	1	NA
TCGA-06-0148-01A-03D-0238-04	14	33192364	44869278	854	0.051
TCGA-06-0148-01A-03D-0238-04	14	44891192	45077116	7	-0.664
TCGA-06-0148-01A-03D-0238-04	14	45096539	69078818	2294	0.0281
TCGA-06-0148-01A-03D-0238-04	14	69088190	69092211	2	0.6731
TCGA-06-0148-01A-03D-0238-04	14	69098569	92000197	2103	-0.009
TCGA-06-0148-01A-03D-0238-04	14	92011138	92181411	21	-0.2217
TCGA-06-0148-01A-03D-0238-04	14	92186551	104044993	1224	-0.0579
TCGA-06-0148-01A-03D-0238-04	14	104059564	104509603	77	5.2451
TCGA-06-0148-01A-03D-0238-04	14	104517522	105080340	83	-0.0811
TCGA-06-0148-01A-03D-0238-04	14	105082760	105322191	22	-0.4083
TCGA-06-0148-01A-03D-0238-04	14	105330913	105845658	60	-0.0799
TCGA-06-0148-01A-03D-0238-04	14	105857193	105881279	4	-1.2626
TCGA-06-0148-01A-03D-0238-04	14	105898674	106349756	50	0.0173
TCGA-06-0148-01A-03D-0238-04	15	18362555	19465359	49	0.0393
TCGA-06-0148-01A-03D-0238-04	15	19537035	20220416	28	0.5113
TCGA-06-0148-01A-03D-0238-04	15	20249886	72935270	5296	-0.0016
TCGA-06-0148-01A-03D-0238-04	15	72946891	73006247	13	-0.8517
TCGA-06-0148-01A-03D-0238-04	15	73011248	73147722	23	-0.0537
