barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0169-10A-01D-0215-04	1	554268	150819451	10891	0.014
TCGA-06-0169-10A-01D-0215-04	1	150823073	150848509	5	1.6421
TCGA-06-0169-10A-01D-0215-04	1	150852858	247190718	8349	0.0029
TCGA-06-0169-10A-01D-0215-04	10	115544	135356671	11035	0.0101
TCGA-06-0169-10A-01D-0215-04	11	182372	134432265	11435	-1e-04
TCGA-06-0169-10A-01D-0215-04	12	33854	9452803	1015	0.0052
TCGA-06-0169-10A-01D-0215-04	12	9528590	9554149	2	-5.1217
TCGA-06-0169-10A-01D-0215-04	12	9585156	132289090	10150	0.0296
TCGA-06-0169-10A-01D-0215-04	13	18065953	114123862	7652	0.0171
TCGA-06-0169-10A-01D-0215-04	14	18149473	19293976	14	0.0191
TCGA-06-0169-10A-01D-0215-04	14	19297726	19490630	26	-0.6396
TCGA-06-0169-10A-01D-0215-04	14	19497023	73047267	4948	0.028
TCGA-06-0169-10A-01D-0215-04	14	73051686	73051686	1	NA
TCGA-06-0169-10A-01D-0215-04	14	73060301	73092018	5	-1.2647
TCGA-06-0169-10A-01D-0215-04	14	73104572	106349756	3202	1e-04
TCGA-06-0169-10A-01D-0215-04	15	18362555	18454050	6	0.2423
TCGA-06-0169-10A-01D-0215-04	15	18657388	19389880	37	0.878
TCGA-06-0169-10A-01D-0215-04	15	19397326	19435500	5	1.6624
TCGA-06-0169-10A-01D-0215-04	15	19465359	20079935	28	0.8521
TCGA-06-0169-10A-01D-0215-04	15	20220416	100282819	7932	0.0071
TCGA-06-0169-10A-01D-0215-04	16	28087	31835555	2973	0.0346
TCGA-06-0169-10A-01D-0215-04	16	31842335	33758082	40	0.5164
TCGA-06-0169-10A-01D-0215-04	16	33875313	88690571	3781	-0.0054
TCGA-06-0169-10A-01D-0215-04	17	29169	78638467	7656	0.0209
TCGA-06-0169-10A-01D-0215-04	17	78653545	78653545	1	NA
TCGA-06-0169-10A-01D-0215-04	18	4316	76110964	5774	-0.0074
TCGA-06-0169-10A-01D-0215-04	19	64418	63784327	5977	0.0484
TCGA-06-0169-10A-01D-0215-04	2	20341	99289171	7415	0.0106
TCGA-06-0169-10A-01D-0215-04	2	99296327	99331108	6	1.109
TCGA-06-0169-10A-01D-0215-04	2	99344621	242700979	11112	-2e-04
TCGA-06-0169-10A-01D-0215-04	2	242717016	242717016	1	NA
TCGA-06-0169-10A-01D-0215-04	20	8747	1506379	191	-0.0372
TCGA-06-0169-10A-01D-0215-04	20	1516966	1539155	3	-1.929
TCGA-06-0169-10A-01D-0215-04	20	1546858	62379059	5137	-0.0044
TCGA-06-0169-10A-01D-0215-04	21	9896630	46914686	3362	-0.0052
TCGA-06-0169-10A-01D-0215-04	22	14504218	41237731	3090	0.0139
TCGA-06-0169-10A-01D-0215-04	22	41241786	41303616	11	0.8337
TCGA-06-0169-10A-01D-0215-04	22	41312620	49565816	978	-0.0461
TCGA-06-0169-10A-01D-0215-04	23	2710316	153127027	10770	-0.1997
TCGA-06-0169-10A-01D-0215-04	23	153158679	153158822	2	-2.6673
TCGA-06-0169-10A-01D-0215-04	23	153176364	154582414	166	-0.1537
TCGA-06-0169-10A-01D-0215-04	24	2710450	57440809	1293	-0.2229
TCGA-06-0169-10A-01D-0215-04	3	39066	199379566	15886	0.0072
TCGA-06-0169-10A-01D-0215-04	4	41413	191173837	13353	0.0166
TCGA-06-0169-10A-01D-0215-04	5	75149	180644810	13244	0.0043
TCGA-06-0169-10A-01D-0215-04	6	97634	170867396	13265	0.0101
TCGA-06-0169-10A-01D-0215-04	7	140213	133414697	10766	0.0148
TCGA-06-0169-10A-01D-0215-04	7	133439454	133447868	2	-2.7657
TCGA-06-0169-10A-01D-0215-04	7	133459759	141687978	822	0.0159
TCGA-06-0169-10A-01D-0215-04	7	141705163	141711513	2	-3.7436
TCGA-06-0169-10A-01D-0215-04	7	141720324	142152205	50	0.0436
TCGA-06-0169-10A-01D-0215-04	7	142159154	142171618	4	-1.8885
TCGA-06-0169-10A-01D-0215-04	7	142178220	158811268	1595	-0.0114
TCGA-06-0169-10A-01D-0215-04	8	63810	146264846	10960	0.0134
TCGA-06-0169-10A-01D-0215-04	9	153131	140241876	9403	0.0013
