barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0827-10A-01D-0385-04	1	554268	12793618	1276	-0.0115
TCGA-12-0827-10A-01D-0385-04	1	12822189	12841351	4	-1.4466
TCGA-12-0827-10A-01D-0385-04	1	13065132	16964267	321	-0.0182
TCGA-12-0827-10A-01D-0385-04	1	17082119	17148592	9	-0.439
TCGA-12-0827-10A-01D-0385-04	1	17157415	150816180	9280	-9e-04
TCGA-12-0827-10A-01D-0385-04	1	150819451	150819451	1	NA
TCGA-12-0827-10A-01D-0385-04	1	150823073	150844444	4	-1.11
TCGA-12-0827-10A-01D-0385-04	1	150848509	150848509	1	NA
TCGA-12-0827-10A-01D-0385-04	1	150852858	151026228	31	0.0061
TCGA-12-0827-10A-01D-0385-04	1	151027357	151036435	3	0.6198
TCGA-12-0827-10A-01D-0385-04	1	151040463	159876777	1129	-0.0069
TCGA-12-0827-10A-01D-0385-04	1	159885469	159907508	3	-0.6699
TCGA-12-0827-10A-01D-0385-04	1	159913146	167483267	648	-0.0058
TCGA-12-0827-10A-01D-0385-04	1	167493768	167507882	2	-3.7591
TCGA-12-0827-10A-01D-0385-04	1	167523140	200613454	2549	0.0038
TCGA-12-0827-10A-01D-0385-04	1	200622656	200646028	4	-0.6433
TCGA-12-0827-10A-01D-0385-04	1	200654714	246433956	3893	-0.0042
TCGA-12-0827-10A-01D-0385-04	1	246442698	246874992	54	0.2091
TCGA-12-0827-10A-01D-0385-04	1	246880850	247190718	33	-0.0088
TCGA-12-0827-10A-01D-0385-04	10	115544	46396163	3438	0.0013
TCGA-12-0827-10A-01D-0385-04	10	46404919	47010385	23	0.3412
TCGA-12-0827-10A-01D-0385-04	10	47025997	48272394	41	-0.056
TCGA-12-0827-10A-01D-0385-04	10	48866929	48932353	3	0.6868
TCGA-12-0827-10A-01D-0385-04	10	49060081	105008098	4934	-0.0052
TCGA-12-0827-10A-01D-0385-04	10	105013480	105017561	2	-1.106
TCGA-12-0827-10A-01D-0385-04	10	105022353	135356671	2594	-0.0102
TCGA-12-0827-10A-01D-0385-04	11	182372	5733442	690	-0.0015
TCGA-12-0827-10A-01D-0385-04	11	5738494	5738494	1	NA
TCGA-12-0827-10A-01D-0385-04	11	5742476	5762182	4	-0.9054
TCGA-12-0827-10A-01D-0385-04	11	5766615	55090306	3517	0.0018
TCGA-12-0827-10A-01D-0385-04	11	55097753	55207305	16	0.4395
TCGA-12-0827-10A-01D-0385-04	11	55225136	134432265	7207	-0.0034
TCGA-12-0827-10A-01D-0385-04	12	33854	895504	98	-0.0032
TCGA-12-0827-10A-01D-0385-04	12	906623	1089733	21	0.1683
TCGA-12-0827-10A-01D-0385-04	12	1095356	3340558	251	-0.0222
TCGA-12-0827-10A-01D-0385-04	12	3353606	3393574	3	-0.52
TCGA-12-0827-10A-01D-0385-04	12	3413748	7884886	488	-0.0084
TCGA-12-0827-10A-01D-0385-04	12	7894681	8009244	13	0.6012
TCGA-12-0827-10A-01D-0385-04	12	8036400	132289090	10293	-9e-04
TCGA-12-0827-10A-01D-0385-04	13	18065953	114123862	7652	0.0036
TCGA-12-0827-10A-01D-0385-04	14	18149473	19216369	10	-0.1458
TCGA-12-0827-10A-01D-0385-04	14	19268776	19490630	30	-0.6525
TCGA-12-0827-10A-01D-0385-04	14	19497023	21430511	312	0.0045
TCGA-12-0827-10A-01D-0385-04	14	21438704	22034704	74	0.2364
TCGA-12-0827-10A-01D-0385-04	14	22046097	105594189	7689	-0.0028
TCGA-12-0827-10A-01D-0385-04	14	105602756	105630089	4	-2.1222
TCGA-12-0827-10A-01D-0385-04	14	105643293	106349756	77	0.0108
TCGA-12-0827-10A-01D-0385-04	15	18362555	100200937	8006	-0.0055
TCGA-12-0827-10A-01D-0385-04	15	100217283	100282819	2	0.3423
TCGA-12-0827-10A-01D-0385-04	16	28087	77302360	5691	-0.0041
TCGA-12-0827-10A-01D-0385-04	16	77315662	77483107	19	-0.8819
TCGA-12-0827-10A-01D-0385-04	16	77491029	88690571	1084	-0.0076
TCGA-12-0827-10A-01D-0385-04	17	29169	31456645	3130	-0.0011
TCGA-12-0827-10A-01D-0385-04	17	31461588	31486540	4	-0.5626
TCGA-12-0827-10A-01D-0385-04	17	31504564	41515622	1115	2e-04
TCGA-12-0827-10A-01D-0385-04	17	41521544	41700762	15	-0.2252
TCGA-12-0827-10A-01D-0385-04	17	41706870	42975134	89	8e-04
TCGA-12-0827-10A-01D-0385-04	17	42995220	43019545	3	0.9631
TCGA-12-0827-10A-01D-0385-04	17	43027760	78653545	3301	0.0028
TCGA-12-0827-10A-01D-0385-04	18	4316	54075623	4143	-4e-04
TCGA-12-0827-10A-01D-0385-04	18	54082209	54087468	2	-0.9685
TCGA-12-0827-10A-01D-0385-04	18	54093662	65342290	791	0.0025
TCGA-12-0827-10A-01D-0385-04	18	65359770	65367911	2	-1.0494
TCGA-12-0827-10A-01D-0385-04	18	65375155	76110964	836	0.004
TCGA-12-0827-10A-01D-0385-04	19	64418	59487170	5444	-0.0031
TCGA-12-0827-10A-01D-0385-04	19	59492650	59497049	2	-0.8924
TCGA-12-0827-10A-01D-0385-04	19	59502178	63784327	531	-0.0056
TCGA-12-0827-10A-01D-0385-04	2	20341	242717016	18534	0.0017
TCGA-12-0827-10A-01D-0385-04	20	8747	1506379	191	0.0128
TCGA-12-0827-10A-01D-0385-04	20	1516966	1528899	2	-1.7406
TCGA-12-0827-10A-01D-0385-04	20	1539155	62379059	5138	-0.0065
TCGA-12-0827-10A-01D-0385-04	21	9896630	23298230	727	0.031
TCGA-12-0827-10A-01D-0385-04	21	23320327	23471434	8	-0.8644
TCGA-12-0827-10A-01D-0385-04	21	23524766	46914686	2627	-0.008
TCGA-12-0827-10A-01D-0385-04	22	14504218	22671374	819	-0.0134
TCGA-12-0827-10A-01D-0385-04	22	22677959	22725305	10	0.8627
TCGA-12-0827-10A-01D-0385-04	22	22731196	49565816	3250	-0.0074
TCGA-12-0827-10A-01D-0385-04	23	2710316	2832157	15	0.7715
TCGA-12-0827-10A-01D-0385-04	23	2836003	2850957	4	0.1675
TCGA-12-0827-10A-01D-0385-04	23	2854934	52916249	4011	0.9185
TCGA-12-0827-10A-01D-0385-04	23	52921839	52966148	3	0.167
TCGA-12-0827-10A-01D-0385-04	23	52971245	90865947	2137	0.9182
TCGA-12-0827-10A-01D-0385-04	23	90917565	92184315	53	0.5788
TCGA-12-0827-10A-01D-0385-04	23	92263775	154582414	4715	0.9171
TCGA-12-0827-10A-01D-0385-04	24	2710450	2710450	1	NA
TCGA-12-0827-10A-01D-0385-04	24	2713809	2971261	51	-4.2918
TCGA-12-0827-10A-01D-0385-04	24	2985564	3944956	29	-0.5407
TCGA-12-0827-10A-01D-0385-04	24	4008751	4785065	23	-1.9334
TCGA-12-0827-10A-01D-0385-04	24	4804841	6577257	48	-0.953
TCGA-12-0827-10A-01D-0385-04	24	6652868	7812243	155	-3.0543
TCGA-12-0827-10A-01D-0385-04	24	7821580	7870400	9	-4.9926
TCGA-12-0827-10A-01D-0385-04	24	7880542	7880542	1	NA
TCGA-12-0827-10A-01D-0385-04	24	7893024	10260135	177	-3.6928
TCGA-12-0827-10A-01D-0385-04	24	10379512	10379512	1	NA
TCGA-12-0827-10A-01D-0385-04	24	10397038	10511255	7	-6.018
TCGA-12-0827-10A-01D-0385-04	24	10537808	12401995	12	-0.3221
