barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1092-10A-01D-0518-04	1	554268	121052394	10324	0.0048
TCGA-12-1092-10A-01D-0518-04	1	142721264	144093719	30	-0.3906
TCGA-12-1092-10A-01D-0518-04	1	144099712	150819451	537	0.0068
TCGA-12-1092-10A-01D-0518-04	1	150823073	150823073	1	NA
TCGA-12-1092-10A-01D-0518-04	1	150836484	150848509	4	2.7488
TCGA-12-1092-10A-01D-0518-04	1	150852858	247190718	8349	-0.0108
TCGA-12-1092-10A-01D-0518-04	10	115544	135356671	11035	-0.0041
TCGA-12-1092-10A-01D-0518-04	11	182372	134432265	11435	-0.0048
TCGA-12-1092-10A-01D-0518-04	12	33854	9452803	1015	-0.0131
TCGA-12-1092-10A-01D-0518-04	12	9528590	9554149	2	-4.19
TCGA-12-1092-10A-01D-0518-04	12	9585156	34341836	2042	0.0022
TCGA-12-1092-10A-01D-0518-04	12	34424331	36160215	3	-1.1047
TCGA-12-1092-10A-01D-0518-04	12	36244407	132289090	8105	0.0016
TCGA-12-1092-10A-01D-0518-04	13	18065953	114123862	7652	-0.0105
TCGA-12-1092-10A-01D-0518-04	14	18149473	73047267	4988	0.0014
TCGA-12-1092-10A-01D-0518-04	14	73051686	73092018	6	-0.8868
TCGA-12-1092-10A-01D-0518-04	14	73104572	106349756	3202	-0.0073
TCGA-12-1092-10A-01D-0518-04	15	18362555	20220416	77	-0.344
TCGA-12-1092-10A-01D-0518-04	15	20249886	100282819	7931	-0.0032
TCGA-12-1092-10A-01D-0518-04	16	28087	88675835	6793	-0.0014
TCGA-12-1092-10A-01D-0518-04	16	88690571	88690571	1	NA
TCGA-12-1092-10A-01D-0518-04	17	29169	41544224	4253	-0.0013
TCGA-12-1092-10A-01D-0518-04	17	41553226	41553226	1	NA
TCGA-12-1092-10A-01D-0518-04	17	41558893	41706870	11	-0.5904
TCGA-12-1092-10A-01D-0518-04	17	41841187	78653545	3392	0.0047
TCGA-12-1092-10A-01D-0518-04	18	4316	76110964	5774	-0.0101
TCGA-12-1092-10A-01D-0518-04	19	64418	63784327	5977	0.0029
TCGA-12-1092-10A-01D-0518-04	2	20341	242717016	18534	-0.007
TCGA-12-1092-10A-01D-0518-04	20	8747	1516966	192	-0.0136
TCGA-12-1092-10A-01D-0518-04	20	1528899	1539155	2	1.3217
TCGA-12-1092-10A-01D-0518-04	20	1546858	54206495	4299	0.002
TCGA-12-1092-10A-01D-0518-04	20	54231515	54239768	2	-1.2201
TCGA-12-1092-10A-01D-0518-04	20	54248507	62379059	836	-0.0195
TCGA-12-1092-10A-01D-0518-04	21	9896630	46905280	3361	-0.0071
TCGA-12-1092-10A-01D-0518-04	21	46914686	46914686	1	NA
TCGA-12-1092-10A-01D-0518-04	22	14504218	49565816	4079	0.0055
TCGA-12-1092-10A-01D-0518-04	23	2710316	154582414	10938	0.1609
TCGA-12-1092-10A-01D-0518-04	24	2710450	57440809	1293	-0.2885
TCGA-12-1092-10A-01D-0518-04	3	39066	196830270	15612	-0.0037
TCGA-12-1092-10A-01D-0518-04	3	196904349	196950095	10	-0.7668
TCGA-12-1092-10A-01D-0518-04	3	196958467	196958467	1	NA
TCGA-12-1092-10A-01D-0518-04	3	196968244	199379566	263	-0.0176
TCGA-12-1092-10A-01D-0518-04	4	41413	70130975	4560	-0.015
TCGA-12-1092-10A-01D-0518-04	4	70159690	70380710	18	-0.6106
TCGA-12-1092-10A-01D-0518-04	4	70385461	191173837	8775	-0.0061
TCGA-12-1092-10A-01D-0518-04	5	75149	69741318	4632	-0.0183
TCGA-12-1092-10A-01D-0518-04	5	69767948	70422297	4	-1.0069
TCGA-12-1092-10A-01D-0518-04	5	70622715	180644810	8608	-0.0028
TCGA-12-1092-10A-01D-0518-04	6	97634	32558677	2963	-0.002
TCGA-12-1092-10A-01D-0518-04	6	32567382	32745036	20	0.5119
TCGA-12-1092-10A-01D-0518-04	6	32766023	170867396	10282	-0.0079
TCGA-12-1092-10A-01D-0518-04	7	140213	141687978	11590	-0.0065
TCGA-12-1092-10A-01D-0518-04	7	141705163	141711513	2	1.3746
TCGA-12-1092-10A-01D-0518-04	7	141720324	158811268	1649	-0.0138
TCGA-12-1092-10A-01D-0518-04	8	63810	39341524	3169	-0.0096
TCGA-12-1092-10A-01D-0518-04	8	39356595	39505256	20	0.8987
TCGA-12-1092-10A-01D-0518-04	8	39511632	146264846	7771	-0.0013
TCGA-12-1092-10A-01D-0518-04	9	153131	140241876	9403	-0.0094
