barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0749-01A-01D-0334-04	1	554268	554268	1	NA
TCGA-06-0749-01A-01D-0334-04	1	554287	2557633	269	-9e-04
TCGA-06-0749-01A-01D-0334-04	1	2572620	2684591	4	0.5663
TCGA-06-0749-01A-01D-0334-04	1	2694555	16926444	1325	0.0055
TCGA-06-0749-01A-01D-0334-04	1	16960984	16964267	2	-1.5025
TCGA-06-0749-01A-01D-0334-04	1	17082119	25457903	832	-0.0033
TCGA-06-0749-01A-01D-0334-04	1	25482036	25536086	6	0.4744
TCGA-06-0749-01A-01D-0334-04	1	25541997	50823021	2467	0.0055
TCGA-06-0749-01A-01D-0334-04	1	50834466	51283191	43	-1.0659
TCGA-06-0749-01A-01D-0334-04	1	51315433	147213294	5565	4e-04
TCGA-06-0749-01A-01D-0334-04	1	147307637	147987813	14	-0.376
TCGA-06-0749-01A-01D-0334-04	1	148002694	150819451	363	0.0167
TCGA-06-0749-01A-01D-0334-04	1	150823073	150848509	5	1.5015
TCGA-06-0749-01A-01D-0334-04	1	150852858	247190718	8349	0.0236
TCGA-06-0749-01A-01D-0334-04	10	115544	38669536	3169	-0.452
TCGA-06-0749-01A-01D-0334-04	10	38682265	38682265	1	NA
TCGA-06-0749-01A-01D-0334-04	10	38689038	42175348	11	-0.0666
TCGA-06-0749-01A-01D-0334-04	10	42184626	45520815	252	-0.4464
TCGA-06-0749-01A-01D-0334-04	10	45534651	47735472	41	-0.0283
TCGA-06-0749-01A-01D-0334-04	10	47954413	135356671	7561	-0.4531
TCGA-06-0749-01A-01D-0334-04	11	182372	5738494	691	-0.0122
TCGA-06-0749-01A-01D-0334-04	11	5742476	5762182	4	-0.7481
TCGA-06-0749-01A-01D-0334-04	11	5766615	55118214	3520	0.0018
TCGA-06-0749-01A-01D-0334-04	11	55124730	55225136	14	0.4362
TCGA-06-0749-01A-01D-0334-04	11	55230765	134432265	7206	-4e-04
TCGA-06-0749-01A-01D-0334-04	12	33854	7850944	857	0.0071
TCGA-06-0749-01A-01D-0334-04	12	7859302	7956956	11	0.3115
TCGA-06-0749-01A-01D-0334-04	12	7963159	11393473	358	0.0128
TCGA-06-0749-01A-01D-0334-04	12	11404653	11430887	4	-1.2156
TCGA-06-0749-01A-01D-0334-04	12	11444721	132289090	9937	0.0152
TCGA-06-0749-01A-01D-0334-04	13	18065953	114123862	7652	-0.004
TCGA-06-0749-01A-01D-0334-04	14	18149473	19216369	10	-0.0256
TCGA-06-0749-01A-01D-0334-04	14	19268776	19284254	3	-0.3444
TCGA-06-0749-01A-01D-0334-04	14	19293976	19490630	27	-1.0749
TCGA-06-0749-01A-01D-0334-04	14	19497023	21470699	317	-0.4098
TCGA-06-0749-01A-01D-0334-04	14	21479168	22034704	69	-0.1652
TCGA-06-0749-01A-01D-0334-04	14	22046097	43364061	1716	-0.4409
TCGA-06-0749-01A-01D-0334-04	14	43392368	44037104	30	7e-04
TCGA-06-0749-01A-01D-0334-04	14	44043239	56842150	1100	-0.4483
TCGA-06-0749-01A-01D-0334-04	14	56853499	105845658	4870	0.0013
TCGA-06-0749-01A-01D-0334-04	14	105857193	105881279	4	-1.0256
TCGA-06-0749-01A-01D-0334-04	14	105898674	106216726	33	-0.0393
TCGA-06-0749-01A-01D-0334-04	14	106223137	106251081	4	0.5235
TCGA-06-0749-01A-01D-0334-04	14	106260876	106349756	13	-0.1159
TCGA-06-0749-01A-01D-0334-04	15	18362555	18454050	6	-0.0052
TCGA-06-0749-01A-01D-0334-04	15	18657388	20220416	71	0.3877
TCGA-06-0749-01A-01D-0334-04	15	20249886	80318994	6114	-7e-04
TCGA-06-0749-01A-01D-0334-04	15	80323705	80329015	2	-0.9459
TCGA-06-0749-01A-01D-0334-04	15	80338274	100282819	1815	-0.009
TCGA-06-0749-01A-01D-0334-04	16	28087	23557994	2160	-0.0019
TCGA-06-0749-01A-01D-0334-04	16	23570941	29238804	488	-0.4451
TCGA-06-0749-01A-01D-0334-04	16	29255136	29500284	3	0.1424
TCGA-06-0749-01A-01D-0334-04	16	29528190	31862577	325	-0.3959
TCGA-06-0749-01A-01D-0334-04	16	31958973	33527454	34	-0.0243
TCGA-06-0749-01A-01D-0334-04	16	33533440	69329085	1971	-0.4286
TCGA-06-0749-01A-01D-0334-04	16	69340802	69736439	44	-0.223
TCGA-06-0749-01A-01D-0334-04	16	69744010	88690571	1769	-0.4326
TCGA-06-0749-01A-01D-0334-04	17	29169	41515622	4249	0.0146
TCGA-06-0749-01A-01D-0334-04	17	41521544	42049540	19	-0.3785
TCGA-06-0749-01A-01D-0334-04	17	42142363	42906929	84	0.0213
TCGA-06-0749-01A-01D-0334-04	17	42975134	42975134	1	NA
TCGA-06-0749-01A-01D-0334-04	17	42995220	43019545	3	0.7828
TCGA-06-0749-01A-01D-0334-04	17	43027760	77503378	3150	0.0128
TCGA-06-0749-01A-01D-0334-04	17	77503673	77503685	2	1.3011
TCGA-06-0749-01A-01D-0334-04	17	77519913	78653545	149	0.0219
TCGA-06-0749-01A-01D-0334-04	18	4316	17176358	1323	-0.0017
TCGA-06-0749-01A-01D-0334-04	18	17186282	24151036	595	-0.4397
TCGA-06-0749-01A-01D-0334-04	18	24174802	24233847	3	-1.9773
TCGA-06-0749-01A-01D-0334-04	18	24265684	62316197	2855	-0.4452
TCGA-06-0749-01A-01D-0334-04	18	62322304	62333027	3	-1.0265
TCGA-06-0749-01A-01D-0334-04	18	62339504	76110964	995	-0.4526
TCGA-06-0749-01A-01D-0334-04	19	64418	11779573	1391	0.0038
TCGA-06-0749-01A-01D-0334-04	19	11784557	11817350	5	0.603
TCGA-06-0749-01A-01D-0334-04	19	11832850	59487170	4048	-5e-04
TCGA-06-0749-01A-01D-0334-04	19	59492650	59497049	2	-0.8938
TCGA-06-0749-01A-01D-0334-04	19	59502178	63784327	531	-0.0537
TCGA-06-0749-01A-01D-0334-04	2	20341	34539740	2705	-0.0083
