barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0141-10A-01D-0215-04	1	554268	49686346	4815	0.0196
TCGA-06-0141-10A-01D-0215-04	1	49694563	49760663	7	-1.0081
TCGA-06-0141-10A-01D-0215-04	1	49771606	247190718	14423	0.0163
TCGA-06-0141-10A-01D-0215-04	10	115544	67742738	4823	0.018
TCGA-06-0141-10A-01D-0215-04	10	67748408	67779990	4	-1.1489
TCGA-06-0141-10A-01D-0215-04	10	67792807	135356671	6208	0.018
TCGA-06-0141-10A-01D-0215-04	11	182372	55118214	4215	0.0221
TCGA-06-0141-10A-01D-0215-04	11	55124730	55207305	13	-0.7345
TCGA-06-0141-10A-01D-0215-04	11	55225136	134432265	7207	0.0138
TCGA-06-0141-10A-01D-0215-04	12	33854	132289090	11167	0.0239
TCGA-06-0141-10A-01D-0215-04	13	18065953	114123862	7652	0.0196
TCGA-06-0141-10A-01D-0215-04	14	18149473	19268776	11	0.2409
TCGA-06-0141-10A-01D-0215-04	14	19273289	19490630	29	-0.5237
TCGA-06-0141-10A-01D-0215-04	14	19497023	105907191	8108	0.0182
TCGA-06-0141-10A-01D-0215-04	14	105923159	106017453	10	-0.6865
TCGA-06-0141-10A-01D-0215-04	14	106028936	106349756	38	0.0456
TCGA-06-0141-10A-01D-0215-04	15	18362555	20307869	79	0.4001
TCGA-06-0141-10A-01D-0215-04	15	20316992	100282819	7929	0.0154
TCGA-06-0141-10A-01D-0215-04	16	28087	88690571	6794	0.0234
TCGA-06-0141-10A-01D-0215-04	17	29169	78653545	7657	0.0215
TCGA-06-0141-10A-01D-0215-04	18	4316	76110964	5774	0.0091
TCGA-06-0141-10A-01D-0215-04	19	64418	20383210	2387	0.0261
TCGA-06-0141-10A-01D-0215-04	19	20422576	20493401	5	-1.1527
TCGA-06-0141-10A-01D-0215-04	19	20510787	63784327	3585	0.0416
TCGA-06-0141-10A-01D-0215-04	2	20341	242501239	18498	0.0148
TCGA-06-0141-10A-01D-0215-04	2	242505261	242677069	33	-0.9327
TCGA-06-0141-10A-01D-0215-04	2	242689978	242717016	3	0.4663
TCGA-06-0141-10A-01D-0215-04	20	8747	62379059	5331	0.0074
TCGA-06-0141-10A-01D-0215-04	21	9896630	46914686	3362	0.0123
TCGA-06-0141-10A-01D-0215-04	22	14504218	14504218	1	NA
TCGA-06-0141-10A-01D-0215-04	22	14513494	15670275	25	0.4619
TCGA-06-0141-10A-01D-0215-04	22	15681796	22671374	793	0.0247
TCGA-06-0141-10A-01D-0215-04	22	22677959	22725305	10	-0.6493
TCGA-06-0141-10A-01D-0215-04	22	22731196	37683516	1785	0.026
TCGA-06-0141-10A-01D-0215-04	22	37689058	37715385	6	-1.238
TCGA-06-0141-10A-01D-0215-04	22	37718669	41279485	476	0.02
TCGA-06-0141-10A-01D-0215-04	22	41287060	41295673	3	-1.5441
TCGA-06-0141-10A-01D-0215-04	22	41299025	49565816	980	0.0106
TCGA-06-0141-10A-01D-0215-04	23	2710316	153127027	10770	-0.3831
TCGA-06-0141-10A-01D-0215-04	23	153158679	153158822	2	1.4851
TCGA-06-0141-10A-01D-0215-04	23	153176364	154582414	166	-0.3558
TCGA-06-0141-10A-01D-0215-04	24	2710450	22930737	1262	-0.3776
TCGA-06-0141-10A-01D-0215-04	24	23283689	24685322	2	-2.196
TCGA-06-0141-10A-01D-0215-04	24	24754207	57440809	29	-0.0994
TCGA-06-0141-10A-01D-0215-04	3	39066	199379566	15886	0.02
TCGA-06-0141-10A-01D-0215-04	4	41413	190695751	13320	0.0201
TCGA-06-0141-10A-01D-0215-04	4	190706272	190907865	13	0.6201
TCGA-06-0141-10A-01D-0215-04	4	190924564	191173837	20	0.1834
TCGA-06-0141-10A-01D-0215-04	5	75149	180644810	13244	0.0149
TCGA-06-0141-10A-01D-0215-04	6	97634	20422354	1672	0.0164
TCGA-06-0141-10A-01D-0215-04	6	20483002	20495716	2	1.3966
TCGA-06-0141-10A-01D-0215-04	6	20507692	32519935	1288	0.0176
TCGA-06-0141-10A-01D-0215-04	6	32558677	32728487	18	-1.2286
TCGA-06-0141-10A-01D-0215-04	6	32732764	57307563	2365	0.0072
TCGA-06-0141-10A-01D-0215-04	6	57313842	57648021	35	0.3821
TCGA-06-0141-10A-01D-0215-04	6	57683389	170867396	7885	0.0188
TCGA-06-0141-10A-01D-0215-04	7	140213	158811268	13241	0.02
TCGA-06-0141-10A-01D-0215-04	8	63810	39341524	3169	0.0121
TCGA-06-0141-10A-01D-0215-04	8	39356595	39505256	20	-5.4681
TCGA-06-0141-10A-01D-0215-04	8	39511632	146264846	7771	0.0214
TCGA-06-0141-10A-01D-0215-04	9	153131	39131835	3078	0.0165
TCGA-06-0141-10A-01D-0215-04	9	39141696	66209365	31	0.4816
TCGA-06-0141-10A-01D-0215-04	9	66245109	66245109	1	NA
TCGA-06-0141-10A-01D-0215-04	9	66256470	140193674	6292	0.0157
TCGA-06-0141-10A-01D-0215-04	9	140241876	140241876	1	NA
