barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0817-01A-01D-0385-04	1	554268	16719747	1588	0.2576
TCGA-14-0817-01A-01D-0385-04	1	16799334	17130528	21	0.8522
TCGA-14-0817-01A-01D-0385-04	1	17148592	94854388	6810	0.3176
TCGA-14-0817-01A-01D-0385-04	1	94895573	95369045	46	0.9609
TCGA-14-0817-01A-01D-0385-04	1	95375719	114851234	1404	0.3446
TCGA-14-0817-01A-01D-0385-04	1	114858169	114858169	1	NA
TCGA-14-0817-01A-01D-0385-04	1	114863949	115098889	37	-0.5057
TCGA-14-0817-01A-01D-0385-04	1	115113297	150823073	985	0.3368
TCGA-14-0817-01A-01D-0385-04	1	150836484	150848509	4	-2.2702
TCGA-14-0817-01A-01D-0385-04	1	150852858	194977713	3871	0.3248
TCGA-14-0817-01A-01D-0385-04	1	194978218	195104207	11	-0.4373
TCGA-14-0817-01A-01D-0385-04	1	195118525	210585882	1444	0.2047
TCGA-14-0817-01A-01D-0385-04	1	210596987	238201407	2135	-0.6269
TCGA-14-0817-01A-01D-0385-04	1	238219883	246755225	843	0.2368
TCGA-14-0817-01A-01D-0385-04	1	246794522	246862029	11	-0.5592
TCGA-14-0817-01A-01D-0385-04	1	246874992	247190718	34	0.1167
TCGA-14-0817-01A-01D-0385-04	10	115544	38555662	3163	-0.7321
TCGA-14-0817-01A-01D-0385-04	10	38563575	42150759	17	-0.0488
TCGA-14-0817-01A-01D-0385-04	10	42175348	135356671	7855	-0.7498
TCGA-14-0817-01A-01D-0385-04	11	182372	55118214	4215	-0.4244
TCGA-14-0817-01A-01D-0385-04	11	55124730	55207305	13	-1.4386
TCGA-14-0817-01A-01D-0385-04	11	55225136	134432265	7207	-0.4496
TCGA-14-0817-01A-01D-0385-04	12	33854	132289090	11167	-0.2267
TCGA-14-0817-01A-01D-0385-04	13	18065953	29679925	1123	0.1835
TCGA-14-0817-01A-01D-0385-04	13	29690545	29690545	1	NA
TCGA-14-0817-01A-01D-0385-04	13	29703425	98499356	5182	-0.5015
TCGA-14-0817-01A-01D-0385-04	13	98507961	114123862	1346	0.1818
TCGA-14-0817-01A-01D-0385-04	14	18149473	106349756	8196	-0.1645
TCGA-14-0817-01A-01D-0385-04	15	18362555	100282819	8008	-0.2819
TCGA-14-0817-01A-01D-0385-04	16	28087	69381055	4987	-0.0359
TCGA-14-0817-01A-01D-0385-04	16	69391442	69744010	39	0.3458
TCGA-14-0817-01A-01D-0385-04	16	69753919	69753919	1	NA
