barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0820-01A-01D-0385-04	1	554268	836543	13	0.352
TCGA-12-0820-01A-01D-0385-04	1	842726	1643839	142	-0.0427
TCGA-12-0820-01A-01D-0385-04	1	1695993	1776649	11	-0.7197
TCGA-12-0820-01A-01D-0385-04	1	1790106	1823443	6	-0.447
TCGA-12-0820-01A-01D-0385-04	1	1827520	1876806	10	-0.8477
TCGA-12-0820-01A-01D-0385-04	1	1888037	1920727	5	0.0757
TCGA-12-0820-01A-01D-0385-04	1	1935979	2736028	92	-0.7575
TCGA-12-0820-01A-01D-0385-04	1	2751185	2823602	6	0.0753
TCGA-12-0820-01A-01D-0385-04	1	2847378	2995985	18	-0.781
TCGA-12-0820-01A-01D-0385-04	1	3009361	3116351	15	-0.0835
TCGA-12-0820-01A-01D-0385-04	1	3124685	4194229	107	-0.7801
TCGA-12-0820-01A-01D-0385-04	1	4216768	4433548	16	0.0183
TCGA-12-0820-01A-01D-0385-04	1	4455248	7633474	278	-0.7945
TCGA-12-0820-01A-01D-0385-04	1	7640327	8359075	69	-2.7982
TCGA-12-0820-01A-01D-0385-04	1	8369362	10913018	279	-0.7567
TCGA-12-0820-01A-01D-0385-04	1	10924150	10963734	7	-0.0882
TCGA-12-0820-01A-01D-0385-04	1	10969461	11070412	18	-0.5722
TCGA-12-0820-01A-01D-0385-04	1	11084682	11248558	21	-0.0122
TCGA-12-0820-01A-01D-0385-04	1	11256811	12091808	88	-0.7324
TCGA-12-0820-01A-01D-0385-04	1	12098526	12484025	40	0.0305
TCGA-12-0820-01A-01D-0385-04	1	12492313	13845093	63	-0.7675
TCGA-12-0820-01A-01D-0385-04	1	13864861	14274246	23	0.0568
TCGA-12-0820-01A-01D-0385-04	1	14308382	16659021	255	-0.7775
TCGA-12-0820-01A-01D-0385-04	1	16666760	16884678	12	-0.4284
TCGA-12-0820-01A-01D-0385-04	1	16893620	16960984	6	-1.0908
TCGA-12-0820-01A-01D-0385-04	1	16964267	21530950	451	-0.7892
TCGA-12-0820-01A-01D-0385-04	1	21540675	21640255	6	-0.1967
TCGA-12-0820-01A-01D-0385-04	1	21656369	26773489	536	-0.747
TCGA-12-0820-01A-01D-0385-04	1	26779158	27480077	83	0.0302
TCGA-12-0820-01A-01D-0385-04	1	27490325	27513534	5	-0.7317
TCGA-12-0820-01A-01D-0385-04	1	27523422	27607076	19	-0.0209
TCGA-12-0820-01A-01D-0385-04	1	27611815	27857226	29	-0.7107
TCGA-12-0820-01A-01D-0385-04	1	27865141	28322985	59	0.0533
TCGA-12-0820-01A-01D-0385-04	1	28333324	28585821	29	-0.7198
TCGA-12-0820-01A-01D-0385-04	1	28595076	72533856	3980	0.027
TCGA-12-0820-01A-01D-0385-04	1	72550248	72568009	2	0.6466
TCGA-12-0820-01A-01D-0385-04	1	72602597	105900548	2277	0.0176
TCGA-12-0820-01A-01D-0385-04	1	105931012	105951526	2	-0.6437
TCGA-12-0820-01A-01D-0385-04	1	105982454	109998502	308	0.0328
TCGA-12-0820-01A-01D-0385-04	1	110002051	110017502	5	0.5075
TCGA-12-0820-01A-01D-0385-04	1	110023268	110041428	3	1.4493
TCGA-12-0820-01A-01D-0385-04	1	110057882	150819451	1497	0.0148
TCGA-12-0820-01A-01D-0385-04	1	150823073	150839754	3	0.7121
TCGA-12-0820-01A-01D-0385-04	1	150844444	150848509	2	1.1819
TCGA-12-0820-01A-01D-0385-04	1	150852858	153446387	374	-0.0021
TCGA-12-0820-01A-01D-0385-04	1	153451903	153472128	7	0.3823
TCGA-12-0820-01A-01D-0385-04	1	153478940	159431689	730	0.018
TCGA-12-0820-01A-01D-0385-04	1	159435154	159465297	7	0.4171
TCGA-12-0820-01A-01D-0385-04	1	159466424	246442698	7145	0.017
TCGA-12-0820-01A-01D-0385-04	1	246448361	246890704	55	0.1726
TCGA-12-0820-01A-01D-0385-04	1	246902470	247190718	31	0.0168
TCGA-12-0820-01A-01D-0385-04	10	115544	38555662	3163	-0.7784
TCGA-12-0820-01A-01D-0385-04	10	38563575	47735472	311	-0.1494
TCGA-12-0820-01A-01D-0385-04	10	47954413	48272394	28	-0.892
TCGA-12-0820-01A-01D-0385-04	10	48866929	48932353	3	0.0872
TCGA-12-0820-01A-01D-0385-04	10	49060081	50721556	176	-0.7985
TCGA-12-0820-01A-01D-0385-04	10	50764988	51485687	23	-0.1867
TCGA-12-0820-01A-01D-0385-04	10	51496173	56612553	429	-0.8115
TCGA-12-0820-01A-01D-0385-04	10	56633331	56664787	3	-3.8133
TCGA-12-0820-01A-01D-0385-04	10	56675604	88858473	2608	-0.7765
TCGA-12-0820-01A-01D-0385-04	10	88896882	89178988	10	-0.288
TCGA-12-0820-01A-01D-0385-04	10	89199763	89545812	34	-0.8099
TCGA-12-0820-01A-01D-0385-04	10	89554453	89679976	13	-2.9313
TCGA-12-0820-01A-01D-0385-04	10	89688233	89719422	5	-1.8889
TCGA-12-0820-01A-01D-0385-04	10	89727363	90993207	108	-2.8806
TCGA-12-0820-01A-01D-0385-04	10	91000530	127563278	3408	-0.7741
TCGA-12-0820-01A-01D-0385-04	10	127578239	127603523	5	-0.3233
TCGA-12-0820-01A-01D-0385-04	10	127612803	134864960	637	-0.8181
TCGA-12-0820-01A-01D-0385-04	10	134873909	135356671	71	-0.1339
TCGA-12-0820-01A-01D-0385-04	11	182372	5827948	705	-0.0231
TCGA-12-0820-01A-01D-0385-04	11	5832681	5838945	2	-1.7481
TCGA-12-0820-01A-01D-0385-04	11	5849760	37682396	2604	0.0099
TCGA-12-0820-01A-01D-0385-04	11	37709223	37709223	1	NA
TCGA-12-0820-01A-01D-0385-04	11	37741659	37765557	2	0.6338
TCGA-12-0820-01A-01D-0385-04	11	37800849	46090344	498	0.0044
TCGA-12-0820-01A-01D-0385-04	11	46099212	46112220	2	0.7126
TCGA-12-0820-01A-01D-0385-04	11	46145571	46335027	14	-0.0212
TCGA-12-0820-01A-01D-0385-04	11	46340092	46399081	11	0.613
TCGA-12-0820-01A-01D-0385-04	11	46411313	50198508	323	0.0166
TCGA-12-0820-01A-01D-0385-04	11	50217647	50249921	4	0.4344
TCGA-12-0820-01A-01D-0385-04	11	50256252	55118214	49	-0.0049
TCGA-12-0820-01A-01D-0385-04	11	55124730	55207305	13	-0.367
TCGA-12-0820-01A-01D-0385-04	11	55225136	63465461	1013	-0.0182
TCGA-12-0820-01A-01D-0385-04	11	63471535	63499557	6	0.2097
TCGA-12-0820-01A-01D-0385-04	11	63507931	63533033	6	0.5793
TCGA-12-0820-01A-01D-0385-04	11	63538441	63611130	8	0.1997
TCGA-12-0820-01A-01D-0385-04	11	63616280	71947143	982	-0.0119
TCGA-12-0820-01A-01D-0385-04	11	71959103	72027432	16	0.5019
TCGA-12-0820-01A-01D-0385-04	11	72032991	72032991	1	NA
TCGA-12-0820-01A-01D-0385-04	11	72037492	81806942	821	0.0113
TCGA-12-0820-01A-01D-0385-04	11	81830836	82482240	55	0.7497
TCGA-12-0820-01A-01D-0385-04	11	82510203	125980706	3618	-7e-04
TCGA-12-0820-01A-01D-0385-04	11	125988274	126033941	5	0.6481
TCGA-12-0820-01A-01D-0385-04	11	126041587	134432265	676	-0.0027
TCGA-12-0820-01A-01D-0385-04	12	33854	264310	25	4.2205
TCGA-12-0820-01A-01D-0385-04	12	274945	3824251	390	-0.0065
TCGA-12-0820-01A-01D-0385-04	12	3845972	4413582	50	4.2047
TCGA-12-0820-01A-01D-0385-04	12	4418959	4418959	1	NA
TCGA-12-0820-01A-01D-0385-04	12	4426387	9452803	549	-0.0127
TCGA-12-0820-01A-01D-0385-04	12	9528590	9554149	2	-4.9466
TCGA-12-0820-01A-01D-0385-04	12	9585156	11393473	209	-0.0025
TCGA-12-0820-01A-01D-0385-04	12	11404653	11430887	4	0.7953
TCGA-12-0820-01A-01D-0385-04	12	11444721	11444721	1	NA
TCGA-12-0820-01A-01D-0385-04	12	11466807	21888938	870	-4e-04
TCGA-12-0820-01A-01D-0385-04	12	21896288	21939395	5	4.2124
TCGA-12-0820-01A-01D-0385-04	12	21950216	31162891	716	-0.0033
TCGA-12-0820-01A-01D-0385-04	12	31173065	31284231	7	0.4268
TCGA-12-0820-01A-01D-0385-04	12	31314993	49153971	1313	-0.0022
TCGA-12-0820-01A-01D-0385-04	12	49164982	49199165	5	0.4705
TCGA-12-0820-01A-01D-0385-04	12	49206424	56388225	1003	9e-04
TCGA-12-0820-01A-01D-0385-04	12	56396469	56460713	19	4.0025
TCGA-12-0820-01A-01D-0385-04	12	56466134	101586397	3221	0.002
TCGA-12-0820-01A-01D-0385-04	12	101619410	101703727	3	-0.7736
TCGA-12-0820-01A-01D-0385-04	12	101733439	108392497	607	-0.0098
TCGA-12-0820-01A-01D-0385-04	12	108399055	108443450	6	0.5711
TCGA-12-0820-01A-01D-0385-04	12	108458726	111000453	286	0.0229
TCGA-12-0820-01A-01D-0385-04	12	111015213	111073066	8	0.5252
TCGA-12-0820-01A-01D-0385-04	12	111084293	132278000	1866	-0.0098
TCGA-12-0820-01A-01D-0385-04	12	132289090	132289090	1	NA
TCGA-12-0820-01A-01D-0385-04	13	18065953	114123862	7652	-0.0417
TCGA-12-0820-01A-01D-0385-04	14	18149473	19216369	10	-0.0618
TCGA-12-0820-01A-01D-0385-04	14	19268776	19490630	30	-0.7382
TCGA-12-0820-01A-01D-0385-04	14	19497023	20541117	178	-0.019
TCGA-12-0820-01A-01D-0385-04	14	20549840	20602821	15	0.5185
TCGA-12-0820-01A-01D-0385-04	14	20605595	20605595	1	NA
TCGA-12-0820-01A-01D-0385-04	14	20610071	21505880	127	0.0066
TCGA-12-0820-01A-01D-0385-04	14	21511829	22034704	65	0.2657
TCGA-12-0820-01A-01D-0385-04	14	22046097	68975206	4112	0.0112
TCGA-12-0820-01A-01D-0385-04	14	68991332	69027772	6	0.5432
TCGA-12-0820-01A-01D-0385-04	14	69036178	72099685	325	-0.02
TCGA-12-0820-01A-01D-0385-04	14	72110049	72165842	9	0.5536
TCGA-12-0820-01A-01D-0385-04	14	72174288	105594189	3237	-0.0111
TCGA-12-0820-01A-01D-0385-04	14	105602756	105630089	4	0.4877
TCGA-12-0820-01A-01D-0385-04	14	105643293	105845658	23	0.0193
TCGA-12-0820-01A-01D-0385-04	14	105857193	105881279	4	-1.2443
TCGA-12-0820-01A-01D-0385-04	14	105898674	106349756	50	0.0752
TCGA-12-0820-01A-01D-0385-04	15	18362555	18454050	6	-0.0187
TCGA-12-0820-01A-01D-0385-04	15	18657388	19786655	45	0.3108
TCGA-12-0820-01A-01D-0385-04	15	19805960	20079935	25	-0.1646
TCGA-12-0820-01A-01D-0385-04	15	20220416	20773131	45	0.4942
TCGA-12-0820-01A-01D-0385-04	15	20800736	21957989	60	-0.016
TCGA-12-0820-01A-01D-0385-04	15	21982746	22055553	4	-0.6848
TCGA-12-0820-01A-01D-0385-04	15	22077517	30226176	638	-0.0235
TCGA-12-0820-01A-01D-0385-04	15	30232492	30686791	7	-0.4657
TCGA-12-0820-01A-01D-0385-04	15	30694606	100282819	7178	0.0013
TCGA-12-0820-01A-01D-0385-04	16	28087	29814400	2678	-0.0169
TCGA-12-0820-01A-01D-0385-04	16	29820809	29887439	12	0.4731
TCGA-12-0820-01A-01D-0385-04	16	29890929	32004586	289	0.0064
TCGA-12-0820-01A-01D-0385-04	16	32105104	33539023	33	0.3689
TCGA-12-0820-01A-01D-0385-04	16	33758082	56365169	970	-0.0098
TCGA-12-0820-01A-01D-0385-04	16	56375186	56440370	7	0.4653
TCGA-12-0820-01A-01D-0385-04	16	56449824	88690571	2805	-0.0057
TCGA-12-0820-01A-01D-0385-04	17	29169	39481395	4018	-0.0022
TCGA-12-0820-01A-01D-0385-04	17	39488707	39638665	24	-0.7913
TCGA-12-0820-01A-01D-0385-04	17	39646123	41515622	207	0.0134
TCGA-12-0820-01A-01D-0385-04	17	41521544	41566540	7	0.6888
TCGA-12-0820-01A-01D-0385-04	17	41577520	41644979	7	0.3948
TCGA-12-0820-01A-01D-0385-04	17	41700762	78653545	3394	0.0089
TCGA-12-0820-01A-01D-0385-04	18	4316	76110964	5774	0.0128
TCGA-12-0820-01A-01D-0385-04	19	64418	11589825	1370	0.4478
TCGA-12-0820-01A-01D-0385-04	19	11599120	13424773	224	0.0217
TCGA-12-0820-01A-01D-0385-04	19	13439850	20383210	793	0.4625
TCGA-12-0820-01A-01D-0385-04	19	20422576	20493401	5	-0.755
TCGA-12-0820-01A-01D-0385-04	19	20510787	33853768	322	0.4929
TCGA-12-0820-01A-01D-0385-04	19	33870738	37543239	181	-0.009
TCGA-12-0820-01A-01D-0385-04	19	37554715	37572840	3	0.5257
TCGA-12-0820-01A-01D-0385-04	19	37579081	47116643	1047	-8e-04
TCGA-12-0820-01A-01D-0385-04	19	47126886	47516053	51	0.4504
TCGA-12-0820-01A-01D-0385-04	19	47525485	47592084	8	0.819
TCGA-12-0820-01A-01D-0385-04	19	47599289	48114803	36	0.4385
TCGA-12-0820-01A-01D-0385-04	19	48122400	48122400	1	NA
TCGA-12-0820-01A-01D-0385-04	19	48155639	56104055	969	-0.0022
TCGA-12-0820-01A-01D-0385-04	19	56115262	63784327	967	0.4688
TCGA-12-0820-01A-01D-0385-04	2	20341	89093646	6970	-7e-04
TCGA-12-0820-01A-01D-0385-04	2	89101034	89401838	13	-0.2866
TCGA-12-0820-01A-01D-0385-04	2	89408826	89895566	13	-0.8178
TCGA-12-0820-01A-01D-0385-04	2	90982930	132626644	2623	-0.0118
TCGA-12-0820-01A-01D-0385-04	2	132676890	132830527	12	0.2721
TCGA-12-0820-01A-01D-0385-04	2	132844051	208925686	5861	0.0034
TCGA-12-0820-01A-01D-0385-04	2	208946163	208953446	2	-1.0243
TCGA-12-0820-01A-01D-0385-04	2	208973024	238485445	2576	-0.0015
TCGA-12-0820-01A-01D-0385-04	2	238492862	238546474	7	0.4359
