barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2567-01A-01D-0785-04	1	554268	50606427	4885	0.0263
TCGA-06-2567-01A-01D-0785-04	1	50625655	50685270	7	-0.6095
TCGA-06-2567-01A-01D-0785-04	1	50700909	51246871	56	-1.9786
TCGA-06-2567-01A-01D-0785-04	1	51283191	51483083	12	-0.646
TCGA-06-2567-01A-01D-0785-04	1	51497090	72533856	1837	0.0177
TCGA-06-2567-01A-01D-0785-04	1	72550248	72568009	2	0.883
TCGA-06-2567-01A-01D-0785-04	1	72602597	110023268	2593	0.0072
TCGA-06-2567-01A-01D-0785-04	1	110033832	110041428	2	-0.749
TCGA-06-2567-01A-01D-0785-04	1	110057882	112152432	243	0.0093
TCGA-06-2567-01A-01D-0785-04	1	112158543	112354668	21	0.3373
TCGA-06-2567-01A-01D-0785-04	1	112387711	116950996	380	0.0247
TCGA-06-2567-01A-01D-0785-04	1	116970390	116995577	3	-0.5963
TCGA-06-2567-01A-01D-0785-04	1	117001475	121052394	283	-0.0018
TCGA-06-2567-01A-01D-0785-04	1	142721264	143250692	6	-0.4582
TCGA-06-2567-01A-01D-0785-04	1	143623628	147213294	184	5e-04
TCGA-06-2567-01A-01D-0785-04	1	147307637	147475854	8	-0.5617
TCGA-06-2567-01A-01D-0785-04	1	147499046	147499046	1	NA
TCGA-06-2567-01A-01D-0785-04	1	147927292	150816180	367	0.0205
TCGA-06-2567-01A-01D-0785-04	1	150819451	150819451	1	NA
TCGA-06-2567-01A-01D-0785-04	1	150823073	150839754	3	-1.0122
TCGA-06-2567-01A-01D-0785-04	1	150844444	150848509	2	-4.8967
TCGA-06-2567-01A-01D-0785-04	1	150852858	151027357	32	-0.0585
TCGA-06-2567-01A-01D-0785-04	1	151033188	151036435	2	-6.1503
TCGA-06-2567-01A-01D-0785-04	1	151040463	167473499	1779	0.0134
TCGA-06-2567-01A-01D-0785-04	1	167483267	167483267	1	NA
TCGA-06-2567-01A-01D-0785-04	1	167493768	167507882	2	-4.0161
TCGA-06-2567-01A-01D-0785-04	1	167523140	246755225	6488	0.0082
TCGA-06-2567-01A-01D-0785-04	1	246794522	246862029	11	0.3921
TCGA-06-2567-01A-01D-0785-04	1	246874992	246928454	7	-0.1716
TCGA-06-2567-01A-01D-0785-04	1	246938370	247190718	27	0.0533
TCGA-06-2567-01A-01D-0785-04	10	115544	38682265	3170	-0.6246
TCGA-06-2567-01A-01D-0785-04	10	38689038	42057554	9	-0.1474
TCGA-06-2567-01A-01D-0785-04	10	42150759	46384979	258	-0.6118
TCGA-06-2567-01A-01D-0785-04	10	46396163	46568496	23	-0.8618
TCGA-06-2567-01A-01D-0785-04	10	47010385	135084777	7547	-0.6214
TCGA-06-2567-01A-01D-0785-04	10	135093039	135227463	20	-0.0316
