barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0350-11A-01D-0304-04	1	554268	16704725	1587	0.0163
TCGA-08-0350-11A-01D-0304-04	1	16719747	16911911	10	-0.2436
TCGA-08-0350-11A-01D-0304-04	1	16921319	17130528	12	-0.563
TCGA-08-0350-11A-01D-0304-04	1	17148592	24127989	710	0.0242
TCGA-08-0350-11A-01D-0304-04	1	24176934	24178340	2	0.9648
TCGA-08-0350-11A-01D-0304-04	1	24235982	72533856	4476	0.0062
TCGA-08-0350-11A-01D-0304-04	1	72550248	72568009	2	-2.1042
TCGA-08-0350-11A-01D-0304-04	1	72602597	121052394	3525	-0.0197
TCGA-08-0350-11A-01D-0304-04	1	142721264	143787504	22	-0.3151
TCGA-08-0350-11A-01D-0304-04	1	143793179	150819451	545	0.0136
TCGA-08-0350-11A-01D-0304-04	1	150823073	150848509	5	1.5301
TCGA-08-0350-11A-01D-0304-04	1	150852858	167483267	1814	-0.017
TCGA-08-0350-11A-01D-0304-04	1	167493768	167507882	2	-2.217
TCGA-08-0350-11A-01D-0304-04	1	167523140	194978218	2056	-0.0201
TCGA-08-0350-11A-01D-0304-04	1	195005520	195067764	8	-1.8419
TCGA-08-0350-11A-01D-0304-04	1	195091758	247190718	4469	-0.0104
TCGA-08-0350-11A-01D-0304-04	10	115544	135356671	11035	-0.012
TCGA-08-0350-11A-01D-0304-04	11	182372	55112329	4214	-0.0176
TCGA-08-0350-11A-01D-0304-04	11	55118214	55178955	10	-0.4339
TCGA-08-0350-11A-01D-0304-04	11	55187282	127855607	6632	-0.0029
TCGA-08-0350-11A-01D-0304-04	11	127865616	128043932	12	-0.3813
TCGA-08-0350-11A-01D-0304-04	11	128052191	134432265	567	-0.0958
TCGA-08-0350-11A-01D-0304-04	12	33854	93149	5	-0.5759
TCGA-08-0350-11A-01D-0304-04	12	100682	9452803	1010	-0.0105
TCGA-08-0350-11A-01D-0304-04	12	9528590	9554149	2	-4.9323
TCGA-08-0350-11A-01D-0304-04	12	9585156	132289090	10150	0.007
TCGA-08-0350-11A-01D-0304-04	13	18065953	114123862	7652	-0.02
TCGA-08-0350-11A-01D-0304-04	14	18149473	19216369	10	-0.1589
TCGA-08-0350-11A-01D-0304-04	14	19268776	19268776	1	NA
TCGA-08-0350-11A-01D-0304-04	14	19273289	19490630	29	-0.763
TCGA-08-0350-11A-01D-0304-04	14	19497023	21559744	329	-8e-04
TCGA-08-0350-11A-01D-0304-04	14	21569676	22012263	55	0.2955
TCGA-08-0350-11A-01D-0304-04	14	22022060	73060301	4566	0.0064
TCGA-08-0350-11A-01D-0304-04	14	73071404	73075500	2	-1.4306
TCGA-08-0350-11A-01D-0304-04	14	73082250	105923159	3157	-0.0104
TCGA-08-0350-11A-01D-0304-04	14	105934843	106002179	8	0.6546
TCGA-08-0350-11A-01D-0304-04	14	106017453	106212061	21	-0.0826
TCGA-08-0350-11A-01D-0304-04	14	106216726	106251081	5	-0.5814
TCGA-08-0350-11A-01D-0304-04	14	106260876	106349756	13	-0.0909
TCGA-08-0350-11A-01D-0304-04	15	18362555	46515527	2519	-0.0087
TCGA-08-0350-11A-01D-0304-04	15	46521299	46588170	7	-0.4836
TCGA-08-0350-11A-01D-0304-04	15	46595621	100282819	5482	-0.0046
TCGA-08-0350-11A-01D-0304-04	16	28087	21258019	1983	0.028
TCGA-08-0350-11A-01D-0304-04	16	21382561	21501073	7	-0.7762
TCGA-08-0350-11A-01D-0304-04	16	21507188	68706240	2923	0.0164
TCGA-08-0350-11A-01D-0304-04	16	68710277	68754234	6	-0.7717
TCGA-08-0350-11A-01D-0304-04	16	68795079	69441287	75	0.0549
TCGA-08-0350-11A-01D-0304-04	16	69447152	69791906	38	-0.2914
TCGA-08-0350-11A-01D-0304-04	16	69802567	88690571	1762	-0.0171
TCGA-08-0350-11A-01D-0304-04	17	29169	31451114	3129	0.0191
TCGA-08-0350-11A-01D-0304-04	17	31456645	31937810	14	-0.3154
TCGA-08-0350-11A-01D-0304-04	17	31943965	41515622	1106	0.0516
TCGA-08-0350-11A-01D-0304-04	17	41521544	41706870	16	-0.5801
TCGA-08-0350-11A-01D-0304-04	17	41841187	77432294	3238	0.0175
TCGA-08-0350-11A-01D-0304-04	17	77442683	77503685	5	-0.827
TCGA-08-0350-11A-01D-0304-04	17	77519913	78653545	149	-0.0243
TCGA-08-0350-11A-01D-0304-04	18	4316	76110964	5774	-0.0266
TCGA-08-0350-11A-01D-0304-04	19	64418	48205963	4045	0.0576
TCGA-08-0350-11A-01D-0304-04	19	48221641	48570424	18	-0.2332
TCGA-08-0350-11A-01D-0304-04	19	48576507	63784327	1914	0.057
TCGA-08-0350-11A-01D-0304-04	2	20341	34539740	2705	-0.0247
TCGA-08-0350-11A-01D-0304-04	2	34556434	34580533	2	1.3657
TCGA-08-0350-11A-01D-0304-04	2	34608979	242501239	15791	-0.0153
TCGA-08-0350-11A-01D-0304-04	2	242505261	242717016	36	-0.6979
TCGA-08-0350-11A-01D-0304-04	20	8747	1506379	191	-0.0264
TCGA-08-0350-11A-01D-0304-04	20	1516966	1528899	2	-1.3059
TCGA-08-0350-11A-01D-0304-04	20	1539155	62379059	5138	-0.0148
TCGA-08-0350-11A-01D-0304-04	21	9896630	46914686	3362	-0.0156
TCGA-08-0350-11A-01D-0304-04	22	14504218	15584942	20	-0.2076
TCGA-08-0350-11A-01D-0304-04	22	15605382	49565816	4059	0.0153
TCGA-08-0350-11A-01D-0304-04	23	2710316	154582414	10938	0.2043
TCGA-08-0350-11A-01D-0304-04	24	2710450	57440809	1293	0.2008
TCGA-08-0350-11A-01D-0304-04	3	39066	163987457	12956	-0.018
TCGA-08-0350-11A-01D-0304-04	3	163997228	164123806	10	0.6128
TCGA-08-0350-11A-01D-0304-04	3	164138342	187882442	1831	-9e-04
TCGA-08-0350-11A-01D-0304-04	3	187891716	187899237	2	-0.9704
TCGA-08-0350-11A-01D-0304-04	3	187905544	199379566	1087	-0.0087
TCGA-08-0350-11A-01D-0304-04	4	41413	68905670	4501	-0.018
TCGA-08-0350-11A-01D-0304-04	4	69057735	69165814	11	1.1507
TCGA-08-0350-11A-01D-0304-04	4	69643272	190706272	8809	-0.0058
TCGA-08-0350-11A-01D-0304-04	4	190719354	190899523	11	-0.5625
TCGA-08-0350-11A-01D-0304-04	4	190907865	191173837	21	-0.1458
TCGA-08-0350-11A-01D-0304-04	5	75149	739292	74	-0.1315
TCGA-08-0350-11A-01D-0304-04	5	745859	826044	8	-0.681
TCGA-08-0350-11A-01D-0304-04	5	837253	69767948	4551	-0.0186
TCGA-08-0350-11A-01D-0304-04	5	70343857	70422297	3	-0.9132
TCGA-08-0350-11A-01D-0304-04	5	70622715	180644810	8608	-0.0106
TCGA-08-0350-11A-01D-0304-04	6	97634	32558677	2963	1e-04
TCGA-08-0350-11A-01D-0304-04	6	32567382	32600962	4	1.8964
TCGA-08-0350-11A-01D-0304-04	6	32605300	32745036	16	0.4232
TCGA-08-0350-11A-01D-0304-04	6	32766023	57342153	2367	-0.0114
TCGA-08-0350-11A-01D-0304-04	6	57354889	57648021	30	-0.2804
TCGA-08-0350-11A-01D-0304-04	6	57683389	162702731	7224	-0.0082
TCGA-08-0350-11A-01D-0304-04	6	162711688	162744963	5	-0.9628
TCGA-08-0350-11A-01D-0304-04	6	162756916	170867396	656	-0.0751
TCGA-08-0350-11A-01D-0304-04	7	140213	38259147	3337	-0.0177
TCGA-08-0350-11A-01D-0304-04	7	38262701	38335964	12	0.4418
TCGA-08-0350-11A-01D-0304-04	7	38343026	129716837	7064	-0.0016
TCGA-08-0350-11A-01D-0304-04	7	129725834	129732760	2	-0.8371
TCGA-08-0350-11A-01D-0304-04	7	129737394	141687978	1175	-0.0058
TCGA-08-0350-11A-01D-0304-04	7	141705163	141711513	2	0.8962
TCGA-08-0350-11A-01D-0304-04	7	141720324	158227344	1599	-0.0281
TCGA-08-0350-11A-01D-0304-04	7	158238264	158263987	4	-0.9551
TCGA-08-0350-11A-01D-0304-04	7	158273830	158811268	46	-0.0871
TCGA-08-0350-11A-01D-0304-04	8	63810	146264846	10960	-0.0143
TCGA-08-0350-11A-01D-0304-04	9	153131	140241876	9403	-0.0082
