barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0402-01A-01D-0276-04	1	554268	1280509	86	-0.0119
TCGA-06-0402-01A-01D-0276-04	1	1346195	4403173	353	-0.7561
TCGA-06-0402-01A-01D-0276-04	1	4419502	5414227	56	-0.0544
TCGA-06-0402-01A-01D-0276-04	1	5462851	6333665	79	-0.8148
TCGA-06-0402-01A-01D-0276-04	1	6342729	72533856	6223	0.0094
TCGA-06-0402-01A-01D-0276-04	1	72550248	72568009	2	-1.949
TCGA-06-0402-01A-01D-0276-04	1	72602597	194978218	7969	0.0207
TCGA-06-0402-01A-01D-0276-04	1	195005520	195033552	4	-2.4485
TCGA-06-0402-01A-01D-0276-04	1	195045871	222136577	2221	0.0055
TCGA-06-0402-01A-01D-0276-04	1	222156128	223731557	133	-0.8006
TCGA-06-0402-01A-01D-0276-04	1	223747063	235080400	1021	0.0062
TCGA-06-0402-01A-01D-0276-04	1	235095633	237921887	181	-0.8262
TCGA-06-0402-01A-01D-0276-04	1	237931778	247190718	917	0.0262
TCGA-06-0402-01A-01D-0276-04	10	115544	3565740	327	-0.7721
TCGA-06-0402-01A-01D-0276-04	10	3583409	3872398	26	-0.0625
TCGA-06-0402-01A-01D-0276-04	10	3891814	4012815	11	0.9378
TCGA-06-0402-01A-01D-0276-04	10	4039156	4727992	55	-0.7169
TCGA-06-0402-01A-01D-0276-04	10	4742025	4846029	10	0.2867
TCGA-06-0402-01A-01D-0276-04	10	4852123	21783506	1396	-0.7544
TCGA-06-0402-01A-01D-0276-04	10	21802390	21880427	12	2.3184
TCGA-06-0402-01A-01D-0276-04	10	21886103	21920526	4	0.9923
TCGA-06-0402-01A-01D-0276-04	10	21928812	22140111	22	2.2806
TCGA-06-0402-01A-01D-0276-04	10	22147916	22711043	47	-0.2127
TCGA-06-0402-01A-01D-0276-04	10	22722827	26072881	282	-0.7642
TCGA-06-0402-01A-01D-0276-04	10	26083177	26587144	53	-0.176
TCGA-06-0402-01A-01D-0276-04	10	26592445	26767229	12	1.0429
TCGA-06-0402-01A-01D-0276-04	10	26777696	27674090	87	-0.0363
TCGA-06-0402-01A-01D-0276-04	10	27684676	32856667	420	-0.7476
TCGA-06-0402-01A-01D-0276-04	10	32864150	33105361	26	-0.0337
TCGA-06-0402-01A-01D-0276-04	10	33114171	34711724	112	-0.7141
