barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2570-10A-01D-0785-04	1	554268	72533856	6797	0.0014
TCGA-06-2570-10A-01D-0785-04	1	72550248	72568009	2	2.0723
TCGA-06-2570-10A-01D-0785-04	1	72602597	110017502	2592	0.0067
TCGA-06-2570-10A-01D-0785-04	1	110023268	110041428	3	-0.8729
TCGA-06-2570-10A-01D-0785-04	1	110057882	150819451	1497	-0.0243
TCGA-06-2570-10A-01D-0785-04	1	150823073	150852858	6	0.6962
TCGA-06-2570-10A-01D-0785-04	1	150857070	247190718	8348	-0.0056
TCGA-06-2570-10A-01D-0785-04	10	115544	135356671	11035	-0.0021
TCGA-06-2570-10A-01D-0785-04	11	182372	5738494	691	0.0134
TCGA-06-2570-10A-01D-0785-04	11	5742476	5756408	3	-1.051
TCGA-06-2570-10A-01D-0785-04	11	5762182	55118214	3521	-0.0036
TCGA-06-2570-10A-01D-0785-04	11	55124730	55194990	11	-0.899
TCGA-06-2570-10A-01D-0785-04	11	55200744	134432265	7209	-0.0037
TCGA-06-2570-10A-01D-0785-04	12	33854	9452803	1015	0.0033
TCGA-06-2570-10A-01D-0785-04	12	9528590	9554149	2	-4.4639
TCGA-06-2570-10A-01D-0785-04	12	9585156	132289090	10150	-7e-04
TCGA-06-2570-10A-01D-0785-04	13	18065953	18065953	1	NA
TCGA-06-2570-10A-01D-0785-04	13	18194527	63305177	3879	-0.0022
TCGA-06-2570-10A-01D-0785-04	13	63322571	63811467	23	-0.9304
TCGA-06-2570-10A-01D-0785-04	13	63847342	114123862	3749	-9e-04
TCGA-06-2570-10A-01D-0785-04	14	18149473	73060301	4990	0.0112
TCGA-06-2570-10A-01D-0785-04	14	73071404	73092018	4	1.258
TCGA-06-2570-10A-01D-0785-04	14	73104572	105839439	3147	-0.0094
TCGA-06-2570-10A-01D-0785-04	14	105845658	106002179	16	-0.4184
TCGA-06-2570-10A-01D-0785-04	14	106017453	106349756	39	0.0063
TCGA-06-2570-10A-01D-0785-04	15	18362555	100282819	8008	0
TCGA-06-2570-10A-01D-0785-04	16	28087	32561819	2989	-0.0068
TCGA-06-2570-10A-01D-0785-04	16	32745412	34263350	39	-0.3279
TCGA-06-2570-10A-01D-0785-04	16	34273991	88690571	3766	-0.0041
TCGA-06-2570-10A-01D-0785-04	17	29169	78653545	7657	-0.0112
TCGA-06-2570-10A-01D-0785-04	18	4316	76110964	5774	0.015
TCGA-06-2570-10A-01D-0785-04	19	64418	63784327	5977	-0.0273
TCGA-06-2570-10A-01D-0785-04	2	20341	242717016	18534	0.0016
TCGA-06-2570-10A-01D-0785-04	20	8747	1506379	191	0.0302
TCGA-06-2570-10A-01D-0785-04	20	1516966	1539155	3	-2.0653
TCGA-06-2570-10A-01D-0785-04	20	1546858	62379059	5137	0.0013
TCGA-06-2570-10A-01D-0785-04	21	9896630	46914686	3362	-0.0112
TCGA-06-2570-10A-01D-0785-04	22	14504218	17086001	179	-0.0055
TCGA-06-2570-10A-01D-0785-04	22	17270271	17270271	1	NA
TCGA-06-2570-10A-01D-0785-04	22	17274835	17379803	18	0.378
TCGA-06-2570-10A-01D-0785-04	22	17390449	22671374	621	-0.0063
TCGA-06-2570-10A-01D-0785-04	22	22677959	22725305	10	0.8507
TCGA-06-2570-10A-01D-0785-04	22	22731196	49565816	3250	-0.0018
TCGA-06-2570-10A-01D-0785-04	23	2710316	90843907	6169	0.9929
TCGA-06-2570-10A-01D-0785-04	23	90865947	92263775	55	0.575
TCGA-06-2570-10A-01D-0785-04	23	92289605	154582414	4714	1.0063
TCGA-06-2570-10A-01D-0785-04	24	2710450	3034907	55	-4.5764
TCGA-06-2570-10A-01D-0785-04	24	3087348	3223585	3	-2.6759
TCGA-06-2570-10A-01D-0785-04	24	3318461	3894117	22	-0.6295
TCGA-06-2570-10A-01D-0785-04	24	3944956	4124337	5	-1.7383
TCGA-06-2570-10A-01D-0785-04	24	4174337	4804841	20	-2.4787
TCGA-06-2570-10A-01D-0785-04	24	4836367	6577257	47	-1.2362
TCGA-06-2570-10A-01D-0785-04	24	6652868	10537808	351	-4.2585
TCGA-06-2570-10A-01D-0785-04	24	10578072	12486140	15	-0.8469
TCGA-06-2570-10A-01D-0785-04	24	12502304	14598838	216	-4.5226
TCGA-06-2570-10A-01D-0785-04	24	14601165	14644293	3	-1.2834
TCGA-06-2570-10A-01D-0785-04	24	14679579	15358372	78	-4.3557
TCGA-06-2570-10A-01D-0785-04	24	15362520	15370027	3	-0.6246
TCGA-06-2570-10A-01D-0785-04	24	15376350	24685322	446	-4.5135
TCGA-06-2570-10A-01D-0785-04	24	24754207	57440809	29	-1.5612
TCGA-06-2570-10A-01D-0785-04	3	39066	199379566	15886	-4e-04
TCGA-06-2570-10A-01D-0785-04	4	41413	68905670	4501	-0.0024
TCGA-06-2570-10A-01D-0785-04	4	69057735	69057735	1	NA
TCGA-06-2570-10A-01D-0785-04	4	69069563	69165814	10	-3.7346
TCGA-06-2570-10A-01D-0785-04	4	69643272	159101953	6584	0.0139
TCGA-06-2570-10A-01D-0785-04	4	159127943	159203309	3	-1.0263
TCGA-06-2570-10A-01D-0785-04	4	159232561	163078535	250	0.035
TCGA-06-2570-10A-01D-0785-04	4	163084555	163091003	2	1.0379
TCGA-06-2570-10A-01D-0785-04	4	163100534	191173837	2002	-0.001
TCGA-06-2570-10A-01D-0785-04	5	75149	75149	1	NA
TCGA-06-2570-10A-01D-0785-04	5	90692	104440605	7058	0.009
TCGA-06-2570-10A-01D-0785-04	5	104473613	104501153	2	-1.3676
TCGA-06-2570-10A-01D-0785-04	5	104543503	180194323	6137	0.0019
TCGA-06-2570-10A-01D-0785-04	5	180342860	180362342	4	0.8152
TCGA-06-2570-10A-01D-0785-04	5	180365950	180644810	42	-0.125
TCGA-06-2570-10A-01D-0785-04	6	97634	228968	10	-0.0035
TCGA-06-2570-10A-01D-0785-04	6	238441	341386	11	-0.4954
TCGA-06-2570-10A-01D-0785-04	6	347016	32056178	2877	-0.0081
TCGA-06-2570-10A-01D-0785-04	6	32071823	32104560	3	1.0377
TCGA-06-2570-10A-01D-0785-04	6	32119501	32519935	61	-0.0048
TCGA-06-2570-10A-01D-0785-04	6	32558677	32660090	10	1.1211
TCGA-06-2570-10A-01D-0785-04	6	32672983	170867396	10293	-0.0017
TCGA-06-2570-10A-01D-0785-04	7	140213	142152205	11642	0.0065
