barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0745-01A-01D-0334-04	1	554268	1590439	142	-0.3619
TCGA-06-0745-01A-01D-0334-04	1	1591444	26642210	2435	-0.5814
TCGA-06-0745-01A-01D-0334-04	1	26652973	72533856	4220	0.0446
TCGA-06-0745-01A-01D-0334-04	1	72550248	72568009	2	1.8018
TCGA-06-0745-01A-01D-0334-04	1	72602597	72602597	1	NA
TCGA-06-0745-01A-01D-0334-04	1	72652073	105873580	2275	0.0238
TCGA-06-0745-01A-01D-0334-04	1	105900548	105931012	2	0.7874
TCGA-06-0745-01A-01D-0334-04	1	105951526	143645940	1257	0.0518
TCGA-06-0745-01A-01D-0334-04	1	143658181	144093719	20	-0.3356
TCGA-06-0745-01A-01D-0334-04	1	144099712	150819451	537	0.0516
TCGA-06-0745-01A-01D-0334-04	1	150823073	150848509	5	0.8775
TCGA-06-0745-01A-01D-0334-04	1	150852858	159768406	1160	0.0685
TCGA-06-0745-01A-01D-0334-04	1	159778722	159907508	6	-0.4635
TCGA-06-0745-01A-01D-0334-04	1	159913146	240508721	6518	0.0376
TCGA-06-0745-01A-01D-0334-04	1	240517365	240589480	7	-0.4324
TCGA-06-0745-01A-01D-0334-04	1	240599783	246530195	584	0.0327
TCGA-06-0745-01A-01D-0334-04	1	246537838	246597854	10	0.3286
TCGA-06-0745-01A-01D-0334-04	1	246606360	246688566	13	0.0779
TCGA-06-0745-01A-01D-0334-04	1	246696388	246755225	6	0.4443
TCGA-06-0745-01A-01D-0334-04	1	246794522	246862029	11	-3.543
TCGA-06-0745-01A-01D-0334-04	1	246874992	247190718	34	0.0586
TCGA-06-0745-01A-01D-0334-04	10	115544	46384979	3437	-0.62
TCGA-06-0745-01A-01D-0334-04	10	46396163	48031931	51	-0.8243
TCGA-06-0745-01A-01D-0334-04	10	48035789	135356671	7547	-0.6106
TCGA-06-0745-01A-01D-0334-04	11	182372	2110474	281	0.0267
TCGA-06-0745-01A-01D-0334-04	11	2111769	2111769	1	NA
TCGA-06-0745-01A-01D-0334-04	11	2118112	2134029	5	0.6055
TCGA-06-0745-01A-01D-0334-04	11	2138247	5738494	404	0.0177
TCGA-06-0745-01A-01D-0334-04	11	5742476	5762182	4	-4.8748
TCGA-06-0745-01A-01D-0334-04	11	5766615	25561757	1737	0.0391
TCGA-06-0745-01A-01D-0334-04	11	25572088	25579086	2	-0.9304
TCGA-06-0745-01A-01D-0334-04	11	25591933	55124730	1782	0.0404
TCGA-06-0745-01A-01D-0334-04	11	55129329	55194990	10	0.6789
TCGA-06-0745-01A-01D-0334-04	11	55200744	121708875	6080	0.0404
TCGA-06-0745-01A-01D-0334-04	11	121726442	122378075	48	-0.619
TCGA-06-0745-01A-01D-0334-04	11	122398623	134432265	1081	0.0309
TCGA-06-0745-01A-01D-0334-04	12	33854	1813545	201	0.0279
TCGA-06-0745-01A-01D-0334-04	12	1821094	1852735	5	-0.9213
TCGA-06-0745-01A-01D-0334-04	12	1860155	132289090	10961	0.0448
TCGA-06-0745-01A-01D-0334-04	13	18065953	114123862	7652	-0.0423
TCGA-06-0745-01A-01D-0334-04	14	18149473	19515781	43	-0.3241
TCGA-06-0745-01A-01D-0334-04	14	19535787	21582844	329	-0.5917
TCGA-06-0745-01A-01D-0334-04	14	21590807	22000194	50	-0.302
TCGA-06-0745-01A-01D-0334-04	14	22005835	32873020	934	-0.5894
TCGA-06-0745-01A-01D-0334-04	14	32878168	33472285	64	-0.1239
TCGA-06-0745-01A-01D-0334-04	14	33477809	44224015	762	-0.6223
TCGA-06-0745-01A-01D-0334-04	14	44259404	44292300	2	-3.3539
TCGA-06-0745-01A-01D-0334-04	14	44311083	68055321	2249	-0.6054
TCGA-06-0745-01A-01D-0334-04	14	68064661	96542228	2718	-0.1071
TCGA-06-0745-01A-01D-0334-04	14	96585545	105845658	991	-0.5752
TCGA-06-0745-01A-01D-0334-04	14	105857193	105863067	2	-1.7403
TCGA-06-0745-01A-01D-0334-04	14	105873009	106349756	52	-0.5716
TCGA-06-0745-01A-01D-0334-04	15	18362555	18790589	12	-0.6781
TCGA-06-0745-01A-01D-0334-04	15	18810004	20079935	64	-1.2527
TCGA-06-0745-01A-01D-0334-04	15	20220416	30701373	756	-0.626
TCGA-06-0745-01A-01D-0334-04	15	30710335	30759200	11	0.105
TCGA-06-0745-01A-01D-0334-04	15	30771174	30996396	33	-0.5754
TCGA-06-0745-01A-01D-0334-04	15	31001546	32482458	192	0.031
TCGA-06-0745-01A-01D-0334-04	15	32505423	32605086	14	-0.7207
TCGA-06-0745-01A-01D-0334-04	15	32628679	33545402	98	0.0812
TCGA-06-0745-01A-01D-0334-04	15	33553789	33553789	1	NA
TCGA-06-0745-01A-01D-0334-04	15	33559241	39959246	651	-0.5949
TCGA-06-0745-01A-01D-0334-04	15	39968829	39968829	1	NA
TCGA-06-0745-01A-01D-0334-04	15	39979013	42417236	313	0.0442
TCGA-06-0745-01A-01D-0334-04	15	42435082	48256213	563	-0.6141
TCGA-06-0745-01A-01D-0334-04	15	48267761	100282819	5299	0.0398
TCGA-06-0745-01A-01D-0334-04	16	28087	54336421	3745	0.0417
TCGA-06-0745-01A-01D-0334-04	16	54343465	54379834	6	-0.4704
TCGA-06-0745-01A-01D-0334-04	16	54390012	69454200	1245	0.0565
TCGA-06-0745-01A-01D-0334-04	16	69464949	69778140	34	-0.1688
TCGA-06-0745-01A-01D-0334-04	16	69784749	88690571	1764	0.038
TCGA-06-0745-01A-01D-0334-04	17	29169	10343121	1248	0.0703
TCGA-06-0745-01A-01D-0334-04	17	10351000	10367217	3	-0.8103
TCGA-06-0745-01A-01D-0334-04	17	10375261	41566540	3005	0.0497
TCGA-06-0745-01A-01D-0334-04	17	41577520	42143048	14	-0.2788
TCGA-06-0745-01A-01D-0334-04	17	42155643	77478901	3235	0.0506
TCGA-06-0745-01A-01D-0334-04	17	77503378	77503685	3	1.0982
TCGA-06-0745-01A-01D-0334-04	17	77519913	78653545	149	0.0577
TCGA-06-0745-01A-01D-0334-04	18	4316	4316	1	NA
TCGA-06-0745-01A-01D-0334-04	18	59754	76110964	5773	0.0232
TCGA-06-0745-01A-01D-0334-04	19	64418	38174374	2954	0.0596
TCGA-06-0745-01A-01D-0334-04	19	38182485	38215548	4	-0.4468
TCGA-06-0745-01A-01D-0334-04	19	38224496	46803432	945	0.0457
TCGA-06-0745-01A-01D-0334-04	19	46815136	63784327	2074	-0.5492
TCGA-06-0745-01A-01D-0334-04	2	20341	34539740	2705	0.0364
TCGA-06-0745-01A-01D-0334-04	2	34556434	34580533	2	-1.3796
TCGA-06-0745-01A-01D-0334-04	2	34608979	89104501	4265	0.0335
TCGA-06-0745-01A-01D-0334-04	2	89145587	94892170	49	-0.2055
TCGA-06-0745-01A-01D-0334-04	2	94892766	113884346	1426	0.0283
TCGA-06-0745-01A-01D-0334-04	2	113911006	114037136	4	-0.5258
TCGA-06-0745-01A-01D-0334-04	2	114146308	132079307	1149	0.0242
TCGA-06-0745-01A-01D-0334-04	2	132093699	132232093	10	-0.3406
TCGA-06-0745-01A-01D-0334-04	2	132302033	132808398	18	-0.0107
TCGA-06-0745-01A-01D-0334-04	2	132815977	133064194	28	0.4931
TCGA-06-0745-01A-01D-0334-04	2	133081021	227946001	7446	0.0341
TCGA-06-0745-01A-01D-0334-04	2	227952131	227956741	2	0.804
TCGA-06-0745-01A-01D-0334-04	2	227964962	242501239	1394	0.0301
TCGA-06-0745-01A-01D-0334-04	2	242505261	242637386	29	0.2639
TCGA-06-0745-01A-01D-0334-04	2	242646987	242717016	7	-0.0108
TCGA-06-0745-01A-01D-0334-04	20	8747	1506379	191	0.4298
TCGA-06-0745-01A-01D-0334-04	20	1516966	1528899	2	-1.2309
TCGA-06-0745-01A-01D-0334-04	20	1539155	26129166	2027	0.446
TCGA-06-0745-01A-01D-0334-04	20	26156026	28266113	10	-0.0131
TCGA-06-0745-01A-01D-0334-04	20	29297270	62379059	3101	0.4593
TCGA-06-0745-01A-01D-0334-04	21	9896630	14334542	50	-0.2017
TCGA-06-0745-01A-01D-0334-04	21	14346873	46914686	3312	0.0303
TCGA-06-0745-01A-01D-0334-04	22	14504218	18691941	387	-0.1883
TCGA-06-0745-01A-01D-0334-04	22	18989547	19038890	2	0.8559
TCGA-06-0745-01A-01D-0334-04	22	19063427	20330956	132	-0.1461
TCGA-06-0745-01A-01D-0334-04	22	20335405	20772719	58	-0.8788
TCGA-06-0745-01A-01D-0334-04	22	20782119	22671374	240	-0.161
TCGA-06-0745-01A-01D-0334-04	22	22677959	22725305	10	-1.3291
TCGA-06-0745-01A-01D-0334-04	22	22731196	28045346	547	-0.1756
TCGA-06-0745-01A-01D-0334-04	22	28053866	28102044	7	-0.9451
TCGA-06-0745-01A-01D-0334-04	22	28111639	29166477	160	-0.1534
TCGA-06-0745-01A-01D-0334-04	22	29171902	30559881	202	-0.8434
