barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4719-10A-01D-1227-04	1	554268	16884678	1594	-0.0025
TCGA-32-4719-10A-01D-1227-04	1	16893620	17130528	15	-0.3247
TCGA-32-4719-10A-01D-1227-04	1	17148592	72533856	5188	0.0094
TCGA-32-4719-10A-01D-1227-04	1	72550248	72568009	2	-2.198
TCGA-32-4719-10A-01D-1227-04	1	72602597	246795223	12403	2e-04
TCGA-32-4719-10A-01D-1227-04	1	246805521	246805521	1	NA
TCGA-32-4719-10A-01D-1227-04	1	246812523	246874992	9	-0.7787
TCGA-32-4719-10A-01D-1227-04	1	246880850	247190718	33	0.0255
TCGA-32-4719-10A-01D-1227-04	10	115544	80904754	6187	-0.0023
TCGA-32-4719-10A-01D-1227-04	10	80943483	81263385	2	-1.0454
TCGA-32-4719-10A-01D-1227-04	10	81630974	135356671	4846	3e-04
TCGA-32-4719-10A-01D-1227-04	11	182372	7762277	950	0.005
TCGA-32-4719-10A-01D-1227-04	11	7774067	7783344	3	-1.0518
TCGA-32-4719-10A-01D-1227-04	11	7797993	55118214	3262	1e-04
TCGA-32-4719-10A-01D-1227-04	11	55124730	55207305	13	0.5988
TCGA-32-4719-10A-01D-1227-04	11	55225136	134432265	7207	-0.0045
TCGA-32-4719-10A-01D-1227-04	12	33854	9452803	1015	-5e-04
TCGA-32-4719-10A-01D-1227-04	12	9528590	9585156	3	-1.6692
TCGA-32-4719-10A-01D-1227-04	12	9613074	132289090	10149	0.0011
TCGA-32-4719-10A-01D-1227-04	13	18065953	114114513	7651	-5e-04
TCGA-32-4719-10A-01D-1227-04	13	114123862	114123862	1	NA
TCGA-32-4719-10A-01D-1227-04	14	18149473	19216369	10	-0.2936
TCGA-32-4719-10A-01D-1227-04	14	19268776	19490630	30	-0.782
TCGA-32-4719-10A-01D-1227-04	14	19497023	21596338	334	0.0141
TCGA-32-4719-10A-01D-1227-04	14	21606819	22081092	57	0.2893
TCGA-32-4719-10A-01D-1227-04	14	22086379	105594189	7684	6e-04
TCGA-32-4719-10A-01D-1227-04	14	105602756	105630089	4	-4.2619
TCGA-32-4719-10A-01D-1227-04	14	105643293	105845658	23	-0.0129
TCGA-32-4719-10A-01D-1227-04	14	105857193	105881279	4	1.2605
TCGA-32-4719-10A-01D-1227-04	14	105898674	106349756	50	0.1293
TCGA-32-4719-10A-01D-1227-04	15	18362555	18722595	9	-0.053
TCGA-32-4719-10A-01D-1227-04	15	18741716	20079935	67	-0.4024
TCGA-32-4719-10A-01D-1227-04	15	20220416	28606757	597	0.0034
TCGA-32-4719-10A-01D-1227-04	15	28719136	28758822	5	-0.7946
TCGA-32-4719-10A-01D-1227-04	15	28768325	29769334	107	-0.0292
TCGA-32-4719-10A-01D-1227-04	15	29803656	30298096	41	0.5244
TCGA-32-4719-10A-01D-1227-04	15	30405629	100282819	7182	-0.0011
TCGA-32-4719-10A-01D-1227-04	16	28087	54343465	3746	-9e-04
TCGA-32-4719-10A-01D-1227-04	16	54354643	54379834	5	-0.7199
TCGA-32-4719-10A-01D-1227-04	16	54390012	54422612	5	0.5466
TCGA-32-4719-10A-01D-1227-04	16	54437553	68679377	1156	0.0141
TCGA-32-4719-10A-01D-1227-04	16	68706240	68754234	7	-0.836
TCGA-32-4719-10A-01D-1227-04	16	68795079	72937352	385	0.0017
TCGA-32-4719-10A-01D-1227-04	16	72955519	72964783	2	-0.9867
TCGA-32-4719-10A-01D-1227-04	16	73012768	74116017	122	-0.0227
TCGA-32-4719-10A-01D-1227-04	16	74119480	74208532	15	0.2884
TCGA-32-4719-10A-01D-1227-04	16	74211695	88690571	1351	-0.0017
TCGA-32-4719-10A-01D-1227-04	17	29169	78653545	7657	9e-04
TCGA-32-4719-10A-01D-1227-04	18	4316	76110964	5774	-3e-04
TCGA-32-4719-10A-01D-1227-04	19	64418	59414645	5434	-0.0061
TCGA-32-4719-10A-01D-1227-04	19	59427018	59434159	2	-0.9805
TCGA-32-4719-10A-01D-1227-04	19	59440274	63784327	541	-0.0217
TCGA-32-4719-10A-01D-1227-04	2	20341	242717016	18534	-0.0022
TCGA-32-4719-10A-01D-1227-04	20	8747	25072070	2149	-0.0085
TCGA-32-4719-10A-01D-1227-04	20	25088219	25105133	2	-1.0875
TCGA-32-4719-10A-01D-1227-04	20	25116611	62379059	3180	-0.0012
TCGA-32-4719-10A-01D-1227-04	21	9896630	46914686	3362	-0.0035
TCGA-32-4719-10A-01D-1227-04	22	14504218	22671374	819	-0.002
TCGA-32-4719-10A-01D-1227-04	22	22677959	22677959	1	NA
TCGA-32-4719-10A-01D-1227-04	22	22681995	22696162	3	-1.2115
TCGA-32-4719-10A-01D-1227-04	22	22701205	22725305	6	-3.6713
TCGA-32-4719-10A-01D-1227-04	22	22731196	37683516	1785	0.0081
TCGA-32-4719-10A-01D-1227-04	22	37689058	37715385	6	-0.9697
TCGA-32-4719-10A-01D-1227-04	22	37718669	49565816	1459	-0.0053
TCGA-32-4719-10A-01D-1227-04	23	2710316	154582414	10938	0.0215
TCGA-32-4719-10A-01D-1227-04	24	2710450	57440809	1293	-0.0195
TCGA-32-4719-10A-01D-1227-04	3	39066	101817141	7973	-0.0029
TCGA-32-4719-10A-01D-1227-04	3	101830195	101910980	10	0.4904
TCGA-32-4719-10A-01D-1227-04	3	101915656	164023502	4975	-0.0012
TCGA-32-4719-10A-01D-1227-04	3	164038917	164101776	6	-0.5761
TCGA-32-4719-10A-01D-1227-04	3	164112873	174721900	769	0.0093
TCGA-32-4719-10A-01D-1227-04	3	174736125	174767241	5	0.5821
TCGA-32-4719-10A-01D-1227-04	3	174775059	196830270	1874	0.0036
TCGA-32-4719-10A-01D-1227-04	3	196904349	196933317	6	-0.7584
TCGA-32-4719-10A-01D-1227-04	3	196942158	199379566	268	-0.0063
TCGA-32-4719-10A-01D-1227-04	4	41413	68905670	4501	-0.0056
TCGA-32-4719-10A-01D-1227-04	4	69057735	69057735	1	NA
TCGA-32-4719-10A-01D-1227-04	4	69069563	69165814	10	-0.7305
TCGA-32-4719-10A-01D-1227-04	4	69643272	191173837	8841	0.0015
TCGA-32-4719-10A-01D-1227-04	5	75149	745859	75	0.0129
