barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1090-10A-01D-0518-04	1	554268	639581	3	0.5793
TCGA-12-1090-10A-01D-0518-04	1	736483	103898005	9009	-0.004
TCGA-12-1090-10A-01D-0518-04	1	103899771	103965227	7	0.5637
TCGA-12-1090-10A-01D-0518-04	1	103965274	143700072	1318	0.0015
TCGA-12-1090-10A-01D-0518-04	1	143706304	143775908	8	-0.4025
TCGA-12-1090-10A-01D-0518-04	1	143787504	143787504	1	NA
TCGA-12-1090-10A-01D-0518-04	1	143793179	147213294	168	-0.0081
TCGA-12-1090-10A-01D-0518-04	1	147307637	148035420	16	-0.3448
TCGA-12-1090-10A-01D-0518-04	1	148081741	150819451	361	0.0076
TCGA-12-1090-10A-01D-0518-04	1	150823073	150848509	5	1.3169
TCGA-12-1090-10A-01D-0518-04	1	150852858	151027357	32	-0.0119
TCGA-12-1090-10A-01D-0518-04	1	151033188	151036435	2	0.8928
TCGA-12-1090-10A-01D-0518-04	1	151040463	167483267	1780	-0.002
TCGA-12-1090-10A-01D-0518-04	1	167493768	167507882	2	-1.1698
TCGA-12-1090-10A-01D-0518-04	1	167523140	194978218	2056	-2e-04
TCGA-12-1090-10A-01D-0518-04	1	195005520	195005520	1	NA
TCGA-12-1090-10A-01D-0518-04	1	195015116	195067764	7	-1.198
TCGA-12-1090-10A-01D-0518-04	1	195091758	247190718	4469	-0.0049
TCGA-12-1090-10A-01D-0518-04	10	115544	135356671	11035	-0.0048
TCGA-12-1090-10A-01D-0518-04	11	182372	55118214	4215	-0.0058
TCGA-12-1090-10A-01D-0518-04	11	55124730	55194990	11	-3.1928
TCGA-12-1090-10A-01D-0518-04	11	55200744	134432265	7209	-0.0029
TCGA-12-1090-10A-01D-0518-04	12	33854	132289090	11167	0.0018
TCGA-12-1090-10A-01D-0518-04	13	18065953	18065953	1	NA
TCGA-12-1090-10A-01D-0518-04	13	18194527	114123862	7651	-0.0044
TCGA-12-1090-10A-01D-0518-04	14	18149473	19216369	10	0.0787
TCGA-12-1090-10A-01D-0518-04	14	19268776	19490630	30	-0.7115
TCGA-12-1090-10A-01D-0518-04	14	19497023	21545394	327	5e-04
TCGA-12-1090-10A-01D-0518-04	14	21553669	22012263	57	0.2181
TCGA-12-1090-10A-01D-0518-04	14	22022060	73060301	4566	-1e-04
TCGA-12-1090-10A-01D-0518-04	14	73071404	73075500	2	-1.1742
TCGA-12-1090-10A-01D-0518-04	14	73082250	88232981	1250	-0.0016
TCGA-12-1090-10A-01D-0518-04	14	88242368	88494896	24	0.9015
TCGA-12-1090-10A-01D-0518-04	14	88532064	88532064	1	NA
TCGA-12-1090-10A-01D-0518-04	14	88553875	105946993	1884	-0.012
TCGA-12-1090-10A-01D-0518-04	14	105962305	105994646	5	-0.6077
TCGA-12-1090-10A-01D-0518-04	14	106002179	106349756	40	0.0615
TCGA-12-1090-10A-01D-0518-04	15	18362555	18657388	7	-0.1317
TCGA-12-1090-10A-01D-0518-04	15	18683110	20220416	70	-0.7248
TCGA-12-1090-10A-01D-0518-04	15	20249886	22021181	106	-0.006
TCGA-12-1090-10A-01D-0518-04	15	22038880	22289273	9	-0.3609
TCGA-12-1090-10A-01D-0518-04	15	22329016	100282819	7816	-7e-04
TCGA-12-1090-10A-01D-0518-04	16	28087	31958973	2977	-0.0013
TCGA-12-1090-10A-01D-0518-04	16	31974468	33288352	17	-0.4402
TCGA-12-1090-10A-01D-0518-04	16	33289608	88690571	3800	-0.0112
TCGA-12-1090-10A-01D-0518-04	17	29169	41553226	4254	-0.0015
TCGA-12-1090-10A-01D-0518-04	17	41558893	41706870	11	-0.5423
TCGA-12-1090-10A-01D-0518-04	17	41841187	78653545	3392	-0.0051
TCGA-12-1090-10A-01D-0518-04	18	4316	128568	5	0.1334
TCGA-12-1090-10A-01D-0518-04	18	138963	145478	2	-0.893
TCGA-12-1090-10A-01D-0518-04	18	153323	76103196	5766	-0.0049
TCGA-12-1090-10A-01D-0518-04	18	76110964	76110964	1	NA
TCGA-12-1090-10A-01D-0518-04	19	64418	64418	1	NA
TCGA-12-1090-10A-01D-0518-04	19	210395	63784327	5976	0.0057
TCGA-12-1090-10A-01D-0518-04	2	20341	242717016	18534	-0.0071
TCGA-12-1090-10A-01D-0518-04	20	8747	62379059	5331	-0.0038
TCGA-12-1090-10A-01D-0518-04	21	9896630	10144881	19	-0.2229
TCGA-12-1090-10A-01D-0518-04	21	10154777	46914686	3343	-0.0034
TCGA-12-1090-10A-01D-0518-04	22	14504218	49565816	4079	-0.0101
TCGA-12-1090-10A-01D-0518-04	23	2710316	113802543	7849	0.0966
TCGA-12-1090-10A-01D-0518-04	23	113809957	113827039	3	-0.5632
TCGA-12-1090-10A-01D-0518-04	23	113832394	154582414	3086	0.0948
TCGA-12-1090-10A-01D-0518-04	24	2710450	27069098	1284	0.108
TCGA-12-1090-10A-01D-0518-04	24	27130098	57440809	9	-0.2848
TCGA-12-1090-10A-01D-0518-04	3	39066	120200987	9269	-0.0038
TCGA-12-1090-10A-01D-0518-04	3	120209074	120300137	8	0.7822
TCGA-12-1090-10A-01D-0518-04	3	120306710	163987457	3679	-0.0066
TCGA-12-1090-10A-01D-0518-04	3	163997228	164101776	8	0.5928
TCGA-12-1090-10A-01D-0518-04	3	164112873	196904349	2649	-7e-04
TCGA-12-1090-10A-01D-0518-04	3	196911055	196978235	12	-0.4875
TCGA-12-1090-10A-01D-0518-04	3	196987484	199379566	261	-0.0059
TCGA-12-1090-10A-01D-0518-04	4	41413	68862026	4497	-0.0055
TCGA-12-1090-10A-01D-0518-04	4	68871009	69165814	15	-0.3523
TCGA-12-1090-10A-01D-0518-04	4	69643272	191173837	8841	3e-04
TCGA-12-1090-10A-01D-0518-04	5	75149	69767948	4633	-0.0076
TCGA-12-1090-10A-01D-0518-04	5	70343857	70345552	2	0.9041
TCGA-12-1090-10A-01D-0518-04	5	70422297	140196482	5187	0.0022
TCGA-12-1090-10A-01D-0518-04	5	140203440	140216524	4	-0.7948
TCGA-12-1090-10A-01D-0518-04	5	140221835	180342860	3373	-0.0059
TCGA-12-1090-10A-01D-0518-04	5	180351118	180355807	2	-3.7005
TCGA-12-1090-10A-01D-0518-04	5	180362342	180644810	43	-0.0488
TCGA-12-1090-10A-01D-0518-04	6	97634	4183374	424	-0.0065
TCGA-12-1090-10A-01D-0518-04	6	4202390	4410243	14	-0.8391
TCGA-12-1090-10A-01D-0518-04	6	4434796	32558677	2525	0.0064
TCGA-12-1090-10A-01D-0518-04	6	32567382	32629848	6	1.3668
TCGA-12-1090-10A-01D-0518-04	6	32634044	32738443	13	0.3675
