barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0064-01A-01D-0196-04	1	554268	899877	26	-0.0946
TCGA-02-0064-01A-01D-0196-04	1	903494	1810385	144	0.2505
TCGA-02-0064-01A-01D-0196-04	1	1816279	2684591	104	-0.0126
TCGA-02-0064-01A-01D-0196-04	1	2694555	7749321	458	-0.5979
TCGA-02-0064-01A-01D-0196-04	1	7759363	8454883	66	-0.4413
TCGA-02-0064-01A-01D-0196-04	1	8461628	8488628	3	0.0481
TCGA-02-0064-01A-01D-0196-04	1	8499379	8499379	1	NA
TCGA-02-0064-01A-01D-0196-04	1	8508458	8872654	44	-0.4354
TCGA-02-0064-01A-01D-0196-04	1	8877774	21050279	1162	-0.0104
TCGA-02-0064-01A-01D-0196-04	1	21059514	22149716	104	0.3928
TCGA-02-0064-01A-01D-0196-04	1	22161565	84152357	5404	0.0109
TCGA-02-0064-01A-01D-0196-04	1	84159339	85223304	109	0.3837
TCGA-02-0064-01A-01D-0196-04	1	85230468	85230468	1	NA
TCGA-02-0064-01A-01D-0196-04	1	85237943	112075967	1999	0.0112
TCGA-02-0064-01A-01D-0196-04	1	112080668	112341152	32	-0.1875
TCGA-02-0064-01A-01D-0196-04	1	112354668	147213294	857	-0.0035
TCGA-02-0064-01A-01D-0196-04	1	147307637	147927292	10	-0.427
TCGA-02-0064-01A-01D-0196-04	1	147946905	150819451	367	0.0465
TCGA-02-0064-01A-01D-0196-04	1	150823073	150848509	5	1.6033
TCGA-02-0064-01A-01D-0196-04	1	150852858	151402040	87	0.017
TCGA-02-0064-01A-01D-0196-04	1	151415568	152327674	131	0.3564
TCGA-02-0064-01A-01D-0196-04	1	152343111	246874992	8098	0.0045
TCGA-02-0064-01A-01D-0196-04	1	246880850	247152072	27	-0.2581
TCGA-02-0064-01A-01D-0196-04	1	247164326	247190718	6	-0.0581
TCGA-02-0064-01A-01D-0196-04	10	115544	38669536	3169	-0.509
TCGA-02-0064-01A-01D-0196-04	10	38682265	42150759	11	-0.0235
TCGA-02-0064-01A-01D-0196-04	10	42175348	44147422	141	-0.5354
TCGA-02-0064-01A-01D-0196-04	10	44164708	44809360	45	-0.682
TCGA-02-0064-01A-01D-0196-04	10	44814611	47735472	108	-0.463
TCGA-02-0064-01A-01D-0196-04	10	47954413	50258738	158	-0.6484
TCGA-02-0064-01A-01D-0196-04	10	50265332	88740325	3102	-0.5224
TCGA-02-0064-01A-01D-0196-04	10	88745969	89256027	24	-0.3078
TCGA-02-0064-01A-01D-0196-04	10	89262908	124264153	3260	-0.5185
TCGA-02-0064-01A-01D-0196-04	10	124274304	124315417	6	0.0172
TCGA-02-0064-01A-01D-0196-04	10	124325094	135356671	1011	-0.6173
TCGA-02-0064-01A-01D-0196-04	11	182372	7762277	950	-0.0531
TCGA-02-0064-01A-01D-0196-04	11	7774067	7783344	3	-0.9988
TCGA-02-0064-01A-01D-0196-04	11	7797993	8214033	49	-0.0169
TCGA-02-0064-01A-01D-0196-04	11	8222491	8364437	12	-0.2311
TCGA-02-0064-01A-01D-0196-04	11	8370102	45266974	2723	-0.0071
TCGA-02-0064-01A-01D-0196-04	11	45276021	45295472	3	0.4131
TCGA-02-0064-01A-01D-0196-04	11	45323301	55112329	474	0.0398
TCGA-02-0064-01A-01D-0196-04	11	55118214	55178955	10	0.3309
TCGA-02-0064-01A-01D-0196-04	11	55187282	66977728	1553	-0.0087
TCGA-02-0064-01A-01D-0196-04	11	66981036	69394208	234	-0.529
TCGA-02-0064-01A-01D-0196-04	11	69502616	71622166	204	-0.0353
TCGA-02-0064-01A-01D-0196-04	11	71625222	72227026	69	0.3445
TCGA-02-0064-01A-01D-0196-04	11	72233710	72538392	33	0.5416
TCGA-02-0064-01A-01D-0196-04	11	72547629	72681823	15	0.2523
TCGA-02-0064-01A-01D-0196-04	11	72686492	134432265	5103	-0.0122
TCGA-02-0064-01A-01D-0196-04	12	33854	207283	19	-0.2112
TCGA-02-0064-01A-01D-0196-04	12	216257	9452803	996	-0.0161
