barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-3393-10A-01D-1227-04	1	554268	17086698	1603	-0.0082
TCGA-41-3393-10A-01D-1227-04	1	17088704	17088704	1	NA
TCGA-41-3393-10A-01D-1227-04	1	17094475	17124554	4	-0.8918
TCGA-41-3393-10A-01D-1227-04	1	17130528	25441601	822	0.0051
TCGA-41-3393-10A-01D-1227-04	1	25442647	25541997	10	0.4152
TCGA-41-3393-10A-01D-1227-04	1	25547799	150839754	8454	-0.0011
TCGA-41-3393-10A-01D-1227-04	1	150844444	150848509	2	-1.1777
TCGA-41-3393-10A-01D-1227-04	1	150852858	164985520	1570	0.0062
TCGA-41-3393-10A-01D-1227-04	1	164992580	164998693	2	-0.9982
TCGA-41-3393-10A-01D-1227-04	1	165005400	200613454	2793	-0.0012
TCGA-41-3393-10A-01D-1227-04	1	200622656	200654714	5	-0.5452
TCGA-41-3393-10A-01D-1227-04	1	200670407	247190718	3979	7e-04
TCGA-41-3393-10A-01D-1227-04	10	115544	56112067	4094	0.0031
TCGA-41-3393-10A-01D-1227-04	10	56122417	56135384	3	0.9557
TCGA-41-3393-10A-01D-1227-04	10	56142414	135356671	6938	-0.0051
TCGA-41-3393-10A-01D-1227-04	11	182372	5705684	685	-0.023
TCGA-41-3393-10A-01D-1227-04	11	5714298	5718917	2	-1.0145
TCGA-41-3393-10A-01D-1227-04	11	5725459	55118214	3528	-0.0069
TCGA-41-3393-10A-01D-1227-04	11	55124730	55207305	13	0.5481
TCGA-41-3393-10A-01D-1227-04	11	55225136	134432265	7207	-0.0099
TCGA-41-3393-10A-01D-1227-04	12	33854	9452803	1015	0.007
TCGA-41-3393-10A-01D-1227-04	12	9528590	9585156	3	0.8829
TCGA-41-3393-10A-01D-1227-04	12	9613074	130281182	9927	0.0015
TCGA-41-3393-10A-01D-1227-04	12	130299307	130381290	6	-1.041
TCGA-41-3393-10A-01D-1227-04	12	130397875	132289090	216	-0.0377
TCGA-41-3393-10A-01D-1227-04	13	18065953	18065953	1	NA
TCGA-41-3393-10A-01D-1227-04	13	18194527	114123862	7651	-0.0067
TCGA-41-3393-10A-01D-1227-04	14	18149473	19490630	40	-0.1971
TCGA-41-3393-10A-01D-1227-04	14	19497023	21590807	333	0.0391
TCGA-41-3393-10A-01D-1227-04	14	21596338	22022060	52	0.2565
TCGA-41-3393-10A-01D-1227-04	14	22034704	105067540	7633	7e-04
TCGA-41-3393-10A-01D-1227-04	14	105071694	105432521	38	-0.2182
TCGA-41-3393-10A-01D-1227-04	14	105441874	105594189	19	-0.0232
TCGA-41-3393-10A-01D-1227-04	14	105602756	105630089	4	0.6799
TCGA-41-3393-10A-01D-1227-04	14	105643293	105845658	23	-0.0591
TCGA-41-3393-10A-01D-1227-04	14	105857193	105898674	5	0.6153
TCGA-41-3393-10A-01D-1227-04	14	105907191	106349756	49	-0.0343
TCGA-41-3393-10A-01D-1227-04	15	18362555	18657388	7	-0.0065
TCGA-41-3393-10A-01D-1227-04	15	18683110	18683110	1	NA
TCGA-41-3393-10A-01D-1227-04	15	18722595	20079935	68	-0.6998
TCGA-41-3393-10A-01D-1227-04	15	20220416	100282819	7932	-0.0042
TCGA-41-3393-10A-01D-1227-04	16	28087	88690571	6794	0.0048
TCGA-41-3393-10A-01D-1227-04	17	29169	21393584	2109	0.0152
TCGA-41-3393-10A-01D-1227-04	17	21406072	21406072	1	NA
TCGA-41-3393-10A-01D-1227-04	17	21420583	22315936	31	0.3194
TCGA-41-3393-10A-01D-1227-04	17	22324326	41566540	2115	0.0229
TCGA-41-3393-10A-01D-1227-04	17	41577520	42142363	13	-0.4019
TCGA-41-3393-10A-01D-1227-04	17	42143048	78653545	3388	0.0107
TCGA-41-3393-10A-01D-1227-04	18	4316	65342290	4936	-0.0025
TCGA-41-3393-10A-01D-1227-04	18	65359770	65367911	2	-2.7435
TCGA-41-3393-10A-01D-1227-04	18	65375155	76110964	836	-0.0045
TCGA-41-3393-10A-01D-1227-04	19	64418	63784327	5977	0.0097
TCGA-41-3393-10A-01D-1227-04	2	20341	89400088	6982	-0.0035
TCGA-41-3393-10A-01D-1227-04	2	89401838	90982930	15	0.7448
TCGA-41-3393-10A-01D-1227-04	2	90999012	242717016	11537	-0.0056
TCGA-41-3393-10A-01D-1227-04	20	8747	62379059	5331	-0.0047
TCGA-41-3393-10A-01D-1227-04	21	9896630	10075012	14	0.1285
TCGA-41-3393-10A-01D-1227-04	21	10084231	10167413	7	-0.419
TCGA-41-3393-10A-01D-1227-04	21	10198129	46914686	3341	-0.0076
TCGA-41-3393-10A-01D-1227-04	22	14504218	22671374	819	-4e-04
TCGA-41-3393-10A-01D-1227-04	22	22677959	22725305	10	0.484
TCGA-41-3393-10A-01D-1227-04	22	22731196	49565816	3250	0.0042
TCGA-41-3393-10A-01D-1227-04	23	2710316	2832157	15	0.8629
TCGA-41-3393-10A-01D-1227-04	23	2836003	2850957	4	-0.0412
TCGA-41-3393-10A-01D-1227-04	23	2854934	48897058	3728	0.9555
TCGA-41-3393-10A-01D-1227-04	23	48903552	48931722	9	0.4112
TCGA-41-3393-10A-01D-1227-04	23	48934401	52909690	273	0.9223
TCGA-41-3393-10A-01D-1227-04	23	52916249	52977939	6	0.3157
TCGA-41-3393-10A-01D-1227-04	23	52981556	91445574	2165	0.9382
TCGA-41-3393-10A-01D-1227-04	23	91453211	92289605	25	0.5021
TCGA-41-3393-10A-01D-1227-04	23	92303812	152680934	4474	0.9507
TCGA-41-3393-10A-01D-1227-04	23	152685198	152702418	6	0.1129
TCGA-41-3393-10A-01D-1227-04	23	152709201	154582414	233	0.7765
TCGA-41-3393-10A-01D-1227-04	24	2710450	3223585	58	-3.2132
TCGA-41-3393-10A-01D-1227-04	24	3318461	6652868	95	-0.6495
TCGA-41-3393-10A-01D-1227-04	24	6696721	10511255	349	-2.6032
TCGA-41-3393-10A-01D-1227-04	24	10537808	12696422	33	-1.1461
TCGA-41-3393-10A-01D-1227-04	24	12715696	13031202	20	-2.5907
TCGA-41-3393-10A-01D-1227-04	24	13052633	13427571	38	-3.5153
TCGA-41-3393-10A-01D-1227-04	24	13431975	13440916	3	-0.9316
TCGA-41-3393-10A-01D-1227-04	24	13445263	14352278	108	-3.4675
TCGA-41-3393-10A-01D-1227-04	24	14356069	15564959	139	-2.842
TCGA-41-3393-10A-01D-1227-04	24	15587741	15682936	6	-0.6828
TCGA-41-3393-10A-01D-1227-04	24	15707307	22415143	385	-3.0187
TCGA-41-3393-10A-01D-1227-04	24	22505342	22877495	17	-4.0932
TCGA-41-3393-10A-01D-1227-04	24	22880349	24685322	13	-2.3255
TCGA-41-3393-10A-01D-1227-04	24	24754207	57440809	29	-0.5953
TCGA-41-3393-10A-01D-1227-04	3	39066	199379566	15886	-0.0073
TCGA-41-3393-10A-01D-1227-04	4	41413	68905670	4501	-0.0012
TCGA-41-3393-10A-01D-1227-04	4	69057735	69165814	11	-0.5642
TCGA-41-3393-10A-01D-1227-04	4	69643272	191173837	8841	-4e-04
TCGA-41-3393-10A-01D-1227-04	5	75149	32123808	2087	-0.0064
TCGA-41-3393-10A-01D-1227-04	5	32133136	32203336	10	0.5619
TCGA-41-3393-10A-01D-1227-04	5	32209048	180644810	11147	-0.0045
TCGA-41-3393-10A-01D-1227-04	6	97634	32558677	2963	6e-04
TCGA-41-3393-10A-01D-1227-04	6	32567382	32629848	6	0.5904
TCGA-41-3393-10A-01D-1227-04	6	32634044	170867396	10296	0.0018
TCGA-41-3393-10A-01D-1227-04	7	140213	133414697	10766	-0.0021
TCGA-41-3393-10A-01D-1227-04	7	133439454	133447868	2	0.9719
TCGA-41-3393-10A-01D-1227-04	7	133459759	143459258	1041	0.0011
TCGA-41-3393-10A-01D-1227-04	7	143465987	143719403	12	-0.3376
TCGA-41-3393-10A-01D-1227-04	7	143731083	154498884	980	-0.0076
TCGA-41-3393-10A-01D-1227-04	7	154504286	154577171	6	-0.4912
TCGA-41-3393-10A-01D-1227-04	7	154586718	158811268	434	-0.0191
TCGA-41-3393-10A-01D-1227-04	8	63810	146264846	10960	-0.0123
TCGA-41-3393-10A-01D-1227-04	9	153131	5289937	502	-0.0164
TCGA-41-3393-10A-01D-1227-04	9	5298149	5325065	4	0.777
TCGA-41-3393-10A-01D-1227-04	9	5330015	140241876	8897	-0.0028
