barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0285-01A-01D-0276-04	1	554268	6436594	586	-0.0643
TCGA-02-0285-01A-01D-0276-04	1	6442189	10632792	460	-0.57
TCGA-02-0285-01A-01D-0276-04	1	10637926	16893620	549	-0.0576
TCGA-02-0285-01A-01D-0276-04	1	16900526	17130528	14	-0.3537
TCGA-02-0285-01A-01D-0276-04	1	17148592	72533856	5188	-0.0218
TCGA-02-0285-01A-01D-0276-04	1	72550248	72568009	2	-1.8224
TCGA-02-0285-01A-01D-0276-04	1	72602597	150839754	4095	0.0309
TCGA-02-0285-01A-01D-0276-04	1	150844444	150848509	2	-1.9698
TCGA-02-0285-01A-01D-0276-04	1	150852858	194978218	3872	0.0229
TCGA-02-0285-01A-01D-0276-04	1	195005520	195067764	8	-1.3351
TCGA-02-0285-01A-01D-0276-04	1	195091758	195149962	8	-0.8644
TCGA-02-0285-01A-01D-0276-04	1	195158232	200613454	477	0.0244
TCGA-02-0285-01A-01D-0276-04	1	200622656	200646028	4	-0.6225
TCGA-02-0285-01A-01D-0276-04	1	200654714	246755225	3935	0.0105
TCGA-02-0285-01A-01D-0276-04	1	246794522	246862029	11	-0.7967
TCGA-02-0285-01A-01D-0276-04	1	246874992	247190718	34	0.0344
TCGA-02-0285-01A-01D-0276-04	10	115544	38659036	3168	-0.5527
TCGA-02-0285-01A-01D-0276-04	10	38669536	42175348	13	-0.0895
TCGA-02-0285-01A-01D-0276-04	10	42184626	135356671	7854	-0.5494
TCGA-02-0285-01A-01D-0276-04	11	182372	55118214	4215	0.0051
TCGA-02-0285-01A-01D-0276-04	11	55124730	55207305	13	-0.5837
TCGA-02-0285-01A-01D-0276-04	11	55225136	134432265	7207	-0.0267
TCGA-02-0285-01A-01D-0276-04	12	33854	9452803	1015	-0.048
TCGA-02-0285-01A-01D-0276-04	12	9528590	9554149	2	1.1975
TCGA-02-0285-01A-01D-0276-04	12	9585156	132289090	10150	-0.0142
TCGA-02-0285-01A-01D-0276-04	13	18065953	56650373	3551	-0.0547
TCGA-02-0285-01A-01D-0276-04	13	56658479	56673183	3	-5.5081
TCGA-02-0285-01A-01D-0276-04	13	56691355	114123862	4098	-0.0388
TCGA-02-0285-01A-01D-0276-04	14	18149473	21470699	357	-0.0232
TCGA-02-0285-01A-01D-0276-04	14	21479168	22022060	68	0.2331
TCGA-02-0285-01A-01D-0276-04	14	22034704	106349756	7771	-0.0053
TCGA-02-0285-01A-01D-0276-04	15	18362555	20060061	75	0.2816
TCGA-02-0285-01A-01D-0276-04	15	20079935	32511475	995	-0.0826
TCGA-02-0285-01A-01D-0276-04	15	32517513	32594902	11	-0.8497
TCGA-02-0285-01A-01D-0276-04	15	32605086	100200937	6925	-0.0857
TCGA-02-0285-01A-01D-0276-04	15	100217283	100282819	2	1.057
TCGA-02-0285-01A-01D-0276-04	16	28087	88690571	6794	-0.0512
TCGA-02-0285-01A-01D-0276-04	17	29169	7959737	975	-0.0818
TCGA-02-0285-01A-01D-0276-04	17	7966716	8052025	19	0.1445
TCGA-02-0285-01A-01D-0276-04	17	8056163	11807768	376	-0.0717
TCGA-02-0285-01A-01D-0276-04	17	11813649	11954467	17	0.1816
TCGA-02-0285-01A-01D-0276-04	17	11959228	19445241	560	-0.0542
TCGA-02-0285-01A-01D-0276-04	17	19460284	19476901	2	-1.3862
TCGA-02-0285-01A-01D-0276-04	17	19486672	41566540	2307	-0.0545
TCGA-02-0285-01A-01D-0276-04	17	41577520	41841187	10	0.4112
TCGA-02-0285-01A-01D-0276-04	17	41983407	77432294	3237	-0.0512
