barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0208-10A-01D-0239-04	1	554268	150819451	10891	-0.0027
TCGA-06-0208-10A-01D-0239-04	1	150823073	150848509	5	-1.1943
TCGA-06-0208-10A-01D-0239-04	1	150852858	194978218	3872	-0.0046
TCGA-06-0208-10A-01D-0239-04	1	195005520	195067764	8	-1.502
TCGA-06-0208-10A-01D-0239-04	1	195091758	247190718	4469	-0.002
TCGA-06-0208-10A-01D-0239-04	10	115544	135356671	11035	9e-04
TCGA-06-0208-10A-01D-0239-04	11	182372	7757329	949	0.0145
TCGA-06-0208-10A-01D-0239-04	11	7762277	7797993	5	-0.8545
TCGA-06-0208-10A-01D-0239-04	11	7803570	55118214	3261	0.008
TCGA-06-0208-10A-01D-0239-04	11	55124730	55178955	9	-0.6472
TCGA-06-0208-10A-01D-0239-04	11	55187282	134432265	7211	0.0054
TCGA-06-0208-10A-01D-0239-04	12	33854	10457163	1133	-0.0167
TCGA-06-0208-10A-01D-0239-04	12	10464018	10484956	4	-1.0535
TCGA-06-0208-10A-01D-0239-04	12	10493984	81681557	5843	0.0057
TCGA-06-0208-10A-01D-0239-04	12	81689864	81689864	1	NA
TCGA-06-0208-10A-01D-0239-04	12	81702107	81732314	5	-0.8334
TCGA-06-0208-10A-01D-0239-04	12	81740575	132289090	4181	0.0074
TCGA-06-0208-10A-01D-0239-04	13	18065953	114123862	7652	0.0092
TCGA-06-0208-10A-01D-0239-04	14	18149473	18149473	1	NA
TCGA-06-0208-10A-01D-0239-04	14	18187154	19216369	9	-0.2711
TCGA-06-0208-10A-01D-0239-04	14	19268776	19490630	30	-0.7637
TCGA-06-0208-10A-01D-0239-04	14	19497023	19535787	4	0.74
TCGA-06-0208-10A-01D-0239-04	14	19540294	105934843	8106	0.0022
TCGA-06-0208-10A-01D-0239-04	14	105946993	106002179	7	-0.7402
TCGA-06-0208-10A-01D-0239-04	14	106017453	106216726	22	0.0558
TCGA-06-0208-10A-01D-0239-04	14	106223137	106223137	1	NA
TCGA-06-0208-10A-01D-0239-04	14	106234009	106349756	16	0.4544
TCGA-06-0208-10A-01D-0239-04	15	18362555	100282819	8008	-0.0136
TCGA-06-0208-10A-01D-0239-04	16	28087	88690571	6794	-0.0134
TCGA-06-0208-10A-01D-0239-04	17	29169	78653545	7657	-0.0328
TCGA-06-0208-10A-01D-0239-04	18	4316	76110964	5774	0.0041
TCGA-06-0208-10A-01D-0239-04	19	64418	59414645	5434	-0.0288
TCGA-06-0208-10A-01D-0239-04	19	59427018	59434159	2	-1.2998
TCGA-06-0208-10A-01D-0239-04	19	59440274	63784327	541	-0.0342
TCGA-06-0208-10A-01D-0239-04	2	20341	242717016	18534	0.0086
TCGA-06-0208-10A-01D-0239-04	20	8747	1506379	191	-0.0115
TCGA-06-0208-10A-01D-0239-04	20	1516966	1528899	2	-1.1926
TCGA-06-0208-10A-01D-0239-04	20	1539155	62379059	5138	-0.0119
TCGA-06-0208-10A-01D-0239-04	21	9896630	46914686	3362	-0.0147
TCGA-06-0208-10A-01D-0239-04	22	14504218	49565816	4079	-0.0252
TCGA-06-0208-10A-01D-0239-04	23	2710316	154582414	10938	0.9495
TCGA-06-0208-10A-01D-0239-04	24	2710450	3223585	58	-3.9849
TCGA-06-0208-10A-01D-0239-04	24	3318461	6577257	94	-0.887
TCGA-06-0208-10A-01D-0239-04	24	6652868	7631265	120	-3.2973
TCGA-06-0208-10A-01D-0239-04	24	7645171	7676416	8	-1.4224
TCGA-06-0208-10A-01D-0239-04	24	7679075	7709619	8	-4.0194
TCGA-06-0208-10A-01D-0239-04	24	7714929	7802397	17	-1.8476
TCGA-06-0208-10A-01D-0239-04	24	7806605	10511255	197	-3.5829
TCGA-06-0208-10A-01D-0239-04	24	10537808	12598397	23	-0.9911
TCGA-06-0208-10A-01D-0239-04	24	12604268	24685322	739	-3.6612
TCGA-06-0208-10A-01D-0239-04	24	24754207	26968533	12	-1.354
TCGA-06-0208-10A-01D-0239-04	24	26972181	57440809	17	-0.4966
TCGA-06-0208-10A-01D-0239-04	3	39066	46761824	3874	0.0151
TCGA-06-0208-10A-01D-0239-04	3	46771035	46823673	4	-0.9805
TCGA-06-0208-10A-01D-0239-04	3	46829442	163977334	9077	0.0213
TCGA-06-0208-10A-01D-0239-04	3	163987457	164123806	11	0.9608
TCGA-06-0208-10A-01D-0239-04	3	164138342	199379566	2920	0.0054
TCGA-06-0208-10A-01D-0239-04	4	41413	69057735	4502	0.0123
TCGA-06-0208-10A-01D-0239-04	4	69069563	69165814	10	0.938
TCGA-06-0208-10A-01D-0239-04	4	69643272	70130975	48	0.0182
TCGA-06-0208-10A-01D-0239-04	4	70159690	70380710	18	-0.4801
TCGA-06-0208-10A-01D-0239-04	4	70385461	191173837	8775	0.024
TCGA-06-0208-10A-01D-0239-04	5	75149	75149	1	NA
TCGA-06-0208-10A-01D-0239-04	5	90692	180644810	13243	0.0107
TCGA-06-0208-10A-01D-0239-04	6	97634	211079	9	0.0227
TCGA-06-0208-10A-01D-0239-04	6	228968	341386	12	-0.5164
TCGA-06-0208-10A-01D-0239-04	6	347016	32558677	2942	0.0012
TCGA-06-0208-10A-01D-0239-04	6	32567382	32629848	6	-0.9792
TCGA-06-0208-10A-01D-0239-04	6	32634044	170867396	10296	0.01
TCGA-06-0208-10A-01D-0239-04	7	140213	141687978	11590	0.0096
TCGA-06-0208-10A-01D-0239-04	7	141705163	141711513	2	1.415
TCGA-06-0208-10A-01D-0239-04	7	141720324	158811268	1649	0.003
TCGA-06-0208-10A-01D-0239-04	8	63810	39341524	3169	0.0073
TCGA-06-0208-10A-01D-0239-04	8	39356595	39505256	20	0.6865
TCGA-06-0208-10A-01D-0239-04	8	39511632	89749812	3358	0.0124
