barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0122-01A-01D-0215-04	1	554268	25457903	2433	-0.0321
TCGA-06-0122-01A-01D-0215-04	1	25482036	25536086	6	-0.6701
TCGA-06-0122-01A-01D-0215-04	1	25541997	78620594	4809	0.0082
TCGA-06-0122-01A-01D-0215-04	1	78645290	94756482	1163	-0.653
TCGA-06-0122-01A-01D-0215-04	1	94767699	237624973	9893	0.0038
TCGA-06-0122-01A-01D-0215-04	1	237647841	237813841	15	0.4689
TCGA-06-0122-01A-01D-0215-04	1	237823585	237823585	1	NA
TCGA-06-0122-01A-01D-0215-04	1	237837972	247190718	925	0.013
TCGA-06-0122-01A-01D-0215-04	10	115544	38711266	3172	-0.6558
TCGA-06-0122-01A-01D-0215-04	10	38717779	42150759	8	-0.0237
TCGA-06-0122-01A-01D-0215-04	10	42175348	127563278	7142	-0.6707
TCGA-06-0122-01A-01D-0215-04	10	127578239	127634832	8	-0.1666
TCGA-06-0122-01A-01D-0215-04	10	127647114	135356671	705	-0.8131
TCGA-06-0122-01A-01D-0215-04	11	182372	129411060	10987	-0.0129
TCGA-06-0122-01A-01D-0215-04	11	129425694	129497507	9	0.3914
TCGA-06-0122-01A-01D-0215-04	11	129512386	129512386	1	NA
TCGA-06-0122-01A-01D-0215-04	11	129519873	134432265	438	-0.0991
TCGA-06-0122-01A-01D-0215-04	12	33854	9452803	1015	-0.015
TCGA-06-0122-01A-01D-0215-04	12	9528590	9554149	2	-3.3191
TCGA-06-0122-01A-01D-0215-04	12	9585156	9613074	2	-0.8469
TCGA-06-0122-01A-01D-0215-04	12	9626736	132289090	10148	0.02
TCGA-06-0122-01A-01D-0215-04	13	18065953	18345990	7	-0.049
TCGA-06-0122-01A-01D-0215-04	13	18354969	42366568	2337	-0.6492
TCGA-06-0122-01A-01D-0215-04	13	42372718	42415144	6	0.1149
TCGA-06-0122-01A-01D-0215-04	13	42426104	114123862	5302	-0.6696
TCGA-06-0122-01A-01D-0215-04	14	18149473	19216369	10	0.2257
TCGA-06-0122-01A-01D-0215-04	14	19268776	19490630	30	-0.573
TCGA-06-0122-01A-01D-0215-04	14	19497023	105594189	8075	0.0069
TCGA-06-0122-01A-01D-0215-04	14	105602756	105630089	4	-3.7027
TCGA-06-0122-01A-01D-0215-04	14	105643293	105845658	23	-0.0738
TCGA-06-0122-01A-01D-0215-04	14	105857193	106002179	15	-0.7257
TCGA-06-0122-01A-01D-0215-04	14	106017453	106349756	39	-0.0551
TCGA-06-0122-01A-01D-0215-04	15	18362555	18884436	18	0.0907
TCGA-06-0122-01A-01D-0215-04	15	19109124	19786655	33	-0.3219
TCGA-06-0122-01A-01D-0215-04	15	19805960	20470780	42	0.247
TCGA-06-0122-01A-01D-0215-04	15	20477397	100282819	7915	-3e-04
TCGA-06-0122-01A-01D-0215-04	16	28087	28087	1	NA
TCGA-06-0122-01A-01D-0215-04	16	36766	32378126	2981	-2e-04
TCGA-06-0122-01A-01D-0215-04	16	32481309	32553402	6	0.6522
TCGA-06-0122-01A-01D-0215-04	16	32561819	88690571	3806	-0.0261
TCGA-06-0122-01A-01D-0215-04	17	29169	41515622	4249	-0.0054
TCGA-06-0122-01A-01D-0215-04	17	41521544	41700762	15	1.2315
TCGA-06-0122-01A-01D-0215-04	17	41706870	78653545	3393	0.0098
TCGA-06-0122-01A-01D-0215-04	18	4316	76110964	5774	-0.0104
TCGA-06-0122-01A-01D-0215-04	19	64418	40539029	3182	0.4501
TCGA-06-0122-01A-01D-0215-04	19	40543992	40556205	3	-0.6176
TCGA-06-0122-01A-01D-0215-04	19	40562762	63784327	2792	0.4544
TCGA-06-0122-01A-01D-0215-04	2	20341	7746377	571	-0.0957
TCGA-06-0122-01A-01D-0215-04	2	7787958	7918252	6	-0.8774
TCGA-06-0122-01A-01D-0215-04	2	7930056	85794338	6173	0.0098
TCGA-06-0122-01A-01D-0215-04	2	85806407	85932730	15	0.4888
TCGA-06-0122-01A-01D-0215-04	2	85941759	115796599	1823	-0.0105
TCGA-06-0122-01A-01D-0215-04	2	115802178	115967699	19	0.3751
