barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0819-01A-01D-0385-04	1	554268	736483	4	0.3986
TCGA-12-0819-01A-01D-0385-04	1	742533	89387412	7954	-0.0132
TCGA-12-0819-01A-01D-0385-04	1	89404685	89570159	15	-0.572
TCGA-12-0819-01A-01D-0385-04	1	89589544	89703057	9	0.0279
TCGA-12-0819-01A-01D-0385-04	1	89721916	110023268	1410	-0.5963
TCGA-12-0819-01A-01D-0385-04	1	110033832	110041428	2	0.471
TCGA-12-0819-01A-01D-0385-04	1	110057882	120403278	914	-0.6002
TCGA-12-0819-01A-01D-0385-04	1	120474101	143700072	29	-0.057
TCGA-12-0819-01A-01D-0385-04	1	143706304	143820820	13	-0.5089
TCGA-12-0819-01A-01D-0385-04	1	143832902	147203277	163	-0.0081
TCGA-12-0819-01A-01D-0385-04	1	147213294	147987813	15	-0.5034
TCGA-12-0819-01A-01D-0385-04	1	148002694	150819451	363	0.0059
TCGA-12-0819-01A-01D-0385-04	1	150823073	150839754	3	1.3406
TCGA-12-0819-01A-01D-0385-04	1	150844444	150848509	2	2.2247
TCGA-12-0819-01A-01D-0385-04	1	150852858	194978218	3872	-0.0034
TCGA-12-0819-01A-01D-0385-04	1	195005520	195067764	8	-0.5532
TCGA-12-0819-01A-01D-0385-04	1	195091758	247190718	4469	-0.0053
TCGA-12-0819-01A-01D-0385-04	10	115544	6420508	609	-0.6372
TCGA-12-0819-01A-01D-0385-04	10	6427379	6458557	4	0.1889
TCGA-12-0819-01A-01D-0385-04	10	6478164	39018805	2562	-0.6004
TCGA-12-0819-01A-01D-0385-04	10	41927641	44130144	145	-0.1838
TCGA-12-0819-01A-01D-0385-04	10	44147422	49467872	230	-0.6633
TCGA-12-0819-01A-01D-0385-04	10	49475054	49560943	10	-0.0579
TCGA-12-0819-01A-01D-0385-04	10	49570507	122751618	6301	-0.6162
TCGA-12-0819-01A-01D-0385-04	10	122760448	122768099	2	-3.0562
TCGA-12-0819-01A-01D-0385-04	10	122777587	135356671	1172	-0.6534
TCGA-12-0819-01A-01D-0385-04	11	182372	41967473	3512	-0.5078
TCGA-12-0819-01A-01D-0385-04	11	41982016	42063300	6	-1.7358
TCGA-12-0819-01A-01D-0385-04	11	42082140	55118214	697	-0.4844
TCGA-12-0819-01A-01D-0385-04	11	55124730	55194990	11	0.1317
TCGA-12-0819-01A-01D-0385-04	11	55200744	80643631	2802	-0.5145
TCGA-12-0819-01A-01D-0385-04	11	80687818	80718941	2	-1.7753
TCGA-12-0819-01A-01D-0385-04	11	80751905	134432265	4405	-0.5091
TCGA-12-0819-01A-01D-0385-04	12	33854	9452803	1015	0.014
TCGA-12-0819-01A-01D-0385-04	12	9528590	9585156	3	-0.9109
TCGA-12-0819-01A-01D-0385-04	12	9613074	11393473	208	0.035
TCGA-12-0819-01A-01D-0385-04	12	11404653	11430887	4	-1.1117
TCGA-12-0819-01A-01D-0385-04	12	11444721	85211194	5952	0.054
TCGA-12-0819-01A-01D-0385-04	12	85219810	85227102	2	-0.9947
TCGA-12-0819-01A-01D-0385-04	12	85235506	132289090	3983	0.0396
TCGA-12-0819-01A-01D-0385-04	13	18065953	56650373	3551	-0.2103
TCGA-12-0819-01A-01D-0385-04	13	56658479	56673183	3	-1.0632
TCGA-12-0819-01A-01D-0385-04	13	56691355	56691355	1	NA
TCGA-12-0819-01A-01D-0385-04	13	56726008	114123862	4097	-0.2107
TCGA-12-0819-01A-01D-0385-04	14	18149473	19216369	10	-0.0076
TCGA-12-0819-01A-01D-0385-04	14	19268776	19490630	30	-0.3223
TCGA-12-0819-01A-01D-0385-04	14	19497023	21523818	324	-0.0221
TCGA-12-0819-01A-01D-0385-04	14	21529816	22012263	60	0.3213
TCGA-12-0819-01A-01D-0385-04	14	22022060	73060301	4566	0.0061
