barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0963-10A-01D-0518-04	1	554268	142783086	10329	0.0259
TCGA-19-0963-10A-01D-0518-04	1	143250692	144112795	27	-1.0304
TCGA-19-0963-10A-01D-0518-04	1	144120542	247190718	8889	-0.022
TCGA-19-0963-10A-01D-0518-04	10	115544	135356671	11035	-0.032
TCGA-19-0963-10A-01D-0518-04	11	182372	47332965	3951	-0.0083
TCGA-19-0963-10A-01D-0518-04	11	47339868	47597663	39	0.7742
TCGA-19-0963-10A-01D-0518-04	11	47605158	89296560	3723	0.0589
TCGA-19-0963-10A-01D-0518-04	11	89344807	89470943	5	-2.2405
TCGA-19-0963-10A-01D-0518-04	11	89482692	134432265	3717	-0.0414
TCGA-19-0963-10A-01D-0518-04	12	33854	132289090	11167	-0.0384
TCGA-19-0963-10A-01D-0518-04	13	18065953	18065953	1	NA
TCGA-19-0963-10A-01D-0518-04	13	18194527	114123862	7651	-0.142
TCGA-19-0963-10A-01D-0518-04	14	18149473	106349756	8196	-0.0115
TCGA-19-0963-10A-01D-0518-04	15	18362555	18454050	6	0.5355
TCGA-19-0963-10A-01D-0518-04	15	18657388	20220416	71	-0.8494
TCGA-19-0963-10A-01D-0518-04	15	20249886	100282819	7931	0.0141
TCGA-19-0963-10A-01D-0518-04	16	28087	88690571	6794	0.1046
TCGA-19-0963-10A-01D-0518-04	17	29169	78653545	7657	0.1535
TCGA-19-0963-10A-01D-0518-04	18	4316	76110964	5774	-0.0869
TCGA-19-0963-10A-01D-0518-04	19	64418	47895271	4033	0.172
TCGA-19-0963-10A-01D-0518-04	19	47934635	48500241	25	-0.8709
TCGA-19-0963-10A-01D-0518-04	19	48534223	63784327	1919	0.152
TCGA-19-0963-10A-01D-0518-04	2	20341	242717016	18534	-0.0836
TCGA-19-0963-10A-01D-0518-04	20	8747	62379059	5331	0.0701
TCGA-19-0963-10A-01D-0518-04	21	9896630	13948600	36	-0.9205
TCGA-19-0963-10A-01D-0518-04	21	13962480	46914686	3326	-0.0451
TCGA-19-0963-10A-01D-0518-04	22	14504218	49565816	4079	0.219
TCGA-19-0963-10A-01D-0518-04	23	2710316	154582414	10938	0.7298
TCGA-19-0963-10A-01D-0518-04	24	2710450	10439265	498	0.5913
TCGA-19-0963-10A-01D-0518-04	24	10460993	10639731	13	-1.0652
TCGA-19-0963-10A-01D-0518-04	24	10645500	27039222	772	0.6
TCGA-19-0963-10A-01D-0518-04	24	27069098	57440809	10	-1.1275
TCGA-19-0963-10A-01D-0518-04	3	39066	199379566	15886	-0.0761
TCGA-19-0963-10A-01D-0518-04	4	41413	191173837	13353	-0.1494
TCGA-19-0963-10A-01D-0518-04	5	75149	127798393	8602	-0.1461
TCGA-19-0963-10A-01D-0518-04	5	127805816	127842556	4	-2.2167
TCGA-19-0963-10A-01D-0518-04	5	127849941	127849941	1	NA
TCGA-19-0963-10A-01D-0518-04	5	127862685	135122341	669	-0.0649
TCGA-19-0963-10A-01D-0518-04	5	135169844	135273021	13	1.3179
TCGA-19-0963-10A-01D-0518-04	5	135278297	180644810	3955	0.0054
TCGA-19-0963-10A-01D-0518-04	6	97634	170867396	13265	-0.0905
TCGA-19-0963-10A-01D-0518-04	7	140213	158811268	13241	-0.0631
TCGA-19-0963-10A-01D-0518-04	8	63810	25114132	1997	-0.0807
TCGA-19-0963-10A-01D-0518-04	8	25120552	25125700	2	3.8808
TCGA-19-0963-10A-01D-0518-04	8	25130780	37664880	976	-0.0787
TCGA-19-0963-10A-01D-0518-04	8	37669882	37876106	31	0.8294
TCGA-19-0963-10A-01D-0518-04	8	37882239	146264846	7954	-0.1031
TCGA-19-0963-10A-01D-0518-04	9	153131	39355550	3084	-0.1033
TCGA-19-0963-10A-01D-0518-04	9	39884879	69117982	32	-0.9365
TCGA-19-0963-10A-01D-0518-04	9	69214232	115576190	3668	-0.0563
TCGA-19-0963-10A-01D-0518-04	9	115617260	115803718	19	-0.6902
TCGA-19-0963-10A-01D-0518-04	9	115812818	140241876	2600	0.1449
