barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1827-10A-01D-0592-04	1	554268	83359062	7468	0.0113
TCGA-14-1827-10A-01D-0592-04	1	83369717	83369717	1	NA
TCGA-14-1827-10A-01D-0592-04	1	83388826	83642881	11	-0.643
TCGA-14-1827-10A-01D-0592-04	1	83664313	147203277	3033	0.0075
TCGA-14-1827-10A-01D-0592-04	1	147213294	147499046	10	-0.6969
TCGA-14-1827-10A-01D-0592-04	1	147927292	247190718	8722	-0.005
TCGA-14-1827-10A-01D-0592-04	10	115544	135356671	11035	-0.0014
TCGA-14-1827-10A-01D-0592-04	11	182372	5738494	691	-0.0213
TCGA-14-1827-10A-01D-0592-04	11	5742476	5742476	1	NA
TCGA-14-1827-10A-01D-0592-04	11	5749258	5762182	3	-5.0065
TCGA-14-1827-10A-01D-0592-04	11	5766615	134432265	10740	0.0064
TCGA-14-1827-10A-01D-0592-04	12	33854	19340049	1887	-0.0011
TCGA-14-1827-10A-01D-0592-04	12	19350942	19466506	14	0.603
TCGA-14-1827-10A-01D-0592-04	12	19476466	132289090	9266	0.0047
TCGA-14-1827-10A-01D-0592-04	13	18065953	114123862	7652	0.0014
TCGA-14-1827-10A-01D-0592-04	14	18149473	18149473	1	NA
TCGA-14-1827-10A-01D-0592-04	14	18187154	19490630	39	-0.522
TCGA-14-1827-10A-01D-0592-04	14	19497023	42890827	2085	0.0071
TCGA-14-1827-10A-01D-0592-04	14	42926236	43293564	15	0.5456
TCGA-14-1827-10A-01D-0592-04	14	43328930	105857193	6003	-7e-04
TCGA-14-1827-10A-01D-0592-04	14	105863067	106002179	14	-0.5045
TCGA-14-1827-10A-01D-0592-04	14	106017453	106345370	38	0.1318
TCGA-14-1827-10A-01D-0592-04	14	106349756	106349756	1	NA
TCGA-14-1827-10A-01D-0592-04	15	18362555	20079935	76	0.351
TCGA-14-1827-10A-01D-0592-04	15	20220416	100282819	7932	0.0029
TCGA-14-1827-10A-01D-0592-04	16	28087	88690571	6794	-0.0031
TCGA-14-1827-10A-01D-0592-04	17	29169	41508943	4248	-0.0051
TCGA-14-1827-10A-01D-0592-04	17	41515622	42049540	20	-0.4465
TCGA-14-1827-10A-01D-0592-04	17	42142363	77503378	3238	-0.0025
TCGA-14-1827-10A-01D-0592-04	17	77503673	77503685	2	-2.2878
TCGA-14-1827-10A-01D-0592-04	17	77519913	78653545	149	-0.02
TCGA-14-1827-10A-01D-0592-04	18	4316	76110964	5774	-2e-04
TCGA-14-1827-10A-01D-0592-04	19	64418	63784327	5977	-0.0061
TCGA-14-1827-10A-01D-0592-04	2	20341	198720016	14588	0.0025
TCGA-14-1827-10A-01D-0592-04	2	198721296	198728339	2	-1.4226
TCGA-14-1827-10A-01D-0592-04	2	198734893	242717016	3944	-0.002
TCGA-14-1827-10A-01D-0592-04	20	8747	62379059	5331	0.0029
TCGA-14-1827-10A-01D-0592-04	21	9896630	46905280	3361	-0.0014
TCGA-14-1827-10A-01D-0592-04	21	46914686	46914686	1	NA
TCGA-14-1827-10A-01D-0592-04	22	14504218	22701205	824	0.0091
TCGA-14-1827-10A-01D-0592-04	22	22706166	22720195	4	-2.5673
TCGA-14-1827-10A-01D-0592-04	22	22725305	22725305	1	NA
TCGA-14-1827-10A-01D-0592-04	22	22731196	49565816	3250	0.0018
TCGA-14-1827-10A-01D-0592-04	23	2710316	154582414	10938	0.0544
TCGA-14-1827-10A-01D-0592-04	24	2710450	57440809	1293	0.0443
TCGA-14-1827-10A-01D-0592-04	3	39066	39066	1	NA
TCGA-14-1827-10A-01D-0592-04	3	48914	163977334	12954	0.0067
TCGA-14-1827-10A-01D-0592-04	3	163987457	164112873	10	0.7541
TCGA-14-1827-10A-01D-0592-04	3	164123806	199379566	2921	7e-04
TCGA-14-1827-10A-01D-0592-04	4	41413	191173837	13353	0.0013
TCGA-14-1827-10A-01D-0592-04	5	75149	180644810	13244	0.0014
TCGA-14-1827-10A-01D-0592-04	6	97634	97634	1	NA
TCGA-14-1827-10A-01D-0592-04	6	108083	165640218	12791	-4e-04
TCGA-14-1827-10A-01D-0592-04	6	165645537	165650610	2	1.818
TCGA-14-1827-10A-01D-0592-04	6	165657596	170780949	470	0.0055
TCGA-14-1827-10A-01D-0592-04	6	170867396	170867396	1	NA
TCGA-14-1827-10A-01D-0592-04	7	140213	141687978	11590	1e-04
TCGA-14-1827-10A-01D-0592-04	7	141705163	141711513	2	-1.7976
TCGA-14-1827-10A-01D-0592-04	7	141720324	158811268	1649	-0.0102
TCGA-14-1827-10A-01D-0592-04	8	63810	7256229	628	-0.0329
TCGA-14-1827-10A-01D-0592-04	8	7261418	7789937	6	-1.1465
TCGA-14-1827-10A-01D-0592-04	8	8117271	39341524	2535	1e-04
TCGA-14-1827-10A-01D-0592-04	8	39356595	39363050	2	-1.6906
TCGA-14-1827-10A-01D-0592-04	8	39368509	39505256	18	-4.1249
TCGA-14-1827-10A-01D-0592-04	8	39511632	146264846	7771	0.0122
TCGA-14-1827-10A-01D-0592-04	9	153131	140241876	9403	-0.0018
