barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0321-01A-01D-0276-04	1	554268	16964267	1601	0.0095
TCGA-02-0321-01A-01D-0276-04	1	17082119	17082119	1	NA
TCGA-02-0321-01A-01D-0276-04	1	17086698	17130528	7	0.4608
TCGA-02-0321-01A-01D-0276-04	1	17148592	72533856	5188	0.011
TCGA-02-0321-01A-01D-0276-04	1	72550248	72568009	2	1.2444
TCGA-02-0321-01A-01D-0276-04	1	72602597	83474062	674	0.0289
TCGA-02-0321-01A-01D-0276-04	1	83495610	83573260	5	0.4104
TCGA-02-0321-01A-01D-0276-04	1	83626380	110017502	1913	0.0291
TCGA-02-0321-01A-01D-0276-04	1	110023268	110041428	3	0.5793
TCGA-02-0321-01A-01D-0276-04	1	110057882	142730208	932	0.0171
TCGA-02-0321-01A-01D-0276-04	1	142746774	144003055	27	0.1928
TCGA-02-0321-01A-01D-0276-04	1	144093719	150839754	541	0.0244
TCGA-02-0321-01A-01D-0276-04	1	150844444	150848509	2	1.0673
TCGA-02-0321-01A-01D-0276-04	1	150852858	151027357	32	0.0729
TCGA-02-0321-01A-01D-0276-04	1	151033188	151036435	2	0.9466
TCGA-02-0321-01A-01D-0276-04	1	151040463	167483267	1780	0.0286
TCGA-02-0321-01A-01D-0276-04	1	167493768	167523140	3	-0.4365
TCGA-02-0321-01A-01D-0276-04	1	167538962	173372633	546	0.0404
TCGA-02-0321-01A-01D-0276-04	1	173380154	194978218	1509	-0.2972
TCGA-02-0321-01A-01D-0276-04	1	195005520	195033552	4	-1.304
TCGA-02-0321-01A-01D-0276-04	1	195045871	195551755	57	-0.33
TCGA-02-0321-01A-01D-0276-04	1	195564226	246433956	4329	0.0179
TCGA-02-0321-01A-01D-0276-04	1	246442698	246794522	43	0.1958
TCGA-02-0321-01A-01D-0276-04	1	246795223	247190718	44	0.0514
TCGA-02-0321-01A-01D-0276-04	10	115544	38620776	3167	-0.3103
TCGA-02-0321-01A-01D-0276-04	10	38659036	42175348	14	0.0239
TCGA-02-0321-01A-01D-0276-04	10	42184626	135356671	7854	-0.3042
TCGA-02-0321-01A-01D-0276-04	11	182372	134432265	11435	0.0062
TCGA-02-0321-01A-01D-0276-04	12	33854	65555703	5814	0.0178
TCGA-02-0321-01A-01D-0276-04	12	65597325	66269592	32	3.6985
TCGA-02-0321-01A-01D-0276-04	12	66312546	66356462	8	-0.1476
TCGA-02-0321-01A-01D-0276-04	12	66377100	66377100	1	NA
TCGA-02-0321-01A-01D-0276-04	12	66402780	66629665	8	3.7288
TCGA-02-0321-01A-01D-0276-04	12	66658735	66798930	11	-0.0123
TCGA-02-0321-01A-01D-0276-04	12	66815928	66928256	15	3.7138
TCGA-02-0321-01A-01D-0276-04	12	66932601	67306482	41	0.0381
TCGA-02-0321-01A-01D-0276-04	12	67315874	68088790	76	3.6794
TCGA-02-0321-01A-01D-0276-04	12	68113606	68442920	41	0.007
TCGA-02-0321-01A-01D-0276-04	12	68449754	69040590	48	-0.2577
TCGA-02-0321-01A-01D-0276-04	12	69047970	69326376	28	0.0716
TCGA-02-0321-01A-01D-0276-04	12	69336823	69837676	46	3.695
TCGA-02-0321-01A-01D-0276-04	12	69855884	70263632	37	0.0097
TCGA-02-0321-01A-01D-0276-04	12	70273123	70379430	15	-0.3406
TCGA-02-0321-01A-01D-0276-04	12	70381964	132289090	4946	0.0158
TCGA-02-0321-01A-01D-0276-04	13	18065953	40890239	2191	-0.3032
TCGA-02-0321-01A-01D-0276-04	13	40907174	40932186	4	0.1893
TCGA-02-0321-01A-01D-0276-04	13	40935972	51532939	1094	-0.3109
TCGA-02-0321-01A-01D-0276-04	13	51537465	52653413	109	0.0223
TCGA-02-0321-01A-01D-0276-04	13	52671349	55275390	98	-0.3033
TCGA-02-0321-01A-01D-0276-04	13	55323645	55642525	14	0.0108
TCGA-02-0321-01A-01D-0276-04	13	55668724	56610886	39	-0.3012
TCGA-02-0321-01A-01D-0276-04	13	56645552	56848821	11	0.3908
TCGA-02-0321-01A-01D-0276-04	13	56873256	58830808	86	0.0126
TCGA-02-0321-01A-01D-0276-04	13	58855152	60035837	103	-0.3278
TCGA-02-0321-01A-01D-0276-04	13	60045868	61120640	46	0.0313
TCGA-02-0321-01A-01D-0276-04	13	61152371	73112108	661	-0.302
TCGA-02-0321-01A-01D-0276-04	13	73137009	73256353	15	0.0389
TCGA-02-0321-01A-01D-0276-04	13	73265397	73333972	10	-0.243
TCGA-02-0321-01A-01D-0276-04	13	73344529	76548987	250	0.0388
TCGA-02-0321-01A-01D-0276-04	13	76553719	76616559	10	-0.3119
TCGA-02-0321-01A-01D-0276-04	13	76630110	76630110	1	NA
TCGA-02-0321-01A-01D-0276-04	13	76638537	76988479	44	0.0506
TCGA-02-0321-01A-01D-0276-04	13	76994240	78699688	135	-0.2993
TCGA-02-0321-01A-01D-0276-04	13	78718644	80460395	89	0.0243
TCGA-02-0321-01A-01D-0276-04	13	80474672	81638938	41	-0.2802
TCGA-02-0321-01A-01D-0276-04	13	81659515	85367122	160	0.0581
TCGA-02-0321-01A-01D-0276-04	13	85402705	90295915	213	-0.3143
TCGA-02-0321-01A-01D-0276-04	13	90340857	90405083	5	-0.0023
TCGA-02-0321-01A-01D-0276-04	13	90423948	90791758	16	-0.2417
TCGA-02-0321-01A-01D-0276-04	13	90794409	91163476	50	0.0399
TCGA-02-0321-01A-01D-0276-04	13	91176901	91685929	62	-0.2917
TCGA-02-0321-01A-01D-0276-04	13	91690529	92019761	42	-5e-04
TCGA-02-0321-01A-01D-0276-04	13	92024392	92787416	68	-0.3018
TCGA-02-0321-01A-01D-0276-04	13	92787508	93325705	72	0.0414
TCGA-02-0321-01A-01D-0276-04	13	93331182	97728836	475	-0.2985
TCGA-02-0321-01A-01D-0276-04	13	97736288	98193612	52	0.0305
TCGA-02-0321-01A-01D-0276-04	13	98200708	102396294	503	-0.3001
TCGA-02-0321-01A-01D-0276-04	13	102420602	114123862	883	0.037
