barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-2573-01A-01D-0912-04	1	554268	9332435	905	0.0134
TCGA-41-2573-01A-01D-0912-04	1	9339299	10913018	162	0.501
TCGA-41-2573-01A-01D-0912-04	1	10924150	25457903	1366	0.0078
TCGA-41-2573-01A-01D-0912-04	1	25482036	25536086	6	-1.1875
TCGA-41-2573-01A-01D-0912-04	1	25541997	43099099	1712	0.0199
TCGA-41-2573-01A-01D-0912-04	1	43104145	44533898	159	0.4668
TCGA-41-2573-01A-01D-0912-04	1	44547378	72533856	2487	0.0361
TCGA-41-2573-01A-01D-0912-04	1	72550248	72568009	2	1.9525
TCGA-41-2573-01A-01D-0912-04	1	72602597	151027357	4129	0.0287
TCGA-41-2573-01A-01D-0912-04	1	151033188	151036435	2	-1.8534
TCGA-41-2573-01A-01D-0912-04	1	151040463	247190718	8315	0.0238
TCGA-41-2573-01A-01D-0912-04	10	115544	135356671	11035	-0.343
TCGA-41-2573-01A-01D-0912-04	11	182372	45866685	3785	0.003
TCGA-41-2573-01A-01D-0912-04	11	45876587	47709677	220	0.3199
TCGA-41-2573-01A-01D-0912-04	11	47722031	55118214	210	-0.047
TCGA-41-2573-01A-01D-0912-04	11	55124730	55194990	11	-2.6871
TCGA-41-2573-01A-01D-0912-04	11	55200744	134432265	7209	0.0094
TCGA-41-2573-01A-01D-0912-04	12	33854	55449543	5010	0.0182
TCGA-41-2573-01A-01D-0912-04	12	55462241	55601817	12	2.8595
TCGA-41-2573-01A-01D-0912-04	12	55606972	55685172	12	0.0437
TCGA-41-2573-01A-01D-0912-04	12	55690097	55766852	16	2.8889
TCGA-41-2573-01A-01D-0912-04	12	55771944	55909451	21	0.0244
TCGA-41-2573-01A-01D-0912-04	12	55914099	56408366	83	2.8346
TCGA-41-2573-01A-01D-0912-04	12	56412157	56420487	3	-0.3127
TCGA-41-2573-01A-01D-0912-04	12	56426227	56655784	37	2.774
TCGA-41-2573-01A-01D-0912-04	12	56693026	132289090	5973	0.0151
TCGA-41-2573-01A-01D-0912-04	13	18065953	18194527	2	NA
TCGA-41-2573-01A-01D-0912-04	13	18225344	114123862	7650	-0.3133
TCGA-41-2573-01A-01D-0912-04	14	18149473	19216369	10	-0.3067
TCGA-41-2573-01A-01D-0912-04	14	19268776	19490630	30	-0.9753
TCGA-41-2573-01A-01D-0912-04	14	19497023	69078818	4510	-0.3183
TCGA-41-2573-01A-01D-0912-04	14	69088190	69092211	2	-3.4425
TCGA-41-2573-01A-01D-0912-04	14	69098569	106349756	3644	-0.334
TCGA-41-2573-01A-01D-0912-04	15	18362555	19537035	50	-0.365
TCGA-41-2573-01A-01D-0912-04	15	19786655	20060061	25	-0.7332
TCGA-41-2573-01A-01D-0912-04	15	20079935	20079935	1	NA
TCGA-41-2573-01A-01D-0912-04	15	20220416	100282819	7932	-0.3325
TCGA-41-2573-01A-01D-0912-04	16	28087	88690571	6794	0.2446
TCGA-41-2573-01A-01D-0912-04	17	29169	7474758	906	-0.2974
TCGA-41-2573-01A-01D-0912-04	17	7482432	7517491	7	-1.1313
TCGA-41-2573-01A-01D-0912-04	17	7522884	15346345	677	-0.3468
TCGA-41-2573-01A-01D-0912-04	17	15363223	45014365	3015	-0.004
TCGA-41-2573-01A-01D-0912-04	17	45019015	46329681	168	0.4738
TCGA-41-2573-01A-01D-0912-04	17	46356668	59484545	1083	0.0169
TCGA-41-2573-01A-01D-0912-04	17	59497022	61007242	121	0.4357
TCGA-41-2573-01A-01D-0912-04	17	61016938	78653545	1680	0.0022
TCGA-41-2573-01A-01D-0912-04	18	4316	76110964	5774	0.2658
TCGA-41-2573-01A-01D-0912-04	19	64418	63784327	5977	-0.0097
TCGA-41-2573-01A-01D-0912-04	2	20341	15950852	1170	-0.0647
TCGA-41-2573-01A-01D-0912-04	2	15974712	16102729	13	0.5679
TCGA-41-2573-01A-01D-0912-04	2	16142741	19589848	179	-0.0357
TCGA-41-2573-01A-01D-0912-04	2	19619879	20920758	103	0.5083
TCGA-41-2573-01A-01D-0912-04	2	20949870	28512740	701	-0.0535
TCGA-41-2573-01A-01D-0912-04	2	28544080	32847049	413	0.4651
TCGA-41-2573-01A-01D-0912-04	2	32856392	32991312	12	0.9061
TCGA-41-2573-01A-01D-0912-04	2	32998706	33686656	77	0.4959
