barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0645-01A-01D-0311-04	1	554268	15828057	1469	-0.0278
TCGA-06-0645-01A-01D-0311-04	1	15837313	16621527	107	0.306
TCGA-06-0645-01A-01D-0311-04	1	16627854	150819451	9315	0.0052
TCGA-06-0645-01A-01D-0311-04	1	150823073	150844444	4	2.0164
TCGA-06-0645-01A-01D-0311-04	1	150848509	150848509	1	NA
TCGA-06-0645-01A-01D-0311-04	1	150852858	194977713	3871	0.0933
TCGA-06-0645-01A-01D-0311-04	1	194978218	195067764	9	-0.4675
TCGA-06-0645-01A-01D-0311-04	1	195091758	246505029	4391	0.0873
TCGA-06-0645-01A-01D-0311-04	1	246508071	246713357	31	0.4434
TCGA-06-0645-01A-01D-0311-04	1	246750352	246795223	4	0.0462
TCGA-06-0645-01A-01D-0311-04	1	246805521	246862029	9	-0.4845
TCGA-06-0645-01A-01D-0311-04	1	246874992	247190718	34	0.1321
TCGA-06-0645-01A-01D-0311-04	10	115544	78850268	6011	-0.469
TCGA-06-0645-01A-01D-0311-04	10	78861992	88832626	730	-0.1301
TCGA-06-0645-01A-01D-0311-04	10	88843151	89402529	29	-0.4859
TCGA-06-0645-01A-01D-0311-04	10	89412165	89496984	12	-1.267
TCGA-06-0645-01A-01D-0311-04	10	89502794	89630078	15	-0.7903
TCGA-06-0645-01A-01D-0311-04	10	89643515	90235389	45	-1.2183
TCGA-06-0645-01A-01D-0311-04	10	90244720	104088322	1476	-0.4525
TCGA-06-0645-01A-01D-0311-04	10	104093781	105001200	120	0.0343
TCGA-06-0645-01A-01D-0311-04	10	105008098	111980024	486	-0.3919
TCGA-06-0645-01A-01D-0311-04	10	111993920	112275000	26	-0.0012
TCGA-06-0645-01A-01D-0311-04	10	112282130	135356671	2085	-0.4048
TCGA-06-0645-01A-01D-0311-04	11	182372	55118214	4215	-0.0316
TCGA-06-0645-01A-01D-0311-04	11	55124730	55158078	5	-3.591
TCGA-06-0645-01A-01D-0311-04	11	55162949	55194990	6	-5.2091
TCGA-06-0645-01A-01D-0311-04	11	55200744	63616280	1036	-0.0116
TCGA-06-0645-01A-01D-0311-04	11	63622652	63705454	13	0.4242
TCGA-06-0645-01A-01D-0311-04	11	63714693	134432265	6160	-0.0366
TCGA-06-0645-01A-01D-0311-04	12	33854	116825489	9738	-0.0442
TCGA-06-0645-01A-01D-0311-04	12	116844193	117350715	55	0.3104
TCGA-06-0645-01A-01D-0311-04	12	117388040	132289090	1374	-0.032
TCGA-06-0645-01A-01D-0311-04	13	18065953	114123862	7652	-0.0395
TCGA-06-0645-01A-01D-0311-04	14	18149473	19090564	8	-0.1492
TCGA-06-0645-01A-01D-0311-04	14	19154992	19490630	32	-0.8863
TCGA-06-0645-01A-01D-0311-04	14	19497023	21518235	323	-0.0238
TCGA-06-0645-01A-01D-0311-04	14	21523818	22012263	61	0.3421
TCGA-06-0645-01A-01D-0311-04	14	22022060	73060301	4566	-0.0334
TCGA-06-0645-01A-01D-0311-04	14	73071404	73092018	4	1.0124
TCGA-06-0645-01A-01D-0311-04	14	73104572	105845658	3148	-0.0392
TCGA-06-0645-01A-01D-0311-04	14	105857193	105881279	4	-0.9833
TCGA-06-0645-01A-01D-0311-04	14	105898674	106349756	50	-0.131
TCGA-06-0645-01A-01D-0311-04	15	18362555	18884436	18	-0.2505
TCGA-06-0645-01A-01D-0311-04	15	19109124	19786655	33	-0.6539
TCGA-06-0645-01A-01D-0311-04	15	19805960	100282819	7957	-0.1191
TCGA-06-0645-01A-01D-0311-04	16	28087	69441287	4994	-0.1125
TCGA-06-0645-01A-01D-0311-04	16	69447152	69753919	33	-0.5332
TCGA-06-0645-01A-01D-0311-04	16	69763173	88690571	1767	-0.1143
TCGA-06-0645-01A-01D-0311-04	17	29169	37176984	3718	0.0083
TCGA-06-0645-01A-01D-0311-04	17	37183221	38247245	162	0.3478
TCGA-06-0645-01A-01D-0311-04	17	38252732	41494331	366	0.0206
TCGA-06-0645-01A-01D-0311-04	17	41500726	42143048	24	-0.3664
TCGA-06-0645-01A-01D-0311-04	17	42155643	71634406	2641	0.0076
TCGA-06-0645-01A-01D-0311-04	17	71643068	71984380	43	0.3183
TCGA-06-0645-01A-01D-0311-04	17	71987606	78653545	703	0.0492
TCGA-06-0645-01A-01D-0311-04	18	4316	1699994	160	-0.0383
TCGA-06-0645-01A-01D-0311-04	18	1715225	1828882	10	-0.7859
TCGA-06-0645-01A-01D-0311-04	18	1838897	76110964	5604	-0.0378
TCGA-06-0645-01A-01D-0311-04	19	64418	40539029	3182	0.2293
TCGA-06-0645-01A-01D-0311-04	19	40543992	40548081	2	-2.3681
TCGA-06-0645-01A-01D-0311-04	19	40556205	47895271	849	0.1942
TCGA-06-0645-01A-01D-0311-04	19	47934635	48449548	24	-0.2302
TCGA-06-0645-01A-01D-0311-04	19	48500241	63784327	1920	0.2059
TCGA-06-0645-01A-01D-0311-04	2	20341	230907113	17370	-0.0284
TCGA-06-0645-01A-01D-0311-04	2	230923024	230965653	6	0.7613
TCGA-06-0645-01A-01D-0311-04	2	230975860	242717016	1158	-0.0214
TCGA-06-0645-01A-01D-0311-04	20	8747	1506379	191	0.2465
TCGA-06-0645-01A-01D-0311-04	20	1516966	1528899	2	-2.2876
TCGA-06-0645-01A-01D-0311-04	20	1539155	62379059	5138	0.2599
TCGA-06-0645-01A-01D-0311-04	21	9896630	10055549	11	-0.3097
TCGA-06-0645-01A-01D-0311-04	21	10062378	10167413	10	-0.7377
TCGA-06-0645-01A-01D-0311-04	21	10198129	10198129	1	NA
TCGA-06-0645-01A-01D-0311-04	21	13334960	19813228	484	-0.0374
TCGA-06-0645-01A-01D-0311-04	21	19847311	20768211	36	-0.4309
TCGA-06-0645-01A-01D-0311-04	21	20824676	22420709	149	-0.0509
TCGA-06-0645-01A-01D-0311-04	21	22429924	23023415	28	-0.3859
TCGA-06-0645-01A-01D-0311-04	21	23053167	46914686	2643	-0.0353
TCGA-06-0645-01A-01D-0311-04	22	14504218	18691941	387	-0.0285
TCGA-06-0645-01A-01D-0311-04	22	18989547	19038890	2	-1.414
TCGA-06-0645-01A-01D-0311-04	22	19063427	22671374	430	-0.0253
TCGA-06-0645-01A-01D-0311-04	22	22677959	22725305	10	1.1244
TCGA-06-0645-01A-01D-0311-04	22	22731196	22731196	1	NA
TCGA-06-0645-01A-01D-0311-04	22	22736990	37683516	1784	-0.0347
TCGA-06-0645-01A-01D-0311-04	22	37689058	37715385	6	-0.7029
