barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2624-01A-01D-0912-04	1	554268	150839754	10894	-0.0228
TCGA-19-2624-01A-01D-0912-04	1	150844444	150848509	2	1.2726
TCGA-19-2624-01A-01D-0912-04	1	150852858	164835842	1557	-0.0295
TCGA-19-2624-01A-01D-0912-04	1	164840614	165829158	103	0.4701
TCGA-19-2624-01A-01D-0912-04	1	165853090	224590089	4668	-0.0252
TCGA-19-2624-01A-01D-0912-04	1	224608074	225505683	84	0.4446
TCGA-19-2624-01A-01D-0912-04	1	225514575	247190718	1937	-0.0311
TCGA-19-2624-01A-01D-0912-04	10	115544	48272394	3502	-0.7036
TCGA-19-2624-01A-01D-0912-04	10	48866929	49909583	98	0.0065
TCGA-19-2624-01A-01D-0912-04	10	49914666	69636648	1422	-0.7265
TCGA-19-2624-01A-01D-0912-04	10	69641558	69661546	4	-0.025
TCGA-19-2624-01A-01D-0912-04	10	69665471	79399017	1042	-0.658
TCGA-19-2624-01A-01D-0912-04	10	79406373	80416574	68	-0.0094
TCGA-19-2624-01A-01D-0912-04	10	80426036	135124875	4876	-0.6884
TCGA-19-2624-01A-01D-0912-04	10	135131672	135227463	15	-0.0388
TCGA-19-2624-01A-01D-0912-04	10	135237794	135356671	8	-0.4666
TCGA-19-2624-01A-01D-0912-04	11	182372	5738494	691	-0.0368
TCGA-19-2624-01A-01D-0912-04	11	5742476	5762182	4	-0.6986
TCGA-19-2624-01A-01D-0912-04	11	5766615	134432265	10740	-0.0077
TCGA-19-2624-01A-01D-0912-04	12	33854	34341836	3059	-0.0218
TCGA-19-2624-01A-01D-0912-04	12	34424331	36244407	4	-0.8666
TCGA-19-2624-01A-01D-0912-04	12	36269853	41127406	317	-0.0378
TCGA-19-2624-01A-01D-0912-04	12	41139742	42194708	63	-0.7595
TCGA-19-2624-01A-01D-0912-04	12	42212198	52656064	1173	-0.0099
TCGA-19-2624-01A-01D-0912-04	12	52663264	53806054	145	-0.6464
TCGA-19-2624-01A-01D-0912-04	12	53811435	53811435	1	NA
TCGA-19-2624-01A-01D-0912-04	12	53824300	54589646	112	0.0179
TCGA-19-2624-01A-01D-0912-04	12	54594526	56311585	269	-0.5919
TCGA-19-2624-01A-01D-0912-04	12	56320481	56599424	43	4.5382
TCGA-19-2624-01A-01D-0912-04	12	56612861	56828309	12	0.1523
TCGA-19-2624-01A-01D-0912-04	12	56851707	57130047	12	5.5147
TCGA-19-2624-01A-01D-0912-04	12	57171746	61419322	251	-0.7492
TCGA-19-2624-01A-01D-0912-04	12	61432185	61498074	10	5.3752
TCGA-19-2624-01A-01D-0912-04	12	61506859	61826475	26	4.6111
TCGA-19-2624-01A-01D-0912-04	12	61832485	63371577	117	-0.6928
TCGA-19-2624-01A-01D-0912-04	12	63382272	63617543	24	4.7166
TCGA-19-2624-01A-01D-0912-04	12	63633131	65612566	178	-0.6915
TCGA-19-2624-01A-01D-0912-04	12	65641568	65805659	8	4.5258
TCGA-19-2624-01A-01D-0912-04	12	65841438	66889999	60	-0.7248
TCGA-19-2624-01A-01D-0912-04	12	66897275	66916100	3	4.5776
TCGA-19-2624-01A-01D-0912-04	12	66920027	67322051	45	-0.6779
TCGA-19-2624-01A-01D-0912-04	12	67332062	67382763	8	4.2076
TCGA-19-2624-01A-01D-0912-04	12	67390052	67543830	19	5.6088
TCGA-19-2624-01A-01D-0912-04	12	67549385	132289090	5208	-0.0183
TCGA-19-2624-01A-01D-0912-04	13	18065953	102488607	6774	-0.0078
TCGA-19-2624-01A-01D-0912-04	13	102494293	104320668	77	-0.788
TCGA-19-2624-01A-01D-0912-04	13	104367077	114123862	801	-0.0147
TCGA-19-2624-01A-01D-0912-04	14	18149473	19397709	25	0.233
TCGA-19-2624-01A-01D-0912-04	14	19402284	21523818	339	-5e-04
TCGA-19-2624-01A-01D-0912-04	14	21529816	22259312	85	0.2466
TCGA-19-2624-01A-01D-0912-04	14	22280271	69078818	4101	-0.002
TCGA-19-2624-01A-01D-0912-04	14	69088190	69092211	2	1.1553
TCGA-19-2624-01A-01D-0912-04	14	69098569	106349756	3644	-0.0154
TCGA-19-2624-01A-01D-0912-04	15	18362555	18790589	12	0.1385
TCGA-19-2624-01A-01D-0912-04	15	18810004	20079935	64	0.9283
TCGA-19-2624-01A-01D-0912-04	15	20220416	100282819	7932	-2e-04
TCGA-19-2624-01A-01D-0912-04	16	28087	82931133	6187	0.0023
TCGA-19-2624-01A-01D-0912-04	16	82939100	83971158	103	0.4917
TCGA-19-2624-01A-01D-0912-04	16	83981925	88690571	504	-0.0221
TCGA-19-2624-01A-01D-0912-04	17	29169	78653545	7657	0.0095
TCGA-19-2624-01A-01D-0912-04	18	4316	76110964	5774	-0.0315
TCGA-19-2624-01A-01D-0912-04	19	64418	42869130	3445	-0.0115
TCGA-19-2624-01A-01D-0912-04	19	42880636	43920558	113	0.4043
TCGA-19-2624-01A-01D-0912-04	19	43927527	63784327	2419	-0.0249
TCGA-19-2624-01A-01D-0912-04	2	20341	242717016	18534	-0.007
TCGA-19-2624-01A-01D-0912-04	20	8747	62379059	5331	5e-04
TCGA-19-2624-01A-01D-0912-04	21	9896630	44515766	3014	-0.0079
TCGA-19-2624-01A-01D-0912-04	21	44527016	44541215	4	-0.586
TCGA-19-2624-01A-01D-0912-04	21	44548223	46914686	344	-0.0178
TCGA-19-2624-01A-01D-0912-04	22	14504218	22671374	819	0.0074
TCGA-19-2624-01A-01D-0912-04	22	22677959	22725305	10	0.7164
TCGA-19-2624-01A-01D-0912-04	22	22731196	49565816	3250	-0.0095
TCGA-19-2624-01A-01D-0912-04	23	2710316	154582414	10938	0.0371
TCGA-19-2624-01A-01D-0912-04	24	2710450	57440809	1293	-0.0062
TCGA-19-2624-01A-01D-0912-04	3	39066	163977334	12955	0.0052
TCGA-19-2624-01A-01D-0912-04	3	163987457	164101776	9	0.6848
TCGA-19-2624-01A-01D-0912-04	3	164112873	199379566	2922	0.0071
TCGA-19-2624-01A-01D-0912-04	4	41413	68905670	4501	-0.0183
TCGA-19-2624-01A-01D-0912-04	4	69057735	69165814	11	0.648
TCGA-19-2624-01A-01D-0912-04	4	69643272	191173837	8841	-0.0076
TCGA-19-2624-01A-01D-0912-04	5	75149	75149	1	NA
TCGA-19-2624-01A-01D-0912-04	5	90692	180644810	13243	0.0232
TCGA-19-2624-01A-01D-0912-04	6	97634	174815	7	-0.0825
TCGA-19-2624-01A-01D-0912-04	6	204528	341386	14	-0.4412
TCGA-19-2624-01A-01D-0912-04	6	347016	32711957	2956	-2e-04
TCGA-19-2624-01A-01D-0912-04	6	32718991	32728487	3	-0.8426
TCGA-19-2624-01A-01D-0912-04	6	32732764	165640218	9812	0.0014
TCGA-19-2624-01A-01D-0912-04	6	165645537	165650610	2	1.2606
TCGA-19-2624-01A-01D-0912-04	6	165657596	170867396	471	-0.0121
TCGA-19-2624-01A-01D-0912-04	7	140213	32964207	2864	0.4629
TCGA-19-2624-01A-01D-0912-04	7	32978585	32991749	2	2.6647
