barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0350-01A-01D-0304-04	1	554268	1165696	66	-0.1456
TCGA-08-0350-01A-01D-0304-04	1	1173291	2329538	170	0.4258
TCGA-08-0350-01A-01D-0304-04	1	2336191	2384256	8	0.002
TCGA-08-0350-01A-01D-0304-04	1	2394226	6466741	347	-0.3605
TCGA-08-0350-01A-01D-0304-04	1	6477211	7007215	65	0.4214
TCGA-08-0350-01A-01D-0304-04	1	7024254	7078752	7	-0.4291
TCGA-08-0350-01A-01D-0304-04	1	7088616	16704725	924	0.3296
TCGA-08-0350-01A-01D-0304-04	1	16719747	17124554	21	-0.2822
TCGA-08-0350-01A-01D-0304-04	1	17130528	72533856	5189	0.2253
TCGA-08-0350-01A-01D-0304-04	1	72550248	72568009	2	-1.9949
TCGA-08-0350-01A-01D-0304-04	1	72602597	118418674	3367	0.1925
TCGA-08-0350-01A-01D-0304-04	1	118425391	143815233	183	-0.3589
TCGA-08-0350-01A-01D-0304-04	1	143820820	144093719	5	0.1268
TCGA-08-0350-01A-01D-0304-04	1	144099712	146317868	157	0.4338
TCGA-08-0350-01A-01D-0304-04	1	147134175	148088285	22	0.056
TCGA-08-0350-01A-01D-0304-04	1	148088434	150819451	358	0.4876
TCGA-08-0350-01A-01D-0304-04	1	150823073	150848509	5	2.4234
TCGA-08-0350-01A-01D-0304-04	1	150852858	161077752	1297	0.4378
TCGA-08-0350-01A-01D-0304-04	1	161084045	167483267	517	0.1979
TCGA-08-0350-01A-01D-0304-04	1	167493768	167507882	2	-3.5586
TCGA-08-0350-01A-01D-0304-04	1	167523140	171769457	386	0.2202
TCGA-08-0350-01A-01D-0304-04	1	171784147	172577586	76	0.5592
TCGA-08-0350-01A-01D-0304-04	1	172592995	194978218	1594	0.3315
TCGA-08-0350-01A-01D-0304-04	1	195005520	195067764	8	-1.3977
TCGA-08-0350-01A-01D-0304-04	1	195091758	212042293	1574	0.4022
TCGA-08-0350-01A-01D-0304-04	1	212059253	215937857	310	0.1307
TCGA-08-0350-01A-01D-0304-04	1	215950141	233432408	1324	0.4047
TCGA-08-0350-01A-01D-0304-04	1	233438126	233795934	40	0.6175
TCGA-08-0350-01A-01D-0304-04	1	233806355	246852126	1185	0.437
TCGA-08-0350-01A-01D-0304-04	1	246858820	246890704	5	-0.0708
TCGA-08-0350-01A-01D-0304-04	1	246902470	247139433	24	0.2907
TCGA-08-0350-01A-01D-0304-04	1	247152072	247190718	7	0.0048
TCGA-08-0350-01A-01D-0304-04	10	115544	806569	74	0.0938
TCGA-08-0350-01A-01D-0304-04	10	815091	32206614	2634	0.7254
TCGA-08-0350-01A-01D-0304-04	10	32218282	88955371	4042	-0.0386
TCGA-08-0350-01A-01D-0304-04	10	88960512	89253592	7	-0.5779
TCGA-08-0350-01A-01D-0304-04	10	89256027	135356671	4278	-0.0624
TCGA-08-0350-01A-01D-0304-04	11	182372	196375	4	-0.4146
TCGA-08-0350-01A-01D-0304-04	11	200300	55112329	4210	-0.012
TCGA-08-0350-01A-01D-0304-04	11	55118214	55187282	11	-0.4083
TCGA-08-0350-01A-01D-0304-04	11	55194990	74366417	2293	0.0561
TCGA-08-0350-01A-01D-0304-04	11	74372049	74372049	1	NA
TCGA-08-0350-01A-01D-0304-04	11	74376790	74461940	8	-0.3611
TCGA-08-0350-01A-01D-0304-04	11	74468905	120435956	3680	-0.0093
TCGA-08-0350-01A-01D-0304-04	11	120443156	134432265	1228	-0.3951
TCGA-08-0350-01A-01D-0304-04	12	33854	93149	5	-1.0941
TCGA-08-0350-01A-01D-0304-04	12	100682	207283	14	-0.588
TCGA-08-0350-01A-01D-0304-04	12	216257	2042896	207	-0.2162
TCGA-08-0350-01A-01D-0304-04	12	2049107	2782468	77	-0.4376
TCGA-08-0350-01A-01D-0304-04	12	2786965	2795004	3	0.2321
TCGA-08-0350-01A-01D-0304-04	12	2801716	8541635	608	-0.235
TCGA-08-0350-01A-01D-0304-04	12	8548052	8559122	3	-0.6027
TCGA-08-0350-01A-01D-0304-04	12	8562925	9306533	89	-0.2368
TCGA-08-0350-01A-01D-0304-04	12	9315329	9452803	9	-0.5887
TCGA-08-0350-01A-01D-0304-04	12	9528590	9554149	2	-2.7708
TCGA-08-0350-01A-01D-0304-04	12	9585156	18933306	842	-0.2866
TCGA-08-0350-01A-01D-0304-04	12	18966209	132278000	9307	0.0226
