barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0878-01A-01D-0385-04	1	554268	1827520	173	0.0044
TCGA-06-0878-01A-01D-0385-04	1	1833209	10525719	861	-0.5638
TCGA-06-0878-01A-01D-0385-04	1	10539641	16719747	554	0.0186
TCGA-06-0878-01A-01D-0385-04	1	16799334	16926444	11	-0.4493
TCGA-06-0878-01A-01D-0385-04	1	16960984	25457903	834	0.0098
TCGA-06-0878-01A-01D-0385-04	1	25482036	25536086	6	-0.9618
TCGA-06-0878-01A-01D-0385-04	1	25541997	103932025	6578	0.0218
TCGA-06-0878-01A-01D-0385-04	1	103956767	103965227	2	-1.3485
TCGA-06-0878-01A-01D-0385-04	1	103965274	150823073	1873	0.0233
TCGA-06-0878-01A-01D-0385-04	1	150836484	150848509	4	1.1016
TCGA-06-0878-01A-01D-0385-04	1	150852858	153431991	371	0.0513
TCGA-06-0878-01A-01D-0385-04	1	153435153	154031510	80	0.3965
TCGA-06-0878-01A-01D-0385-04	1	154041309	246755225	7853	0.0151
TCGA-06-0878-01A-01D-0385-04	1	246794522	246874992	12	-0.7517
TCGA-06-0878-01A-01D-0385-04	1	246880850	247190718	33	0.0782
TCGA-06-0878-01A-01D-0385-04	10	115544	135356671	11035	-0.5927
TCGA-06-0878-01A-01D-0385-04	11	182372	55118214	4215	0.0131
TCGA-06-0878-01A-01D-0385-04	11	55124730	55194990	11	0.6904
TCGA-06-0878-01A-01D-0385-04	11	55200744	66179938	1442	0.0359
TCGA-06-0878-01A-01D-0385-04	11	66185141	67015819	117	0.4418
TCGA-06-0878-01A-01D-0385-04	11	67023651	78151076	1142	0.0134
TCGA-06-0878-01A-01D-0385-04	11	78158241	78431894	29	-0.616
TCGA-06-0878-01A-01D-0385-04	11	78440129	78440129	1	NA
TCGA-06-0878-01A-01D-0385-04	11	78445610	134432265	4478	0.0167
TCGA-06-0878-01A-01D-0385-04	12	33854	9452803	1015	-0.0016
TCGA-06-0878-01A-01D-0385-04	12	9528590	9554149	2	-6.0477
TCGA-06-0878-01A-01D-0385-04	12	9585156	34341836	2042	0.013
TCGA-06-0878-01A-01D-0385-04	12	34424331	36160215	3	-1.1683
TCGA-06-0878-01A-01D-0385-04	12	36244407	123504360	7379	0.0317
TCGA-06-0878-01A-01D-0385-04	12	123513355	124002721	43	0.4699
TCGA-06-0878-01A-01D-0385-04	12	124010233	132289090	683	8e-04
TCGA-06-0878-01A-01D-0385-04	13	18065953	114123862	7652	0.0044
TCGA-06-0878-01A-01D-0385-04	14	18149473	19216369	10	-0.6629
TCGA-06-0878-01A-01D-0385-04	14	19268776	19490630	30	-1.4717
TCGA-06-0878-01A-01D-0385-04	14	19497023	21675987	343	-0.5627
TCGA-06-0878-01A-01D-0385-04	14	21682650	22148405	59	-0.2165
TCGA-06-0878-01A-01D-0385-04	14	22153106	105594189	7673	-0.5866
TCGA-06-0878-01A-01D-0385-04	14	105602756	105623070	3	-1.7875
TCGA-06-0878-01A-01D-0385-04	14	105630089	105708209	8	-0.3079
TCGA-06-0878-01A-01D-0385-04	14	105724107	105946993	25	-0.8881
TCGA-06-0878-01A-01D-0385-04	14	105962305	105985458	4	-2.4532
TCGA-06-0878-01A-01D-0385-04	14	105994646	106349756	41	-0.5416
TCGA-06-0878-01A-01D-0385-04	15	18362555	18683110	8	-0.2388
TCGA-06-0878-01A-01D-0385-04	15	18722595	19910867	55	-1.3762
TCGA-06-0878-01A-01D-0385-04	15	19927262	20079935	13	-0.62
