barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0822-01A-01D-0385-04	1	554268	100801877	8849	-0.0445
TCGA-12-0822-01A-01D-0385-04	1	100834406	101340336	42	-0.9718
TCGA-12-0822-01A-01D-0385-04	1	101364590	150819451	2000	-0.0442
TCGA-12-0822-01A-01D-0385-04	1	150823073	150852858	6	1.6245
TCGA-12-0822-01A-01D-0385-04	1	150857070	167483267	1813	-0.0684
TCGA-12-0822-01A-01D-0385-04	1	167493768	167507882	2	-3.7118
TCGA-12-0822-01A-01D-0385-04	1	167523140	246755225	6488	-0.0662
TCGA-12-0822-01A-01D-0385-04	1	246794522	246874992	12	-0.8774
TCGA-12-0822-01A-01D-0385-04	1	246880850	247190718	33	0.067
TCGA-12-0822-01A-01D-0385-04	10	115544	51496173	3705	-0.2954
TCGA-12-0822-01A-01D-0385-04	10	51581040	51581040	1	NA
TCGA-12-0822-01A-01D-0385-04	10	51672831	54624821	264	-0.976
TCGA-12-0822-01A-01D-0385-04	10	54648536	89284946	2791	-0.2901
TCGA-12-0822-01A-01D-0385-04	10	89295627	90658492	123	-0.9494
TCGA-12-0822-01A-01D-0385-04	10	90663081	135356671	4151	-0.2876
TCGA-12-0822-01A-01D-0385-04	11	182372	134432265	11435	-0.1028
TCGA-12-0822-01A-01D-0385-04	12	33854	9452803	1015	-0.0174
TCGA-12-0822-01A-01D-0385-04	12	9528590	9554149	2	-5.7617
TCGA-12-0822-01A-01D-0385-04	12	9585156	132289090	10150	0.0066
TCGA-12-0822-01A-01D-0385-04	13	18065953	114123862	7652	-0.0323
TCGA-12-0822-01A-01D-0385-04	14	18149473	21675987	383	-0.0102
TCGA-12-0822-01A-01D-0385-04	14	21682650	22259312	66	0.3964
TCGA-12-0822-01A-01D-0385-04	14	22280271	69078818	4101	0.0162
TCGA-12-0822-01A-01D-0385-04	14	69088190	69092211	2	-4.7351
TCGA-12-0822-01A-01D-0385-04	14	69098569	105594189	3563	0.0086
TCGA-12-0822-01A-01D-0385-04	14	105602756	105623070	3	-3.5729
TCGA-12-0822-01A-01D-0385-04	14	105630089	105857193	25	-0.0705
TCGA-12-0822-01A-01D-0385-04	14	105863067	105898674	4	-1.4942
TCGA-12-0822-01A-01D-0385-04	14	105907191	106349756	49	0.1291
TCGA-12-0822-01A-01D-0385-04	15	18362555	100282819	8008	-0.009
TCGA-12-0822-01A-01D-0385-04	16	28087	88690571	6794	-0.0537
TCGA-12-0822-01A-01D-0385-04	17	29169	78653545	7657	0.0549
TCGA-12-0822-01A-01D-0385-04	18	4316	76110964	5774	-0.0255
TCGA-12-0822-01A-01D-0385-04	19	64418	20422576	2388	0.0272
TCGA-12-0822-01A-01D-0385-04	19	20439905	20463727	2	-2.3285
TCGA-12-0822-01A-01D-0385-04	19	20474417	63784327	3587	-0.0017
TCGA-12-0822-01A-01D-0385-04	2	20341	242717016	18534	-0.002
TCGA-12-0822-01A-01D-0385-04	20	8747	62379059	5331	0.0124
TCGA-12-0822-01A-01D-0385-04	21	9896630	46914686	3362	0.291
TCGA-12-0822-01A-01D-0385-04	22	14504218	22671374	819	-0.0069
TCGA-12-0822-01A-01D-0385-04	22	22677959	22725305	10	0.9754
TCGA-12-0822-01A-01D-0385-04	22	22731196	37683516	1785	-0.0311
TCGA-12-0822-01A-01D-0385-04	22	37689058	37706998	4	-1.3329
TCGA-12-0822-01A-01D-0385-04	22	37710756	49565816	1461	-0.0749
TCGA-12-0822-01A-01D-0385-04	23	2710316	111274869	7696	0.1395
TCGA-12-0822-01A-01D-0385-04	23	111280110	111335849	8	-0.9652
TCGA-12-0822-01A-01D-0385-04	23	111346261	112177805	65	0.0098
TCGA-12-0822-01A-01D-0385-04	23	112203965	112354142	13	-0.7274
TCGA-12-0822-01A-01D-0385-04	23	112373968	154582414	3156	0.1269
TCGA-12-0822-01A-01D-0385-04	24	2710450	27069098	1284	0.5064
TCGA-12-0822-01A-01D-0385-04	24	27130098	57440809	9	-0.2674
TCGA-12-0822-01A-01D-0385-04	3	39066	161400042	12775	0.1274
TCGA-12-0822-01A-01D-0385-04	3	161415099	167078323	340	-0.3216
TCGA-12-0822-01A-01D-0385-04	3	167100313	199379566	2771	0.241
TCGA-12-0822-01A-01D-0385-04	4	41413	26776547	2116	-0.0087
TCGA-12-0822-01A-01D-0385-04	4	26799213	26837083	6	0.9163
TCGA-12-0822-01A-01D-0385-04	4	26847150	69057735	2380	-0.0313
TCGA-12-0822-01A-01D-0385-04	4	69069563	69165814	10	1.12
TCGA-12-0822-01A-01D-0385-04	4	69643272	173648489	7593	-0.0077
TCGA-12-0822-01A-01D-0385-04	4	173659100	173666072	2	-1.9265
TCGA-12-0822-01A-01D-0385-04	4	173676705	191173837	1246	0.0074
TCGA-12-0822-01A-01D-0385-04	5	75149	180644810	13244	0.0503
