barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0216-10A-01D-0239-04	1	554268	2917510	292	0.0122
TCGA-06-0216-10A-01D-0239-04	1	2922546	2927847	2	-0.8378
TCGA-06-0216-10A-01D-0239-04	1	2932129	12776479	980	-0.021
TCGA-06-0216-10A-01D-0239-04	1	12789063	12789063	1	NA
TCGA-06-0216-10A-01D-0239-04	1	12793618	13101056	7	-0.6337
TCGA-06-0216-10A-01D-0239-04	1	13647633	16911911	315	-0.0332
TCGA-06-0216-10A-01D-0239-04	1	16921319	17124554	11	-0.4489
TCGA-06-0216-10A-01D-0239-04	1	17130528	25457903	825	-0.0205
TCGA-06-0216-10A-01D-0239-04	1	25482036	25536086	6	-0.8923
TCGA-06-0216-10A-01D-0239-04	1	25541997	150819451	8452	-0.0075
TCGA-06-0216-10A-01D-0239-04	1	150823073	150852858	6	1.6451
TCGA-06-0216-10A-01D-0239-04	1	150857070	151027357	31	0.0087
TCGA-06-0216-10A-01D-0239-04	1	151033188	151036435	2	1.1977
TCGA-06-0216-10A-01D-0239-04	1	151040463	200613454	4331	-0.0048
TCGA-06-0216-10A-01D-0239-04	1	200622656	200654714	5	-0.6707
TCGA-06-0216-10A-01D-0239-04	1	200670407	247190718	3979	-0.0067
TCGA-06-0216-10A-01D-0239-04	10	115544	135082051	11006	0.0072
TCGA-06-0216-10A-01D-0239-04	10	135084777	135227463	21	0.4372
TCGA-06-0216-10A-01D-0239-04	10	135237794	135356671	8	0.0662
TCGA-06-0216-10A-01D-0239-04	11	182372	5738494	691	0.0191
TCGA-06-0216-10A-01D-0239-04	11	5742476	5762182	4	-0.7234
TCGA-06-0216-10A-01D-0239-04	11	5766615	36514100	2571	0.0203
TCGA-06-0216-10A-01D-0239-04	11	36521841	36528433	2	-0.825
TCGA-06-0216-10A-01D-0239-04	11	36536028	55124730	948	-0.0025
TCGA-06-0216-10A-01D-0239-04	11	55129329	55194990	10	0.3343
TCGA-06-0216-10A-01D-0239-04	11	55200744	95842634	3996	-0.0055
TCGA-06-0216-10A-01D-0239-04	11	95855890	95916633	5	-0.8957
TCGA-06-0216-10A-01D-0239-04	11	95946296	134432265	3208	0.0113
TCGA-06-0216-10A-01D-0239-04	12	33854	132289090	11167	6e-04
TCGA-06-0216-10A-01D-0239-04	13	18065953	114123862	7652	0.0098
TCGA-06-0216-10A-01D-0239-04	14	18149473	19216369	10	-0.2937
TCGA-06-0216-10A-01D-0239-04	14	19268776	19490630	30	-0.8235
TCGA-06-0216-10A-01D-0239-04	14	19497023	105594189	8075	0.0017
TCGA-06-0216-10A-01D-0239-04	14	105602756	105630089	4	-3.6636
TCGA-06-0216-10A-01D-0239-04	14	105643293	105857193	24	-0.0594
TCGA-06-0216-10A-01D-0239-04	14	105863067	105873009	2	-1.9525
TCGA-06-0216-10A-01D-0239-04	14	105881279	106349756	51	0.089
TCGA-06-0216-10A-01D-0239-04	15	18362555	28606757	673	-1e-04
TCGA-06-0216-10A-01D-0239-04	15	28719136	28877226	14	0.4521
TCGA-06-0216-10A-01D-0239-04	15	28891908	100282819	7321	-0.0074
TCGA-06-0216-10A-01D-0239-04	16	28087	32105104	2980	-0.0207
TCGA-06-0216-10A-01D-0239-04	16	32208242	33875313	34	-0.4447
TCGA-06-0216-10A-01D-0239-04	16	34059589	84290920	3308	-0.0078
TCGA-06-0216-10A-01D-0239-04	16	84301610	84353770	6	0.5751
TCGA-06-0216-10A-01D-0239-04	16	84363053	88690571	466	-0.0246
TCGA-06-0216-10A-01D-0239-04	17	29169	41515622	4249	-0.0368
TCGA-06-0216-10A-01D-0239-04	17	41521544	41706870	16	-0.5396
TCGA-06-0216-10A-01D-0239-04	17	41841187	78653545	3392	-0.0278
TCGA-06-0216-10A-01D-0239-04	18	4316	76110964	5774	0.0094
TCGA-06-0216-10A-01D-0239-04	19	64418	46042726	3825	-0.0475
TCGA-06-0216-10A-01D-0239-04	19	46047846	46078903	5	-0.796
TCGA-06-0216-10A-01D-0239-04	19	46087549	63784327	2147	-0.0508
TCGA-06-0216-10A-01D-0239-04	2	20341	117453251	8681	0.0021
TCGA-06-0216-10A-01D-0239-04	2	117491798	117491798	1	NA
TCGA-06-0216-10A-01D-0239-04	2	117519677	117598579	4	0.8901
TCGA-06-0216-10A-01D-0239-04	2	117655016	242717016	9848	0.0091
TCGA-06-0216-10A-01D-0239-04	20	8747	1506379	191	-0.0197
TCGA-06-0216-10A-01D-0239-04	20	1516966	1528899	2	-2.0627
TCGA-06-0216-10A-01D-0239-04	20	1539155	22488036	1767	-0.0029
TCGA-06-0216-10A-01D-0239-04	20	22494404	22540478	8	0.3673
TCGA-06-0216-10A-01D-0239-04	20	22576208	26129166	252	-0.0177
TCGA-06-0216-10A-01D-0239-04	20	26156026	28266113	10	-0.3666
TCGA-06-0216-10A-01D-0239-04	20	29297270	29893097	84	-0.0588
TCGA-06-0216-10A-01D-0239-04	20	29896311	29907084	3	0.6378
TCGA-06-0216-10A-01D-0239-04	20	29910788	62379059	3014	-0.0109
TCGA-06-0216-10A-01D-0239-04	21	9896630	10167413	21	-0.2797
TCGA-06-0216-10A-01D-0239-04	21	10198129	46914686	3341	-0.0079
TCGA-06-0216-10A-01D-0239-04	22	14504218	22671374	819	-0.0165
TCGA-06-0216-10A-01D-0239-04	22	22677959	22725305	10	0.974
TCGA-06-0216-10A-01D-0239-04	22	22731196	49565816	3250	-0.0229
TCGA-06-0216-10A-01D-0239-04	23	2710316	2832157	15	1.0046
TCGA-06-0216-10A-01D-0239-04	23	2836003	2850957	4	0.311
TCGA-06-0216-10A-01D-0239-04	23	2854934	90865947	6151	1.0147
TCGA-06-0216-10A-01D-0239-04	23	90917565	91027951	8	0.3814
TCGA-06-0216-10A-01D-0239-04	23	91035571	91425227	21	1.013
TCGA-06-0216-10A-01D-0239-04	23	91445574	92184315	24	0.5122
TCGA-06-0216-10A-01D-0239-04	23	92263775	154037006	4669	1.0302
TCGA-06-0216-10A-01D-0239-04	23	154050185	154078819	3	1.9611
TCGA-06-0216-10A-01D-0239-04	23	154086636	154582414	43	1.049
TCGA-06-0216-10A-01D-0239-04	24	2710450	2776097	15	-4.8164
TCGA-06-0216-10A-01D-0239-04	24	2779873	2858331	16	-3.7697
TCGA-06-0216-10A-01D-0239-04	24	2862660	2971261	21	-5.1564
TCGA-06-0216-10A-01D-0239-04	24	2985564	4272867	38	-0.6749
TCGA-06-0216-10A-01D-0239-04	24	4289705	4763381	12	-2.6595
TCGA-06-0216-10A-01D-0239-04	24	4767488	6577257	50	-0.8647
TCGA-06-0216-10A-01D-0239-04	24	6652868	7657197	123	-3.7611
TCGA-06-0216-10A-01D-0239-04	24	7662733	7914104	47	-2.686
TCGA-06-0216-10A-01D-0239-04	24	7918899	7969974	6	-5.8352
TCGA-06-0216-10A-01D-0239-04	24	7975542	7975542	1	NA
TCGA-06-0216-10A-01D-0239-04	24	7985527	8685756	109	-3.9359
TCGA-06-0216-10A-01D-0239-04	24	8690572	9132086	34	-4.9766
TCGA-06-0216-10A-01D-0239-04	24	9145335	10260135	22	-3.3562
TCGA-06-0216-10A-01D-0239-04	24	10379512	10511255	8	-6.1064
TCGA-06-0216-10A-01D-0239-04	24	10537808	12586920	21	-1.1074
TCGA-06-0216-10A-01D-0239-04	24	12593244	24685322	741	-4.2117
TCGA-06-0216-10A-01D-0239-04	24	24754207	57440809	29	-1.0411
TCGA-06-0216-10A-01D-0239-04	3	39066	98180530	7626	0.0095
TCGA-06-0216-10A-01D-0239-04	3	98191800	98440198	29	-0.8753
TCGA-06-0216-10A-01D-0239-04	3	98445558	199379566	8231	0.0081
TCGA-06-0216-10A-01D-0239-04	4	41413	191173837	13353	0.0158
TCGA-06-0216-10A-01D-0239-04	5	75149	739292	74	0.0304
TCGA-06-0216-10A-01D-0239-04	5	745859	894957	14	-0.3566
TCGA-06-0216-10A-01D-0239-04	5	905462	2089184	130	0.0621
TCGA-06-0216-10A-01D-0239-04	5	2101009	2112887	2	-1.0999
TCGA-06-0216-10A-01D-0239-04	5	2129531	69741318	4412	0.0059
TCGA-06-0216-10A-01D-0239-04	5	69767948	70345552	3	0.8542
