barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2629-10A-01D-0912-04	1	554268	16236840	1530	-0.0028
TCGA-19-2629-10A-01D-0912-04	1	16242789	16260159	4	0.6485
TCGA-19-2629-10A-01D-0912-04	1	16265269	25457903	899	-0.0062
TCGA-19-2629-10A-01D-0912-04	1	25482036	25536086	6	-0.7955
TCGA-19-2629-10A-01D-0912-04	1	25541997	150819451	8452	0.0031
TCGA-19-2629-10A-01D-0912-04	1	150823073	150848509	5	1.0355
TCGA-19-2629-10A-01D-0912-04	1	150852858	247190718	8349	-0.0024
TCGA-19-2629-10A-01D-0912-04	10	115544	124612277	10057	-5e-04
TCGA-19-2629-10A-01D-0912-04	10	124626633	124666313	6	-0.9984
TCGA-19-2629-10A-01D-0912-04	10	124671337	135356671	972	-0.0089
TCGA-19-2629-10A-01D-0912-04	11	182372	55118214	4215	-0.0027
TCGA-19-2629-10A-01D-0912-04	11	55124730	55207305	13	-0.7834
TCGA-19-2629-10A-01D-0912-04	11	55225136	134432265	7207	-0.0019
TCGA-19-2629-10A-01D-0912-04	12	33854	132289090	11167	-0.0018
TCGA-19-2629-10A-01D-0912-04	13	18065953	56650373	3551	-0.001
TCGA-19-2629-10A-01D-0912-04	13	56658479	56673183	3	0.8582
TCGA-19-2629-10A-01D-0912-04	13	56691355	114123862	4098	-0.004
TCGA-19-2629-10A-01D-0912-04	14	18149473	19473780	37	0.2458
TCGA-19-2629-10A-01D-0912-04	14	19479142	20406205	156	0.0125
TCGA-19-2629-10A-01D-0912-04	14	20418299	20481680	11	0.4106
TCGA-19-2629-10A-01D-0912-04	14	20490129	21511829	158	0.0283
TCGA-19-2629-10A-01D-0912-04	14	21518235	22046097	65	0.2369
TCGA-19-2629-10A-01D-0912-04	14	22052799	69078818	4123	9e-04
TCGA-19-2629-10A-01D-0912-04	14	69088190	69092211	2	0.936
TCGA-19-2629-10A-01D-0912-04	14	69098569	73071404	439	-0.0117
TCGA-19-2629-10A-01D-0912-04	14	73075500	73092018	3	0.9854
TCGA-19-2629-10A-01D-0912-04	14	73104572	106349756	3202	-0.0079
TCGA-19-2629-10A-01D-0912-04	15	18362555	18657388	7	0.0876
TCGA-19-2629-10A-01D-0912-04	15	18683110	18683110	1	NA
TCGA-19-2629-10A-01D-0912-04	15	18722595	19786655	43	0.4037
TCGA-19-2629-10A-01D-0912-04	15	19805960	95606006	7458	-0.0023
TCGA-19-2629-10A-01D-0912-04	15	95616750	95632390	2	-1.0819
TCGA-19-2629-10A-01D-0912-04	15	95658438	100282819	497	-0.0088
TCGA-19-2629-10A-01D-0912-04	16	28087	33205648	2992	-0.0032
TCGA-19-2629-10A-01D-0912-04	16	33280759	33424939	9	0.3187
