barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0790-10A-01D-0785-04	1	554268	110023268	9392	0.0077
TCGA-14-0790-10A-01D-0785-04	1	110033832	110041428	2	-1.2079
TCGA-14-0790-10A-01D-0785-04	1	110057882	147203277	1119	0.0022
TCGA-14-0790-10A-01D-0785-04	1	147213294	147927292	11	-0.5222
TCGA-14-0790-10A-01D-0785-04	1	147946905	247190718	8721	-0.0032
TCGA-14-0790-10A-01D-0785-04	10	115544	135356671	11035	-2e-04
TCGA-14-0790-10A-01D-0785-04	11	182372	7762277	950	-0.0036
TCGA-14-0790-10A-01D-0785-04	11	7774067	7783344	3	-1.1302
TCGA-14-0790-10A-01D-0785-04	11	7797993	55118214	3262	0.0024
TCGA-14-0790-10A-01D-0785-04	11	55124730	55207305	13	-0.7
TCGA-14-0790-10A-01D-0785-04	11	55225136	99006512	4151	-5e-04
TCGA-14-0790-10A-01D-0785-04	11	99016880	99074552	6	-0.913
TCGA-14-0790-10A-01D-0785-04	11	99082451	134432265	3050	0.0011
TCGA-14-0790-10A-01D-0785-04	12	33854	9452803	1015	0.005
TCGA-14-0790-10A-01D-0785-04	12	9528590	9554149	2	-4.8023
TCGA-14-0790-10A-01D-0785-04	12	9585156	132289090	10150	0.001
TCGA-14-0790-10A-01D-0785-04	13	18065953	114123862	7652	-0.0053
TCGA-14-0790-10A-01D-0785-04	14	18149473	19216369	10	0.1288
TCGA-14-0790-10A-01D-0785-04	14	19268776	19497023	31	-0.4348
TCGA-14-0790-10A-01D-0785-04	14	19505698	105594189	8074	4e-04
TCGA-14-0790-10A-01D-0785-04	14	105602756	105630089	4	-3.3877
TCGA-14-0790-10A-01D-0785-04	14	105643293	105934843	31	-0.0554
TCGA-14-0790-10A-01D-0785-04	14	105946993	106002179	7	-0.6951
TCGA-14-0790-10A-01D-0785-04	14	106017453	106349756	39	0.0803
TCGA-14-0790-10A-01D-0785-04	15	18362555	18790589	12	0.0115
TCGA-14-0790-10A-01D-0785-04	15	18810004	19786655	39	0.35
TCGA-14-0790-10A-01D-0785-04	15	19805960	100200937	7955	-0.0042
TCGA-14-0790-10A-01D-0785-04	15	100217283	100282819	2	-1.0394
TCGA-14-0790-10A-01D-0785-04	16	28087	3040529	463	0.0014
TCGA-14-0790-10A-01D-0785-04	16	3047597	3057553	3	0.7804
TCGA-14-0790-10A-01D-0785-04	16	3066586	88690571	6328	0
TCGA-14-0790-10A-01D-0785-04	17	29169	78653545	7657	0.0063
TCGA-14-0790-10A-01D-0785-04	18	4316	76110964	5774	0.0015
TCGA-14-0790-10A-01D-0785-04	19	64418	63784327	5977	0.0114
TCGA-14-0790-10A-01D-0785-04	2	20341	242717016	18534	-4e-04
TCGA-14-0790-10A-01D-0785-04	20	8747	1516966	192	-0.002
TCGA-14-0790-10A-01D-0785-04	20	1528899	1539155	2	-1.6228
TCGA-14-0790-10A-01D-0785-04	20	1546858	25049716	1954	-0.0055
TCGA-14-0790-10A-01D-0785-04	20	25072070	25105133	3	-1.0202
TCGA-14-0790-10A-01D-0785-04	20	25116611	62379059	3180	0.0071
TCGA-14-0790-10A-01D-0785-04	21	9896630	10069292	13	-0.4169
TCGA-14-0790-10A-01D-0785-04	21	10075012	46914686	3349	-0.0012
TCGA-14-0790-10A-01D-0785-04	22	14504218	22681995	821	0.0131
TCGA-14-0790-10A-01D-0785-04	22	22686690	22725305	8	0.8336
TCGA-14-0790-10A-01D-0785-04	22	22731196	49565816	3250	0.0076
TCGA-14-0790-10A-01D-0785-04	23	2710316	2832157	15	0.8272
TCGA-14-0790-10A-01D-0785-04	23	2836003	2850957	4	0.0702
TCGA-14-0790-10A-01D-0785-04	23	2854934	90865947	6151	0.965
TCGA-14-0790-10A-01D-0785-04	23	90917565	91300737	18	0.4377
TCGA-14-0790-10A-01D-0785-04	23	91315210	91445574	12	1.141
TCGA-14-0790-10A-01D-0785-04	23	91453211	92062991	21	0.2979
TCGA-14-0790-10A-01D-0785-04	23	92125423	154582414	4717	0.9632
TCGA-14-0790-10A-01D-0785-04	24	2710450	3223585	58	-4.2687
TCGA-14-0790-10A-01D-0785-04	24	3318461	6577257	94	-1.156
TCGA-14-0790-10A-01D-0785-04	24	6652868	6779804	9	-4.8486
TCGA-14-0790-10A-01D-0785-04	24	6792922	7286542	87	-3.6089
TCGA-14-0790-10A-01D-0785-04	24	7289497	7631265	24	-4.7036
TCGA-14-0790-10A-01D-0785-04	24	7645171	7676416	8	-1.7955
TCGA-14-0790-10A-01D-0785-04	24	7679075	10511255	222	-3.8464
TCGA-14-0790-10A-01D-0785-04	24	10537808	12598397	23	-1.23
TCGA-14-0790-10A-01D-0785-04	24	12604268	12611624	3	-4.5521
TCGA-14-0790-10A-01D-0785-04	24	12614562	12696422	7	-2.4539
TCGA-14-0790-10A-01D-0785-04	24	12715696	14508021	190	-4.3757
TCGA-14-0790-10A-01D-0785-04	24	14524829	14547895	4	-1.9082
TCGA-14-0790-10A-01D-0785-04	24	14555872	14598838	5	-4.4171
TCGA-14-0790-10A-01D-0785-04	24	14601165	14692847	8	-2.0905
TCGA-14-0790-10A-01D-0785-04	24	14698076	15358372	73	-4.3132
TCGA-14-0790-10A-01D-0785-04	24	15362520	15370027	3	-0.1353
TCGA-14-0790-10A-01D-0785-04	24	15376350	15564959	25	-4.3318
TCGA-14-0790-10A-01D-0785-04	24	15587741	15682936	6	-1.4644
TCGA-14-0790-10A-01D-0785-04	24	15707307	24685322	415	-4.1602
TCGA-14-0790-10A-01D-0785-04	24	24754207	57440809	29	-0.9801
TCGA-14-0790-10A-01D-0785-04	3	39066	46761824	3874	-0.0016
TCGA-14-0790-10A-01D-0785-04	3	46771035	46823673	4	-1.0257
