barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2502-10A-01D-0785-04	1	554268	554287	2	-1.2103
TCGA-28-2502-10A-01D-0785-04	1	639581	72523186	6794	-0.0034
TCGA-28-2502-10A-01D-0785-04	1	72533856	72533856	1	NA
TCGA-28-2502-10A-01D-0785-04	1	72550248	72568009	2	2.0526
TCGA-28-2502-10A-01D-0785-04	1	72602597	103932025	2218	0.0042
TCGA-28-2502-10A-01D-0785-04	1	103956767	103965274	3	-0.6019
TCGA-28-2502-10A-01D-0785-04	1	104108153	110023268	372	0.0082
TCGA-28-2502-10A-01D-0785-04	1	110033832	110041428	2	1.1077
TCGA-28-2502-10A-01D-0785-04	1	110057882	150819451	1497	0.0076
TCGA-28-2502-10A-01D-0785-04	1	150823073	150848509	5	-2.3177
TCGA-28-2502-10A-01D-0785-04	1	150852858	194978218	3872	0.0021
TCGA-28-2502-10A-01D-0785-04	1	195005520	195062024	7	-0.7935
TCGA-28-2502-10A-01D-0785-04	1	195067764	211063091	1498	0.003
TCGA-28-2502-10A-01D-0785-04	1	211070042	211076091	2	-0.7905
TCGA-28-2502-10A-01D-0785-04	1	211082419	246755225	2925	-0.0036
TCGA-28-2502-10A-01D-0785-04	1	246794522	246862029	11	-0.5136
TCGA-28-2502-10A-01D-0785-04	1	246874992	247185356	33	-0.0121
TCGA-28-2502-10A-01D-0785-04	1	247190718	247190718	1	NA
TCGA-28-2502-10A-01D-0785-04	10	115544	38544249	3162	0
TCGA-28-2502-10A-01D-0785-04	10	38555662	38563575	2	-0.8438
TCGA-28-2502-10A-01D-0785-04	10	38585875	135356671	7871	6e-04
TCGA-28-2502-10A-01D-0785-04	11	182372	134432265	11435	0.0025
TCGA-28-2502-10A-01D-0785-04	12	33854	132289090	11167	-0.0052
TCGA-28-2502-10A-01D-0785-04	13	18065953	114123862	7652	0.003
TCGA-28-2502-10A-01D-0785-04	14	18149473	19216369	10	0.2096
TCGA-28-2502-10A-01D-0785-04	14	19268776	19490630	30	-0.3781
TCGA-28-2502-10A-01D-0785-04	14	19497023	21667866	342	-0.0053
TCGA-28-2502-10A-01D-0785-04	14	21675987	21993784	39	0.2674
TCGA-28-2502-10A-01D-0785-04	14	22000194	86470018	5692	0.003
TCGA-28-2502-10A-01D-0785-04	14	86482223	86508473	3	-0.8659
TCGA-28-2502-10A-01D-0785-04	14	86533963	105839439	2025	-0.0066
TCGA-28-2502-10A-01D-0785-04	14	105845658	105881279	5	0.5862
TCGA-28-2502-10A-01D-0785-04	14	105898674	105946993	5	-0.0376
TCGA-28-2502-10A-01D-0785-04	14	105962305	105985458	4	-4.8424
TCGA-28-2502-10A-01D-0785-04	14	105994646	106349756	41	0.0018
TCGA-28-2502-10A-01D-0785-04	15	18362555	28606757	673	-0.012
TCGA-28-2502-10A-01D-0785-04	15	28719136	28731195	2	-1.0582
TCGA-28-2502-10A-01D-0785-04	15	28742018	41638388	1378	-0.0066
TCGA-28-2502-10A-01D-0785-04	15	41676219	41737960	10	0.6364
TCGA-28-2502-10A-01D-0785-04	15	41776053	100282819	5945	0.0036
TCGA-28-2502-10A-01D-0785-04	16	28087	25852239	2389	-2e-04
TCGA-28-2502-10A-01D-0785-04	16	25861146	25867499	2	-1.0636
TCGA-28-2502-10A-01D-0785-04	16	25874142	54336421	1354	-0.0104
TCGA-28-2502-10A-01D-0785-04	16	54343465	54343465	1	NA
TCGA-28-2502-10A-01D-0785-04	16	54354643	54379834	5	-0.7276
TCGA-28-2502-10A-01D-0785-04	16	54390012	88690571	3043	-0.016
TCGA-28-2502-10A-01D-0785-04	17	29169	31456645	3130	-0.0045
TCGA-28-2502-10A-01D-0785-04	17	31461588	31504564	5	-0.6298
TCGA-28-2502-10A-01D-0785-04	17	31889297	77432294	4368	5e-04
TCGA-28-2502-10A-01D-0785-04	17	77442683	77503685	5	-0.5659
TCGA-28-2502-10A-01D-0785-04	17	77519913	78653545	149	0.0041
TCGA-28-2502-10A-01D-0785-04	18	4316	76110964	5774	-3e-04
TCGA-28-2502-10A-01D-0785-04	19	64418	20383210	2387	-0.0163
TCGA-28-2502-10A-01D-0785-04	19	20422576	20493401	5	-1.0134
TCGA-28-2502-10A-01D-0785-04	19	20510787	40539029	790	-0.0121
TCGA-28-2502-10A-01D-0785-04	19	40543992	40548081	2	-0.9258
TCGA-28-2502-10A-01D-0785-04	19	40556205	46032440	640	-0.0205
TCGA-28-2502-10A-01D-0785-04	19	46042726	46063357	4	-0.6742
TCGA-28-2502-10A-01D-0785-04	19	46073325	63784327	2149	-0.0124
TCGA-28-2502-10A-01D-0785-04	2	20341	242717016	18534	0.0026
TCGA-28-2502-10A-01D-0785-04	20	8747	1506379	191	-0.0125
TCGA-28-2502-10A-01D-0785-04	20	1516966	1539155	3	-1.9149
TCGA-28-2502-10A-01D-0785-04	20	1546858	62379059	5137	4e-04
TCGA-28-2502-10A-01D-0785-04	21	9896630	10022306	10	-0.8706
TCGA-28-2502-10A-01D-0785-04	21	10055549	46914686	3352	0.0023
TCGA-28-2502-10A-01D-0785-04	22	14504218	49565816	4079	-0.0027
TCGA-28-2502-10A-01D-0785-04	23	2710316	154582414	10938	-0.0192
TCGA-28-2502-10A-01D-0785-04	24	2710450	57440809	1293	-0.0118
TCGA-28-2502-10A-01D-0785-04	3	39066	199379566	15886	0.0019
TCGA-28-2502-10A-01D-0785-04	4	41413	68905670	4501	-0.0019
TCGA-28-2502-10A-01D-0785-04	4	69057735	69165814	11	-0.4676
TCGA-28-2502-10A-01D-0785-04	4	69643272	191173837	8841	0.0039
TCGA-28-2502-10A-01D-0785-04	5	75149	180342860	13199	0.0012
TCGA-28-2502-10A-01D-0785-04	5	180351118	180362342	3	0.9
TCGA-28-2502-10A-01D-0785-04	5	180365950	180644810	42	-0.0822
TCGA-28-2502-10A-01D-0785-04	6	97634	174815	7	0.0447
TCGA-28-2502-10A-01D-0785-04	6	204528	238441	4	-0.7788
TCGA-28-2502-10A-01D-0785-04	6	252939	29950805	2560	-0.0028
TCGA-28-2502-10A-01D-0785-04	6	29962849	30040917	10	0.4616
TCGA-28-2502-10A-01D-0785-04	6	30045533	32519935	381	-0.0185
TCGA-28-2502-10A-01D-0785-04	6	32558677	32738443	20	-1.3786
TCGA-28-2502-10A-01D-0785-04	6	32745036	78983276	3526	0.0011
TCGA-28-2502-10A-01D-0785-04	6	79035891	79079988	3	-1.0508
TCGA-28-2502-10A-01D-0785-04	6	79101978	170867396	6754	5e-04
TCGA-28-2502-10A-01D-0785-04	7	140213	142152205	11642	8e-04
TCGA-28-2502-10A-01D-0785-04	7	142159154	142178751	6	0.7628
TCGA-28-2502-10A-01D-0785-04	7	142182590	158811268	1593	0
TCGA-28-2502-10A-01D-0785-04	8	63810	39341524	3169	1e-04
TCGA-28-2502-10A-01D-0785-04	8	39356595	39505256	20	-5.3961
TCGA-28-2502-10A-01D-0785-04	8	39511632	146264846	7771	0.0018
TCGA-28-2502-10A-01D-0785-04	9	153131	140241876	9403	1e-04
