barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0657-10A-01D-0334-04	1	554268	17104345	1606	0.003
TCGA-12-0657-10A-01D-0334-04	1	17114337	17130528	3	-0.5146
TCGA-12-0657-10A-01D-0334-04	1	17148592	72533856	5188	0.0092
TCGA-12-0657-10A-01D-0334-04	1	72550248	72568009	2	-1.7757
TCGA-12-0657-10A-01D-0334-04	1	72602597	110017502	2592	0.0038
TCGA-12-0657-10A-01D-0334-04	1	110023268	110041428	3	-0.4615
TCGA-12-0657-10A-01D-0334-04	1	110057882	150819451	1497	0.0025
TCGA-12-0657-10A-01D-0334-04	1	150823073	150839754	3	0.9395
TCGA-12-0657-10A-01D-0334-04	1	150844444	150848509	2	1.9634
TCGA-12-0657-10A-01D-0334-04	1	150852858	151027357	32	0.0437
TCGA-12-0657-10A-01D-0334-04	1	151033188	151036435	2	0.7177
TCGA-12-0657-10A-01D-0334-04	1	151040463	151040463	1	NA
TCGA-12-0657-10A-01D-0334-04	1	151044659	195005520	3838	2e-04
TCGA-12-0657-10A-01D-0334-04	1	195015116	195104207	9	-0.5626
TCGA-12-0657-10A-01D-0334-04	1	195118525	246417356	4378	-0.0055
TCGA-12-0657-10A-01D-0334-04	1	246427528	246794522	45	0.1517
TCGA-12-0657-10A-01D-0334-04	1	246795223	246862029	10	-0.7927
TCGA-12-0657-10A-01D-0334-04	1	246874992	247190718	34	0.0324
TCGA-12-0657-10A-01D-0334-04	10	115544	135356671	11035	-0.0044
TCGA-12-0657-10A-01D-0334-04	11	182372	5738494	691	-0.0088
TCGA-12-0657-10A-01D-0334-04	11	5742476	5762182	4	-0.6686
TCGA-12-0657-10A-01D-0334-04	11	5766615	55118214	3520	0.0024
TCGA-12-0657-10A-01D-0334-04	11	55124730	55194990	11	-2.6372
TCGA-12-0657-10A-01D-0334-04	11	55200744	55207305	2	-0.7944
TCGA-12-0657-10A-01D-0334-04	11	55225136	134432265	7207	1e-04
TCGA-12-0657-10A-01D-0334-04	12	33854	10457163	1133	-0.0048
TCGA-12-0657-10A-01D-0334-04	12	10464018	10484956	4	-0.5248
