barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1094-10A-01D-0518-04	1	554268	16884678	1594	-0.0039
TCGA-12-1094-10A-01D-0518-04	1	16893620	17314118	36	-0.1917
TCGA-12-1094-10A-01D-0518-04	1	17321523	143706582	8709	0.0037
TCGA-12-1094-10A-01D-0518-04	1	143720878	143738809	3	-0.6179
TCGA-12-1094-10A-01D-0518-04	1	143754339	144099712	13	-0.1993
TCGA-12-1094-10A-01D-0518-04	1	144112795	150819451	536	0.003
TCGA-12-1094-10A-01D-0518-04	1	150823073	150839754	3	1.2723
TCGA-12-1094-10A-01D-0518-04	1	150844444	150848509	2	2.8336
TCGA-12-1094-10A-01D-0518-04	1	150852858	194978218	3872	-0.0012
TCGA-12-1094-10A-01D-0518-04	1	195005520	195067764	8	-1.2004
TCGA-12-1094-10A-01D-0518-04	1	195091758	246795223	4426	-0.0086
TCGA-12-1094-10A-01D-0518-04	1	246805521	246862029	9	-0.5177
TCGA-12-1094-10A-01D-0518-04	1	246874992	247190718	34	0.0308
TCGA-12-1094-10A-01D-0518-04	10	115544	44521469	3341	-0.0074
TCGA-12-1094-10A-01D-0518-04	10	44567691	44679038	9	0.5569
TCGA-12-1094-10A-01D-0518-04	10	44691262	56112067	744	-0.0119
TCGA-12-1094-10A-01D-0518-04	10	56122417	56122417	1	NA
TCGA-12-1094-10A-01D-0518-04	10	56127627	56135384	2	0.8228
TCGA-12-1094-10A-01D-0518-04	10	56142414	135356671	6938	-0.0013
TCGA-12-1094-10A-01D-0518-04	11	182372	55118214	4215	0.0015
TCGA-12-1094-10A-01D-0518-04	11	55124730	55194990	11	0.5301
TCGA-12-1094-10A-01D-0518-04	11	55200744	66659030	1504	0.0025
TCGA-12-1094-10A-01D-0518-04	11	66667360	66673172	2	-0.9351
TCGA-12-1094-10A-01D-0518-04	11	66685308	134432265	5703	-2e-04
TCGA-12-1094-10A-01D-0518-04	12	33854	9432943	1013	-0.0073
