barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2523-01A-01D-0785-04	1	554268	12762774	1273	-0.0212
TCGA-27-2523-01A-01D-0785-04	1	12776479	12822189	4	-0.8625
TCGA-27-2523-01A-01D-0785-04	1	12835156	16964267	324	-0.0058
TCGA-27-2523-01A-01D-0785-04	1	17082119	17124554	7	0.5015
TCGA-27-2523-01A-01D-0785-04	1	17130528	59476985	4104	0.0068
TCGA-27-2523-01A-01D-0785-04	1	59514021	61659146	163	-0.8215
TCGA-27-2523-01A-01D-0785-04	1	61665762	72533856	922	0.012
TCGA-27-2523-01A-01D-0785-04	1	72550248	72568009	2	0.9493
TCGA-27-2523-01A-01D-0785-04	1	72602597	110023268	2593	0.0011
TCGA-27-2523-01A-01D-0785-04	1	110033832	110041428	2	-1.0213
TCGA-27-2523-01A-01D-0785-04	1	110057882	150819451	1497	0.0126
TCGA-27-2523-01A-01D-0785-04	1	150823073	150848509	5	0.5583
TCGA-27-2523-01A-01D-0785-04	1	150852858	158364323	964	0.0101
TCGA-27-2523-01A-01D-0785-04	1	158370055	158467809	16	0.5633
TCGA-27-2523-01A-01D-0785-04	1	158480887	194978218	2892	0.0041
TCGA-27-2523-01A-01D-0785-04	1	195005520	195062024	7	-0.8714
TCGA-27-2523-01A-01D-0785-04	1	195067764	208293684	1221	0.0012
TCGA-27-2523-01A-01D-0785-04	1	208301496	209743424	156	-0.8195
TCGA-27-2523-01A-01D-0785-04	1	209751952	210615165	73	0.0368
TCGA-27-2523-01A-01D-0785-04	1	210621208	210695650	10	-0.8087
TCGA-27-2523-01A-01D-0785-04	1	210715330	211203076	56	0.0215
TCGA-27-2523-01A-01D-0785-04	1	211214575	211258015	8	-0.6196
TCGA-27-2523-01A-01D-0785-04	1	211263198	211384565	15	0.0098
TCGA-27-2523-01A-01D-0785-04	1	211403059	211589845	16	-0.8311
TCGA-27-2523-01A-01D-0785-04	1	211638827	212540122	49	0.0211
TCGA-27-2523-01A-01D-0785-04	1	212546544	212987472	46	-0.8619
TCGA-27-2523-01A-01D-0785-04	1	213042541	213042541	1	NA
TCGA-27-2523-01A-01D-0785-04	1	213073555	231548838	1416	-0.0101
TCGA-27-2523-01A-01D-0785-04	1	231557292	231563383	2	-0.9499
TCGA-27-2523-01A-01D-0785-04	1	231574252	233391633	135	0.0441
TCGA-27-2523-01A-01D-0785-04	1	233397489	233449786	8	-0.8705
TCGA-27-2523-01A-01D-0785-04	1	233464356	233926997	52	-0.0422
TCGA-27-2523-01A-01D-0785-04	1	233942063	234116007	18	-0.8216
TCGA-27-2523-01A-01D-0785-04	1	234132401	234217129	6	0.0244
TCGA-27-2523-01A-01D-0785-04	1	234228611	234466972	24	-0.8108
TCGA-27-2523-01A-01D-0785-04	1	234473331	238093681	262	-0.0238
TCGA-27-2523-01A-01D-0785-04	1	238102589	238143335	5	-0.8158
TCGA-27-2523-01A-01D-0785-04	1	238150822	238229604	5	0.0124
TCGA-27-2523-01A-01D-0785-04	1	238236393	239166473	91	-0.7826
TCGA-27-2523-01A-01D-0785-04	1	239178211	239423834	28	-0.0411
TCGA-27-2523-01A-01D-0785-04	1	239434187	240299637	81	-0.7949
TCGA-27-2523-01A-01D-0785-04	1	240306793	240306793	1	NA
TCGA-27-2523-01A-01D-0785-04	1	240318783	244568256	362	-0.0052
TCGA-27-2523-01A-01D-0785-04	1	244584926	244629628	5	-0.6885
TCGA-27-2523-01A-01D-0785-04	1	244645797	244877784	24	-0.047
TCGA-27-2523-01A-01D-0785-04	1	244891841	245331323	54	-0.8109
TCGA-27-2523-01A-01D-0785-04	1	245332881	247190718	240	-0.0159
TCGA-27-2523-01A-01D-0785-04	10	115544	29468549	2489	-0.83
TCGA-27-2523-01A-01D-0785-04	10	29507485	71328599	2723	-0.0137
TCGA-27-2523-01A-01D-0785-04	10	71338445	72301952	121	-0.7925
TCGA-27-2523-01A-01D-0785-04	10	72307289	72351591	8	-0.1176
TCGA-27-2523-01A-01D-0785-04	10	72378974	88858473	1403	-0.8244
TCGA-27-2523-01A-01D-0785-04	10	88896882	89148059	9	-0.3715
TCGA-27-2523-01A-01D-0785-04	10	89178988	118218622	2699	-0.8148
