barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1823-01A-01D-0592-04	1	554268	103899771	9013	0.2195
TCGA-14-1823-01A-01D-0592-04	1	103909053	103965274	7	1.1206
TCGA-14-1823-01A-01D-0592-04	1	104108153	120321742	1286	0.2438
TCGA-14-1823-01A-01D-0592-04	1	120331193	144099712	49	0.0427
TCGA-14-1823-01A-01D-0592-04	1	144112795	147134175	157	0.212
TCGA-14-1823-01A-01D-0592-04	1	147203277	147203277	1	NA
TCGA-14-1823-01A-01D-0592-04	1	147213294	148002694	16	-0.1692
TCGA-14-1823-01A-01D-0592-04	1	148035420	150819451	362	0.2393
TCGA-14-1823-01A-01D-0592-04	1	150823073	150848509	5	-0.5839
TCGA-14-1823-01A-01D-0592-04	1	150852858	151026228	31	0.2587
TCGA-14-1823-01A-01D-0592-04	1	151027357	151036435	3	-0.4644
TCGA-14-1823-01A-01D-0592-04	1	151040463	177727313	2702	0.2371
TCGA-14-1823-01A-01D-0592-04	1	177736017	177742625	2	-0.7706
TCGA-14-1823-01A-01D-0592-04	1	177761161	200567550	1622	0.251
TCGA-14-1823-01A-01D-0592-04	1	200576669	200786282	19	-0.0611
TCGA-14-1823-01A-01D-0592-04	1	200802204	240465187	3301	0.2327
TCGA-14-1823-01A-01D-0592-04	1	240470722	240565733	9	-0.1582
TCGA-14-1823-01A-01D-0592-04	1	240579530	241104851	31	0.2041
TCGA-14-1823-01A-01D-0592-04	1	241131940	241257665	4	-0.2941
TCGA-14-1823-01A-01D-0592-04	1	241285152	246794522	581	0.2482
TCGA-14-1823-01A-01D-0592-04	1	246795223	246862029	10	-0.8687
TCGA-14-1823-01A-01D-0592-04	1	246874992	247190718	34	0.2563
TCGA-14-1823-01A-01D-0592-04	10	115544	45554717	3435	-0.4359
TCGA-14-1823-01A-01D-0592-04	10	46371243	46568496	25	-0.0474
TCGA-14-1823-01A-01D-0592-04	10	47010385	47010385	1	NA
TCGA-14-1823-01A-01D-0592-04	10	47025997	135356671	7574	-0.4336
TCGA-14-1823-01A-01D-0592-04	11	182372	5738494	691	-0.107
TCGA-14-1823-01A-01D-0592-04	11	5742476	5762182	4	-0.7377
TCGA-14-1823-01A-01D-0592-04	11	5766615	50198508	3467	-0.104
TCGA-14-1823-01A-01D-0592-04	11	50217647	50236516	3	0.5605
TCGA-14-1823-01A-01D-0592-04	11	50249921	55118214	50	-0.1312
TCGA-14-1823-01A-01D-0592-04	11	55124730	55194990	11	-3.1276
TCGA-14-1823-01A-01D-0592-04	11	55200744	134432265	7209	-0.1083
TCGA-14-1823-01A-01D-0592-04	12	33854	3039500	338	0.7299
TCGA-14-1823-01A-01D-0592-04	12	3048681	3055192	2	-0.392
TCGA-14-1823-01A-01D-0592-04	12	3065884	8201441	562	0.6964
